Emma Legaspi Ballad,DA - Bureau of Fisheries and Aquatic Resources,isu.edu.ph,17,Environmental Economics | Fisheries Resource Management | Fisheries Governance | Socio-economics | Aquaculture,https://scholar.google.com/citations?hl=en&user=BV2wBoEAAAAJ
Ermel Delima,"Associate Professor, Isabela State University",isu.edu.ph,16,Education | Research | Drama,https://scholar.google.com/citations?hl=en&user=I6pRi6gAAAAJ
Naser Jamalzadeh,"Professor of Political Science, Imam Sadiq University",isu.ac.ir,16,Diplomacy & International Relations | Ethics | Middle Eastern & Islamic Studies | Political Science | Social Sciences (general),https://scholar.google.com/citations?hl=en&user=WA-tpxoAAAAJ
J Ricky Fergurson,"Assistant Professor of Marketing, Indiana State University",indstate.edu,16,Sales,https://scholar.google.com/citations?hl=en&user=ul-5vkYAAAAJ
Manuelito Macailao,Not Mentioed,isu.edu.ph,16,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-T_72BsAAAAJ
Hossein eivazlou,"Imam Sadiq University, Faculty of Islamic Studies and Economics",isu.ac.ir,15,Islamic Economics | Islamic Banking | Methodology of Economics | Banking System,https://scholar.google.com/citations?hl=en&user=7EFF80wAAAAJ
Mohammad Hosein Ghavam,"Assistant Professor, Faculty Of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,15,Islamic Management | Islamic Finance,https://scholar.google.com/citations?hl=en&user=HzzWfQcAAAAJ
Mesut Salim İrhan,İstinye Üniversitesinde Uzman Doktor,isu.edu.tr,15,Not Mentioned,https://scholar.google.com/citations?hl=en&user=3nq7yocAAAAJ
shahrear talukder,"Assistant Professor of English, International Standard University",isu.ac.bd,15,Language and Linguistics | Literature | Translation Studies | Education | English Language Teaching,https://scholar.google.com/citations?hl=en&user=biZjjqQAAAAJ
Roman Alex Lustro,"Information Technology Professor, Isabela State University",isu.edu.ph,15,Cryptography | Internet of Things | Data Mining | Artificial Intelligence Design Patterns,https://scholar.google.com/citations?hl=en&user=oR6wvZUAAAAJ
Xavier A. Jenkins,"PhD Student, Idaho State University",isu.edu,14,Paleobiology | Functional Morphology | Ecomorphology,https://scholar.google.com/citations?hl=en&user=OjiXr0cAAAAJ
Minghui Hou,Old Dominion University,isu.edu,14,internationalization | equity | neoracism | neocolonialism | neoliberalism,https://scholar.google.com/citations?hl=en&user=XqaIII4AAAAJ
Ibtihal A Ahmed,"lecturer of parasitology,  Ibn Sina University,Sudan",isu.edu.sd,14,Molecular biology | Microbiology | Bioinformatic | Parasitology,https://scholar.google.com/citations?hl=en&user=C0OT8dQAAAAJ
Jose Blanche Abucay,"Associate Professor of Chemistry, Isabela State University",isu.edu.ph,14,Protein Chemistry | Proteomics | Genomics | Natural Products,https://scholar.google.com/citations?hl=en&user=24fYAfkAAAAJ
Hydee Cuizon,Assistant Professor 1,isu.edu.ph,14,Social Sciences,https://scholar.google.com/citations?hl=en&user=QJnm_5kAAAAJ
Muhammad Mahdi Rashidi,Not Mentioed,isu.ac.ir,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Q1YqCl0AAAAJ
Zayed Mohammad,"Ph.D. (student) & GRA, Dept. of ECE, Idaho State University",isu.edu,14,Antenna Design | Microwave and RF Device,https://scholar.google.com/citations?hl=en&user=ZYtBoA0AAAAJ
Ingunn S. Unnsteinsdóttir Kristensen,Not Mentioed,heilaheilsa.is,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=o9IlFwoAAAAJ
Angela M Napier,Indiana State University,indstate.edu,13,Social Work | Retention | MSSW & MSW Students | Field Education,https://scholar.google.com/citations?hl=en&user=Xd5vEo0AAAAJ
Marisol Foronda,Isabel State University,isu.edu.ph,13,Science Education | Social Science Research | Educational Research,https://scholar.google.com/citations?hl=en&user=se0ritsAAAAJ
Andy Morgan,Indiana State University,indstate.edu,13,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BKElQ7gAAAAJ
Monirul Hasan Masum,"Assistant Professor (Marketing), International Standard University (ISU)",isu.ac.bd,13,Services Marketing | Green Marketing | Brand Management | Neuromarketing | Social Marketing,https://scholar.google.com/citations?hl=en&user=FCyJgfEAAAAJ
R. Troy Allen,professor ISU,frontier.com,13,aviation,https://scholar.google.com/citations?hl=en&user=MWQcdMMAAAAJ
Gholamreza Goodarzi,"Associate Professor of Industrial Management,  Imam Sadegh University, Tehran, Iran",isu.ac.ir,13,Islamic Management | Future Studies | Decision Making | Industrial Management,https://scholar.google.com/citations?hl=en&user=nAVcsvYAAAAJ
Artemio Martin,Professor VI,isu.edu.ph,13,Biogeochemistry,https://scholar.google.com/citations?hl=en&user=BPhL008AAAAJ
Андрей Николаевич Павлов,"доцент, Иркутский государственный университет",sport.isu.ru,13,спортивное ориентирование | ориентирование на местности | физическая к,https://scholar.google.com/citations?hl=en&user=eN6T-98AAAAJ
Mary Rose A. Natividad,Isabela State University,isu.edu.ph,13,Education | Language | Literature,https://scholar.google.com/citations?hl=en&user=or361okAAAAJ
Laura Lopera Congote,Indiana State University,sycamores.indstate.edu,13,paleoecology | pameoclimate | geoarchaeology | diatoms,https://scholar.google.com/citations?hl=en&user=2_MNCsAAAAAJ
Ugochi Isu,"Biochemist, computational chemist, PhD in view",uark.edu,13,Molecular Dynamics simulation | SARS | protein structure conformation | receptor binding | protein binding,https://scholar.google.com/citations?hl=en&user=vXY-4nQAAAAJ
Neelam Sharma,… Professor of Media Studies at Idaho State University; Ph.D. Colorado State University,isu.edu,12,media studies | international communication,https://scholar.google.com/citations?hl=en&user=aAEdVNIAAAAJ
Mahdi Javdani Moqaddam,"Professor of International Relations, Imam Sadiq University",isu.ac.ir,12,Middle East Studies | Shia Geo politic | Iran Foreign Policy | Israel & Arab Conflict,https://scholar.google.com/citations?hl=en&user=TO3W0_wAAAAJ
Siamak Tahmasebi,PhD in Industrial Management,isu.ac.ir,12,Industrial Policy | Innovation | Science & Technology | Industrial Management,https://scholar.google.com/citations?hl=en&user=KJgDqNgAAAAJ
Mark Rennel Molato,"Assistant Professor, Isabela State University - San Mariano Campus",isu.edu.ph,12,artificial intelligence | data mining | information security | image steganography,https://scholar.google.com/citations?hl=en&user=aW5nAOQAAAAJ
Mónica Loachamín,Tecnológico Universitario Rumiñahui ISU-ISTER,ister.edu.ec,12,Gestión empresarial - Economía Social y …,https://scholar.google.com/citations?hl=en&user=OWOSW5EAAAAJ
Mark Patrick Collins,"Associate Professor of Unmanned Systems, Indiana State University",indstate.edu,12,Large Unmanned Cargo Aircraft,https://scholar.google.com/citations?hl=en&user=elvXTZ4AAAAJ
Hashem Sodagar,"Rushd Center, Imam Sadiq University, Tehran, Iran",isu.ac.ir,11,Public Policy | Policy Analysis | Agricultural Policy,https://scholar.google.com/citations?hl=en&user=vpTbw0gAAAAJ
Seyed Mohammad Mahdi Ghamami,"assistant Professor of Public Law, Imam Sadiq University",isu.ac.ir,11,Public Law | Islamic Law | Human Right Law,https://scholar.google.com/citations?hl=en&user=ARqaHuoAAAAJ
Erik S. Boyle,"Assistant Professor of Accounting, Idaho State University",isu.edu,11,auditing | fraud | judgment and decision-making | litigation,https://scholar.google.com/citations?hl=en&user=8-0IXM8AAAAJ
mohammad abdul Baset,"Associate Professor, International Standard University",isu.ac.bd,11,Apparel Manufacturing,https://scholar.google.com/citations?hl=en&user=LK780aEAAAAJ
Tavakol Habibzadeh,Associate Professor of law at Imam Sadiq University,isu.ac.ir,10,International Law | Law | constitutional law | Human Rights,https://scholar.google.com/citations?hl=en&user=3hnK-oQAAAAJ
Harish Aryal,University of Texas of Permian Basin,isu.edu,10,Assistant Professor -Mechanical Engineering,https://scholar.google.com/citations?hl=en&user=GXk9Pk8AAAAJ
Tazwar Muttaqi,Caltrans,isu.edu,10,Power systems | Energy System | Control systems | Intelligent Transportation Systems | Engineering education,https://scholar.google.com/citations?hl=en&user=L-BvmkAAAAAJ
tahereh mohseni|طاهره محسنی,professor of Comparative interpretation,isu.ac.ir,10,Islam | Quran and Hadith Sciences | Comparative interpretation | Ethics specialty | EthicsOrientation,https://scholar.google.com/citations?hl=en&user=pCProfkAAAAJ
Manoj Panta,"Department of Biology, Indiana State University",sycamores.indstate.edu,10,Developmental Biology | Cardiogenesis | Cardiovasular Biology,https://scholar.google.com/citations?hl=en&user=2hpX5BwAAAAJ
Arriane Kris Manalastas,Isabela State University,isu.edu.ph,10,Language Education,https://scholar.google.com/citations?hl=en&user=-w3CJTkAAAAJ
Md. Sobuj,"Assistant Lecturer, International Standard Univeristy",isu.ac.bd,10,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VydX24AAAAAJ
AmbroseHans Aggabao,Isabela State University,isu.edu.ph,10,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hCNWQgkAAAAJ
Anushka Burde,Clinical Assistant Professor,isu.edu,10,HIV | Hepatitis C | Community Pharmacy | Academia,https://scholar.google.com/citations?hl=en&user=fK684pkAAAAJ
Jonathan W. Gaddy,Idaho State University,isu.edu,9,Emergency management | strategy,https://scholar.google.com/citations?hl=en&user=tatoHSMAAAAJ
iScience Notes,Mondal i-Sciences,isu.iisc.ernet.in,9,Science | Engineering,https://scholar.google.com/citations?hl=en&user=5oSyLosAAAAJ
Nikoo Dialameh. نیکو دیالمه,"Professor of Islamic studies, Imam Sadiq University",isu.ac.ir,9,Islamic Education | Islamic History | Quranic Science and   Studies | Educational Management with Islamic …,https://scholar.google.com/citations?hl=en&user=yXUzUm0AAAAJ
Eser Bulus,İstinye üniversitesi medical park Gaziosmanpaşa Hastanesi nöroloji uzmanı doktor,isu.edu.tr,9,nöroloji,https://scholar.google.com/citations?hl=en&user=d1nk2g4AAAAJ
Jacob Gibson,Graduate student Pocatello Idaho,isu.edu,9,Psychology,https://scholar.google.com/citations?hl=en&user=Ids0ickAAAAJ
Luis (Daniel) Andagoya Alba,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,9,Renewable Energy | Electrical Power Systems | Electrical Distribution Systems | Renewable Energy Integration,https://scholar.google.com/citations?hl=en&user=JM4wNdcAAAAJ
Amy Lyn Maddalora,Isabela State University,isu.edu.ph,9,E-learning | Data Mining | Business Analytics | Artificial Intelligence,https://scholar.google.com/citations?hl=en&user=GLaXEDYAAAAJ
ma teresa alvarez,Isabela State University,isu.edu.ph,9,Higher Educ | Dairy | Chevon | Agri-marketing and Mgt,https://scholar.google.com/citations?hl=en&user=uNPoIEUAAAAJ
Kaniz Fatema,Idaho State University,isu.edu,9,Genetics | Epigenetics | Cancer Biology,https://scholar.google.com/citations?hl=en&user=xOV5XDEAAAAJ
‪ISLAMIC POLITICAL THOUGHT‬ (IPT),Imam Sadiq University,isu.ac.ir,9,‪ISLAMIC POLITICAL THOUGHT‬,https://scholar.google.com/citations?hl=en&user=T9jwnPoAAAAJ
Muhammad Zunnun Ibna Mostafa Mahmud,Idaho State University,isu.edu,9,Electronics | MFC | Battery | Sensors,https://scholar.google.com/citations?hl=en&user=cr4LagkAAAAJ
Rifat Ara Tasnim,"PhD Student and Graduate Research Assistant, Idaho State University",isu.edu,9,Serious Games | HCI | Human Psychology,https://scholar.google.com/citations?hl=en&user=Dw2jCi4AAAAJ
Marissa Hernando-Valdez,Isabela State University,isu.edu.ph,9,communication | gender and development studies,https://scholar.google.com/citations?hl=en&user=2Fow4lUAAAAJ
Gary D. Ballinger,"… , Indiana State University; Director of Fraternity & Sorority Life, Arizona State University",sycamores.indstate.edu,9,Higher Education | Fraternity & Sorority Life | Student Engagement | Critical whiteness,https://scholar.google.com/citations?hl=en&user=Olw3FxsAAAAJ
Valle Bastidas Wilmer,Tecnológico Universitario Rumiñahui(ISU-ISTER),ister.edu.ec,9,Ingenieria de software,https://scholar.google.com/citations?hl=en&user=vtvVp6EAAAAJ
GJ Kelley,ISU Ed Leadership PH D; IU Faculty-The Equity Project,indiana.edu,8,Education | Equity,https://scholar.google.com/citations?hl=en&user=oOkzauUAAAAJ
Mohammad Tohidi,"Assistant Professor of Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,8,Islamic finance | Islamic banking | Islamic Capital Market | Islamic finance instruments | Islamic Management,https://scholar.google.com/citations?hl=en&user=twE2qCIAAAAJ
Phillip Lobo,"Instructor of English, Indiana Academy at Ball State University",bsu.edu,8,games | novels | realism | subjectivity | comparative literature.,https://scholar.google.com/citations?hl=en&user=x2RecOkAAAAJ
Michelle Ann Calubaquib,Isabela State University,isu.edu.ph,8,Soil chemistry | Soil Microbiology | Agricultural Chemistry | Microbial community analysis,https://scholar.google.com/citations?hl=en&user=UuTimjAAAAAJ
Allen Paz,Isabela State University,isu.edu.ph,8,data mining | it security,https://scholar.google.com/citations?hl=en&user=IBMlcicAAAAJ
Tun hsueh Chan,"department of creative product design, I-shou university",isu.edu.tw,8,industrial design | 3d printing,https://scholar.google.com/citations?hl=en&user=8ZxVQz0AAAAJ
Nada Alomairy,Jazan University,isu.edu,8,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RTuUVPYAAAAJ
Anamaria P Gomez,Indiana State University,sycamores.indstate.edu,8,Education | Organizational Behavior and Leadership | Human Resource Development,https://scholar.google.com/citations?hl=en&user=-rrBZPEAAAAJ
Anna Carson,Indiana State University,Not Mentioned,8,Geography | Economics | Holocaust,https://scholar.google.com/citations?hl=en&user=FBVWLCUAAAAJ
Hadi TahanNazif,"Assistant Professor of Public Law, Imam Sadiq University",isu.ac.ir,7,Law | Public Law | Constitutional law,https://scholar.google.com/citations?hl=en&user=bag4hCEAAAAJ
MohamadReza Atarodi,"Assistant Professor, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,7,Public Policy & Administration | Entrepreneurship & Innovation | Islamic Management,https://scholar.google.com/citations?hl=en&user=QOOKca0AAAAJ
"Naveed Rehan, PhD",Independent Scholar,isu.edu,7,DH Lawrence | Creative Nonfiction,https://scholar.google.com/citations?hl=en&user=-hk7uPgAAAAJ
Mehtap Güler,İSTİNYE ÜNİVERSİTESİ,isu.edu.tr,7,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Yv0pb3YAAAAJ
"Sacha Johnson, PhD","Senior Instructional Technologist, Idaho State University",isu.edu,7,self-directed learning | scenario-based e-learning | learner motivation | adaptive instruction | virtual laboratory simulations,https://scholar.google.com/citations?hl=en&user=F77A77sAAAAJ
Alekhya Koppineni,"Indiana university, Murray state university",murraystate.edu,7,Neurotrauma | brain injury | child development,https://scholar.google.com/citations?hl=en&user=DDwvFH8AAAAJ
Tuğrul Ergün,İstinye Üniversitesi,isu.edu.tr,7,Artroplasti | Spor Yaralanmaları | Omurga Cerrahisi | Tümör Cerrahisi,https://scholar.google.com/citations?hl=en&user=7HrE8y0AAAAJ
Hang Li,Indiana State University,sycamores.indstate.edu,7,Not Mentioned,https://scholar.google.com/citations?hl=en&user=m3vX3aQAAAAJ
Feng-Min Chen,I-Shou University,cloud.isu.edu.tw,7,English teaching,https://scholar.google.com/citations?hl=en&user=fdrmpf4AAAAJ
Dahlee Pascua,Instructor of Isabela State University,isu.edu.ph,7,business management | human resource management | corporate social responsibility,https://scholar.google.com/citations?hl=en&user=uz7cK4oAAAAJ
Maria Gabriela Vera,Tecnológico Universitario Rumiñahui ISU-ISTER,ister.edu.ec,7,Electricidad | Energías Renovables y Educación,https://scholar.google.com/citations?hl=en&user=UfKvmg8AAAAJ
Mohammad Javad Sharifzadeh,"Assistant Professor, Department of Economics, Imam Sadiq University, Tehran, Iran",isu.ac.ir,6,Public Finance | Monety and Banking | Economic Systems | Islamic Economics,https://scholar.google.com/citations?hl=en&user=9bowSGYAAAAJ
Cody C. Hanson,"Associate  Professor of Spanish, Indiana State University",indstate.edu,6,Spanish American Literature,https://scholar.google.com/citations?hl=en&user=dwoV0w0AAAAJ
Fatemeh Soghra Shafiee | فاطمه صغری شفیعی,Assistant Professor,isu.ac.ir,6,education,https://scholar.google.com/citations?hl=en&user=0UI6e7QAAAAJ
Mahmut Ozden,"İstinye Üniversitesi Liv Hastanesi, Beyin ve Sinir Cerrahisi Anabilim Dalı",isu.edu.tr,6,spinal cerrahi | Beyin tümörleri,https://scholar.google.com/citations?hl=en&user=OS_QopAAAAAJ
atefeh abbasi | عاطفه عباسی,assistant Professor of Imam sadeq University,isu.ac.ir,6,criminal law | child law,https://scholar.google.com/citations?hl=en&user=5_Zua6IAAAAJ
Eva Cammayo,Isabela State University,isu.edu.ph,6,accounting | management | marketing and entrepreneurship,https://scholar.google.com/citations?hl=en&user=iYeNoCUAAAAJ
Madeline Peterson,Brigham Young University,isu.edu,6,Neuroimaging | Autism Spectrum Disorder | Cognitive Neuroscience,https://scholar.google.com/citations?hl=en&user=148XgMwAAAAJ
jojo cauilan,Isabela State University,isu.edu.ph,6,Veterinary Medicine,https://scholar.google.com/citations?hl=en&user=B8ch00kAAAAJ
Kishore Erukulapati,Indiana State University,ieee.org,5,AI & Advanced Analytics | Cyber Security | Cloud Computing | 5G & Internet Of Things | Health Care,https://scholar.google.com/citations?hl=en&user=GNaEVhAAAAAJ
Ian Malloy,"M.Sc. program in Mathematics, Indiana State University",utica.edu,5,Mathematics | Physics,https://scholar.google.com/citations?hl=en&user=bWmNHdYAAAAJ
Cheryl Youse,"Indiana University, Valdosta State University",valdosta.edu,5,Education | School Libraries,https://scholar.google.com/citations?hl=en&user=S57fvEgAAAAJ
Rosalie C. Leal,"Professor, Isabela State University",isu.edu.ph,5,Social Science,https://scholar.google.com/citations?hl=en&user=dw2lbygAAAAJ
ISLAMIC POLITICAL THOUGHT,IMAM SADIQ (as) UNIVERSITY,isu.ac.ir,5,political science | Islamic studies | international relations,https://scholar.google.com/citations?hl=en&user=LcWZ5j8AAAAJ
Mahdi Hamzehpoor,"Assistant Professor, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,5,Islamic Management | Business | Entrepreneurship & Innovation | Human Resources & Organization | Middle Eastern & Isla,https://scholar.google.com/citations?hl=en&user=O1s6jd4AAAAJ
Hosein Bakhtiari,"Assistant Professor of Industrial Management,Imam Sadiq University",isu.ac.ir,5,Operations Research | Fuzzy Management Science | Expert System | Islamic Management,https://scholar.google.com/citations?hl=en&user=cigSOtYAAAAJ
Taylor Cole,Not Mentioed,isu.edu,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PK3_LMYAAAAJ
Cory A. Campbell,"Assistant Professor of Accounting, Indiana State University",indstate.edu,5,accounting information systems | data analytics | emerging technology,https://scholar.google.com/citations?hl=en&user=2dlQB_gAAAAJ
Georgina Dioses,"UPDTI/NBC-Zonal Director, Isabela State University",isu.edu.ph,5,Public Administration and Human Resources,https://scholar.google.com/citations?hl=en&user=kvE4eI4AAAAJ
Susan Livingston,Indiana State University,Not Mentioned,5,art education | gender | psychoanalysis | abject | disgust,https://scholar.google.com/citations?hl=en&user=qLK_bCgAAAAJ
Hung Q. Ha,Indiana State University,SYCAMORES.INDSTATE.EDU,5,GIS/Remote Sensing | Climate change | Water sciences | Urbanization,https://scholar.google.com/citations?hl=en&user=oDxnufIAAAAJ
Liz Moreno-Chuquen ORCID https://orcid.org/0000-0001-5445-4591,Assistant Professor,isu.edu,5,Latin American Literature | Racial Critical Studies | Visual Culture,https://scholar.google.com/citations?hl=en&user=LERaq4UAAAAJ
Johnson Aina,Idaho State University,isu.edu,5,Environmental Health Physics | Radiation Protection | Medical Physics | Gamma Spectroscopy | Environmental Geophysics,https://scholar.google.com/citations?hl=en&user=RQQzcqsAAAAJ
Mark Gil T. Gangan,"Instructor of Information Technology, Isabela State University",isu.edu.ph,5,Database Management | Web Applications | Data Science | Machine Learning,https://scholar.google.com/citations?hl=en&user=7qBfXBEAAAAJ
William Hynes,Idaho State University,isu.edu,5,substance abuse | self-concept | emotion regulation | trauma | psychometrics,https://scholar.google.com/citations?hl=en&user=GVl73WEAAAAJ
Christian Philip Fortuna,Isabela State University,isu.edu.ph,5,Accounting Education | Business Management,https://scholar.google.com/citations?hl=en&user=KV8DeSQAAAAJ
Edith Wittenmyer,"Sr Instructor Electronics & Computer Engineering Technology, Indiana State University",indstate.edu,5,Women in STEM | sense of belonging | female retention in undergraduate …,https://scholar.google.com/citations?hl=en&user=5slSbm8AAAAJ
rudolof isu,Universitas Persatuan Guru 1945 NTT,Not Mentioned,5,Linguistik,https://scholar.google.com/citations?hl=en&user=p0P1T7UAAAAJ
Oscar Henriquez,"Professor of Electronics, Indiana State University",indstate.edu,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pSwKJSEAAAAJ
Alvin John Felipe,Isabela State University - Water Research and Development Center,isu.edu.ph,5,Agricultural and Biosystems Engineering,https://scholar.google.com/citations?hl=en&user=OTKwj-AAAAAJ
SOLOMON ISU,University of Arkansas,uark.edu,4,Chemical Engineering,https://scholar.google.com/citations?hl=en&user=mar86xsAAAAJ
Maryam Baradaran Haghir | مریم برادران حقیر,"Assistant Professor, Imam Sadiq",isu.ac.ir,4,Higher Education | Policy Research,https://scholar.google.com/citations?hl=en&user=fo5Om-cAAAAJ
Margaret Dalrymple,"Associate Director for Research and Analysis, Indiana State University",indstate.edu,4,Higher Education Administration | Institutional Research | Strategic Planning,https://scholar.google.com/citations?hl=en&user=6QaqkJMAAAAJ
Павел Андреевич Найденов (PA Naidenov),"Иркутский государственный университет, Географический факультет, кафедра …",geogr.isu.ru,4,мезометеорологические процессы | турбулентность | динамика атмосферы,https://scholar.google.com/citations?hl=en&user=6H05aIgAAAAJ
RODERICK Y. VICENTE,"Assistant Professor, Ifugao State University",isu.edu.ph,4,Information Technology | Engineering | Network | Cybersecurity | Robotics,https://scholar.google.com/citations?hl=en&user=kq6GjpUAAAAJ
Farhad Bahram,"Asst Professor of Digital Media Production, Indiana State University",indstate.edu,4,Art | Digital Art | New Media | Communication | Social Practice,https://scholar.google.com/citations?hl=en&user=MSjIxnEAAAAJ
Andy Ramos,Language Instructor,isu.edu.ph,4,Language,https://scholar.google.com/citations?hl=en&user=6bFdRicAAAAJ
esmat golshani عصمت گلشنی,"Professor of Private Law, Imam Sadigh University",isu.ac.ir,4,Private Law | Contract Law | Sanctions | International Commercial Law | Conflict of Laws,https://scholar.google.com/citations?hl=en&user=xnzkPpoAAAAJ
vahid pourgharibshahi,Not Mentioed,isu.edu,4,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ak5H9YAAAAAJ
Reza Movassagh Khaniki,Not Mentioed,isu.edu,4,Robotic Design | Mechanism Design | Quality Assurance | Quality Management System,https://scholar.google.com/citations?hl=en&user=g_6bqboAAAAJ
Uma Shankar Medasetti,Idaho State University,isu.edu,4,Robotics | Virtual Reality | Augmented Reality | Disaster Response and Management,https://scholar.google.com/citations?hl=en&user=b_xo25EAAAAJ
Mar Heisen A. Yanos,Isabela State University - San Mateo,isu.edu.ph,4,Agriculture | Engineering,https://scholar.google.com/citations?hl=en&user=lss2f4oAAAAJ
MARITES RAMOS-CASTRO,Isabela State University,isu.edu.ph,4,taxonomy | biology | fisheries | aquaculture | genetics,https://scholar.google.com/citations?hl=en&user=UPKJldUAAAAJ
Ruchin Khadka,Idaho State University,isu.edu,4,Concrete | Steel | Buildings,https://scholar.google.com/citations?hl=en&user=DbO5PW4AAAAJ
Victoriano V. Casco,"Associate Professor, Isabela State University",isu.edu.ph,4,Plant Breeding and Genetics,https://scholar.google.com/citations?hl=en&user=89C_gcwAAAAJ
Christian W. Gallagher,"Assistant Professor of Criminology, Indiana State University",indstate.edu,4,criminology | criminal Justice | police tactics | legislative drug policy,https://scholar.google.com/citations?hl=en&user=Jiwu3nsAAAAJ
"James Robert Kinney, Ph.D.",Indiana State University,library.rochester.edu,3,Personality Test Item Response Validity,https://scholar.google.com/citations?hl=en&user=4pb9P9IAAAAJ
Dr. Robert Acha,"Health Physicist, Idaho State University",isu.edu,3,Radiation Safety | Health Physicist | Environmental Health and Safety,https://scholar.google.com/citations?hl=en&user=wATLLWcAAAAJ
akram goodarzi | اکرم گودرزی,Assistacat proffessor of the faculty of eslamic studies and Education Emam sadeq Univesity …,isu.ac.ir,3,Educational Administration | school culture,https://scholar.google.com/citations?hl=en&user=Yg1FNqwAAAAJ
soheyla mohseny nejad | سهيلا محسني نژاد | سهيلا محسني نجاد,"professor of arabic language , imam sadig university",isu.ac.ir,3,education. language skill. arabic language …,https://scholar.google.com/citations?hl=en&user=Ofj30LoAAAAJ
Janice Malana,Chemistry Teacher,isu.edu.ph,3,Chemistry | Natural Products | Health,https://scholar.google.com/citations?hl=en&user=YF6R3cQAAAAJ
L. Daniel Cravens,Idaho State University,isu.edu,3,Management | Leadership | Entrepreneurship | History | and Marketing,https://scholar.google.com/citations?hl=en&user=8AvUvy0AAAAJ
sowmya challa,"Indiana State University, Yale University",Sycamores.indstate.edu,3,STEM | WOMEN | Technology | Education | Big Five,https://scholar.google.com/citations?hl=en&user=MlvuFIUAAAAJ
Jade Ortiz,"PhD Candidate, Stream Ecology Center, Idaho State University",isu.edu,3,Ecology of streams and rivers,https://scholar.google.com/citations?hl=en&user=1tDvJLoAAAAJ
Dionicio D. Gante,"Assistant Professor IV, Isabela State University Cauayan Campus",isu.edu.ph,3,information technology | data mining | neural network,https://scholar.google.com/citations?hl=en&user=E8swcjoAAAAJ
Amy Lyn M. Maddalora,Isabela State University Cabagan,isu.edu.ph,3,Computer Science | Information Technology | E-Learning | Business Analytics | Data Mining,https://scholar.google.com/citations?hl=en&user=_y6QB44AAAAJ
Paul Angelo Tamayo,"Assistant Professor of Biology, Isabela State University",isu.edu.ph,3,Biological science | education | social sciences,https://scholar.google.com/citations?hl=en&user=BbjTJ14AAAAJ
Mary Jane Bitanga,Isabela State University,isu.edu.ph,3,PC Recycling | Information Technology | Computer Science,https://scholar.google.com/citations?hl=en&user=CF1eyL0AAAAJ
Polina Kaniuka,Indiana State University,sycamores.indstate.edu,3,Global learning | international education | internationalization of higher education,https://scholar.google.com/citations?hl=en&user=SOHe_tQAAAAJ
ROSALINDA GUIYAB,Isabela State University,isu.edu.ph,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uDwY16UAAAAJ
myleen corpuz,Not Mentioed,isu.edu.ph,3,Not Mentioned,https://scholar.google.com/citations?hl=en&user=u7bB2s8AAAAJ
Mahesh Acharya,Idaho State University,isu.edu,3,Structural Engineering,https://scholar.google.com/citations?hl=en&user=vRUqblwAAAAJ
Karina Marie Nicolas,Faculty,isu.edu.ph,3,Veterinary Medicine | Agriculture,https://scholar.google.com/citations?hl=en&user=aEFfU7EAAAAJ
Lariza G. navarro,"Faculty, School of Veterinary Medicine Isabela State University",isu.edu.ph,3,Microbiology | Public Health,https://scholar.google.com/citations?hl=en&user=5zajwUEAAAAJ
Nandini Bhowmick,Indiana State University,Not Mentioned,2,Teacher Education | Mathematics Teaching,https://scholar.google.com/citations?hl=en&user=PpsikuUAAAAJ
sedighe mahdavi kani|صدیقه مهدوی کنی,"professor of jurisprudense of islam,imam sadiq university",isu.ac.ir,2,family law | ethic | women law | islam,https://scholar.google.com/citations?hl=en&user=i2u8FRsAAAAJ
Quennie Joy B. Mesa,"Associate Professor, Isabela State University",isu.edu.ph,2,Information Technology,https://scholar.google.com/citations?hl=en&user=nIpuVPYAAAAJ
Sayyed Mahdi Mousavi Barrodi,"PhD Graduate of Economics, Imam Sadiq (as) University",isu.ac.ir,2,Islamic Banking | Economics,https://scholar.google.com/citations?hl=en&user=GWwenj8AAAAJ
Abuzar Gohari,"Professor of International Relations , Imam Sadiq  University",isu.ac.ir,2,US foreign policy | International Relations | Iranian Foreign Policy | Security Studies | middle east studies,https://scholar.google.com/citations?hl=en&user=Zr0RSr0AAAAJ
Aaron J. Todd,Idaho State University,isu.edu,2,Academic Advising | Student Affairs Administration,https://scholar.google.com/citations?hl=en&user=SMnftBQAAAAJ
