Janice Fullerton,University of New South Wales,unsw.edu.au,11529,genetics | bipolar disorder | schizophrenia,https://scholar.google.com/citations?hl=en&user=uMQZm2QAAAAJ
Ben R Newell,University of New South Wales,unsw.edu.au,11499,Psychology,https://scholar.google.com/citations?hl=en&user=C9fcM2YAAAAJ
Gavin John Conibeer,University of New South Wales,Not Mentioned,11457,photovoltaic cells | photoelectrochemical cells | hydrogen storage | solar energy,https://scholar.google.com/citations?hl=en&user=WV3Lo5oAAAAJ
Hussein A. Abbass,"… IEEE, Founding-Editor-in-Chief, IEEE Trans on AI, Professor, University of New South Wales",adfa.edu.au,11399,Artificial Intelligence | Cognitive Engineering | Human-Machine Teaming | Human-Swarm Interaction | Trusted Autonomy,https://scholar.google.com/citations?hl=en&user=bzmH088AAAAJ
Minas Coroneo,"Professor of Ophthalmology, University of New South Wales",unsw.edu.au,11386,ophthalmology,https://scholar.google.com/citations?hl=en&user=44dNbycAAAAJ
Paul Curmi,University of New South Wales,unsw.edu.au,11197,Structural Biology | Molecular Biophysics | Molecular Machines,https://scholar.google.com/citations?hl=en&user=b0jXfbkAAAAJ
Marcus Taft,University of New South Wales,unsw.edu.au,11193,Lexical processing | Word recognition | Morphology | Orthography,https://scholar.google.com/citations?hl=en&user=jJfxFzUAAAAJ
Veena Sahajwalla,"University of New South Wales, Centre for Sustainable Materials Research and Technology …",unsw.edu.au,11187,materials science | sustainable products,https://scholar.google.com/citations?hl=en&user=VZ40ymMAAAAJ
Sami Kara,"Professor, University of New South Wales",unsw.edu.au,11180,Sustainability in Manufacturing | Life Cycle Engineering | Low carbon manufacturing | Industrial ecology | circular economy,https://scholar.google.com/citations?hl=en&user=LYRtvmsAAAAJ
Jessica Grisham,"Professor, University of New South Wales Sydney",unsw.edu.au,11160,obsessive-compulsive disorder | anxiety disorders | hoarding disorder | cognitive bias modification,https://scholar.google.com/citations?hl=en&user=WrxCuRYAAAAJ
Chongmin Song,The University of New South Wales,unsw.edu.au,11123,Scaled Boundary FEM | Structural Engineering | Computational Mechanics | Fracture Mechanics | Structural Dynamics,https://scholar.google.com/citations?hl=en&user=VBfaiVMAAAAJ
Guan Heng Yeoh,"Professor of Mechanical Engineering, University of New South Wales",unsw.edu.au,11034,Computational Fluid Dynamics | Heat and Mass Transfer | Multiphase Flows | Functional Materials,https://scholar.google.com/citations?hl=en&user=BdSgxKMAAAAJ
nady braidy,University of New South Wales,unsw.edu.au,10904,Not Mentioned,https://scholar.google.com/citations?hl=en&user=aC_YJyoAAAAJ
B Kaehler,"School of Science, University of New South Wales",adfa.edu.au,10894,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tqIbcBAAAAAJ
"matthews, mr","school of education, university of new south wales",unsw.edu.au,10875,science education | history of science | philosophy of science | philosophy of education,https://scholar.google.com/citations?hl=en&user=dpxLymEAAAAJ
Dr Nigel Maxted,The University of New South Wales,unsw.edu.au,10748,astrophysics | astronomy | physics,https://scholar.google.com/citations?hl=en&user=Y8Q-UWUAAAAJ
Wei Zhang,"Professor, School of EET, University of New South Wales, Sydney, Australia",unsw.edu.au,10599,Wireless Communications | Information Theory | Signal Processing | Cognitive Radio | Coding Theory,https://scholar.google.com/citations?hl=en&user=PJi27JMAAAAJ
Ann Williamson,"Professor, University of New South Wales",unsw.edu.au,10491,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ENSTMRMAAAAJ
Joanne Ross,"National Drug and Alcohol Research Centre, University of New South Wales",unsw.edu.au,10469,drug and alcohol,https://scholar.google.com/citations?hl=en&user=-QaBYWMAAAAJ
Michael CB Ashley,University of New South Wales,unsw.edu.au,10433,Not Mentioned,https://scholar.google.com/citations?hl=en&user=EtMh8uIAAAAJ
"Michael L. Kent, Professor",University of New South Wales (UNSW),unsw.edu.au,10422,Public Relations | Dialogue | International | New Technology | Metaphor,https://scholar.google.com/citations?hl=en&user=NKLVEFUAAAAJ
Behzad Hajarizadeh,"… Hepatitis Clinical Research Program, The Kirby Institute, The University of New South Wales",kirby.unsw.edu.au,10421,Viral hepatitis,https://scholar.google.com/citations?hl=en&user=F2HR9LAAAAAJ
Bernard Haylen,"Professor of Gynaecology, University of New South Wales, NSW. Australia",haylen.co,10365,Urogynaecology | Urodynamics | Pelvic Floor Dysfunction & Surgeries,https://scholar.google.com/citations?hl=en&user=G1xJGSYAAAAJ
Gail Matthews,"Kirby Institute, University of New South Wales",kirby.unsw.edu.au,10306,HIV | hepatitis C | hepatitis B | COVID,https://scholar.google.com/citations?hl=en&user=ZvuIhX4AAAAJ
Rakesh K. Kumar,"Emeritus Professor of Pathology, University of New South Wales",unsw.edu.au,10303,asthma | chronic inflammation | immunohistochemistry | medical education,https://scholar.google.com/citations?hl=en&user=2BBIho0AAAAJ
Per B. Zetterlund,"Professor at University of New South Wales, Cluster for Advanced Macromolecular Design …",unsw.edu.au,10284,Polymer materials | Hybrid materials | Radical polymerization | Emulsions | Nanoparticle synthesis,https://scholar.google.com/citations?hl=en&user=rVUhaL0AAAAJ
Susanne Schweizer,University of Cambridge & University of New South Wales Sydney,cam.ac.uk,10257,Emotion regulation | affective control | depression | posttraumatic stress disorder | developemental neuroscience,https://scholar.google.com/citations?hl=en&user=c131Y94AAAAJ
Jun Wang,"Emeritus Professor, The University of New South Wales (UNSW)",unsw.edu.au,10199,Machining | waterjet,https://scholar.google.com/citations?hl=en&user=Zlc5MzkAAAAJ
Russell Bonduriansky,"Professor of evolutionary biology, University of New South Wales",unsw.edu.au,10157,Evolutionary ecology | sexual coevolution | life histories | plasticity | insects,https://scholar.google.com/citations?hl=en&user=zRsyCmAAAAAJ
Graham Garry,"Professor of Pharmacology, University of New South Wales",unsw.edu.au,10052,Pharmacokinetics | Anti-rhematics drugs,https://scholar.google.com/citations?hl=en&user=zNBFGuwAAAAJ
Anbupalam Thalamuthu,"… Research Fellow, Centre for Healthy Brain Ageing (CHeBA), University of New South Wales",unsw.edu.au,9988,Statistical genetics | Bioinformatics | Genetics of Ageing,https://scholar.google.com/citations?hl=en&user=QPcKQVMAAAAJ
Liming Zhu,Research Director at CSIRO's Data61 & University of New South Wales,csiro.au,9969,Software Architecture | SE4AI | Responsible AI | Blockchain | DevOps,https://scholar.google.com/citations?hl=en&user=C1zfS7wAAAAJ
Yi Liu (YY Liu),University of New South Wales (UNSW) Australia,unsw.edu.au,9885,Ecohydrology | Earth Observation | Climate Change | Extreme events,https://scholar.google.com/citations?hl=en&user=iTSHW9wAAAAJ
Robyn Richmond,"Professor of Public Health, University of New South Wales",unsw.edu.au,9881,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ncNn7R8AAAAJ
Samuel Harvey,University of New South Wales and the Black Dog Institute,unsw.edu.au,9794,Common Mental Disorders | Workplace Mental Health | Occupational Psychiatry | Work Stress | Fatigue,https://scholar.google.com/citations?hl=en&user=lHuVvv0AAAAJ
Ashley J. Ruiter,University of New South Wales Canberra,adfa.edu.au,9791,Astronomy | Astrophysics,https://scholar.google.com/citations?hl=en&user=cxkIfRkAAAAJ
Stephen J. Frenkel,University of New South Wales,unsw.edu.au,9677,work | organization | human resource management,https://scholar.google.com/citations?hl=en&user=jTHxBqAAAAAJ
Dr Amy E Peden,… Life Saving Society - Australia; James Cook University; University of New South Wales,unsw.edu.au,9661,Drowning Prevention | Injury Prevention | Epidemiology | Risk Factors | Social Determinants of Health,https://scholar.google.com/citations?hl=en&user=uGP2ZRgAAAAJ
Richard D Tilley,University of New South Wales,unsw.edu.au,9567,chemistry | electron microscopy | crystallography | nanoparticles,https://scholar.google.com/citations?hl=en&user=OjZqveQAAAAJ
Oleg Sushkov,University of New South Wales,phys.unsw.edu.au,9556,Physics,https://scholar.google.com/citations?hl=en&user=zljI914AAAAJ
Holly Seale,"Associate Professor, University of New South Wales",unsw.edu.au,9521,Public health | social science | immunization | infectious diseases | infection control,https://scholar.google.com/citations?hl=en&user=SAm7xFAAAAAJ
Jason Scott,The University of New South Wales,unsw.edu.au,9516,catalysis | photocatalysis | plasma catalysis | carbon dioxide | hydrogen,https://scholar.google.com/citations?hl=en&user=UxcnbWwAAAAJ
Karen A Mather,University of New South Wales Australia,unsw.edu.au,9500,Genetics | epigenetics | ageing | exceptional longevity | telomeres,https://scholar.google.com/citations?hl=en&user=yQurwtYAAAAJ
Evatt R. Hawkes,"Professor of Mechanical Engineering, The University of New South Wales",unsw.edu.au,9457,Combustion | Turbulence | Flames | Direct Numerical Simulation | Large Eddy Simulation,https://scholar.google.com/citations?hl=en&user=kDGTauwAAAAJ
Prof. Sanjay Jha,"Professor, School of Computer Science and Engineering, University of New South Wales",cse.unsw.edu.au,9386,Network Security | Software Defined Network | Internet of Things | Sensor networks | Mobile Networks,https://scholar.google.com/citations?hl=en&user=Hiv2PjEAAAAJ
Carroll Morgan,"Professor, University of New South Wales and DATA61",unsw.edu.au,9354,Formal Methods | Concurrency | Probability | Security.,https://scholar.google.com/citations?hl=en&user=YqrcydIAAAAJ
Agus Santoso,University of New South Wales,unsw.edu.au,9343,climate | oceanography | enso | climate models | climate change,https://scholar.google.com/citations?hl=en&user=12P_998AAAAJ
Professor Eva R. Kimonis,"School of Psychology, University of New South Wales, Sydney, NSW, Australia",unsw.edu.au,9278,callous-unemotional traits | conduct disorders | psychopathy | aggression | parenting interventions,https://scholar.google.com/citations?hl=en&user=SMe_nRIAAAAJ
Runyu Yang,University of New South Wales,unsw.edu.au,9178,Powder technology | multiscale modelling,https://scholar.google.com/citations?hl=en&user=CRoxXUwAAAAJ
Kang Liang,University of New South Wales,unsw.edu.au,9165,Nano-micro-bio systems | Nano-bio interface | Biocatalytic nanomaterials | Functional nanomaterials,https://scholar.google.com/citations?hl=en&user=9bpz1dQAAAAJ
Michael Bennett,University of New South Wales,unsw.edu.au,9133,hyperbaric | diving | anaesthesia | epidemiology,https://scholar.google.com/citations?hl=en&user=AVgLr0sAAAAJ
Fangyang Liu,University of New South Wales,unsw.edu.au,9128,Solar Energy Conversion and Storage,https://scholar.google.com/citations?hl=en&user=OmKGniYAAAAJ
Mike Maguire,"Professor of Criminology, University of South Wales",southwales.ac.uk,9114,Crime | policing | prisons | resettlement | victims,https://scholar.google.com/citations?hl=en&user=Vv7x4gkAAAAJ
Kristin R. Laurens,… University of Technology; University of New South Wales; King's College London,qut.edu.au,9109,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HJ6thxkAAAAJ
Nicole Kochan,"School of Psychiatry, The University of New South Wales",unsw.edu.au,9083,dementia | neuropsychology | neuroimaging,https://scholar.google.com/citations?hl=en&user=zApYZPQAAAAJ
Harald J. van Heerde,University of New South Wales,unsw.edu.au,8876,marketing | econometrics,https://scholar.google.com/citations?hl=en&user=jKcLjNwAAAAJ
Simone Reppermund,"University of New South Wales, School of Psychiatry, Department of Intellectual Disability",unsw.edu.au,8828,Ageing | Mental Health | Cognitive disorders,https://scholar.google.com/citations?hl=en&user=bZm5mCIAAAAJ
Iain M Suthers,University of New South Wales,unsw.edu.au,8822,Marine ecology | biological oceanography | zooplankton,https://scholar.google.com/citations?hl=en&user=GA54eb0AAAAJ
Professor Hongyuan (Robert) Yang,"University of New South Wales, Sydney, Australia",unsw.edu.au,8775,biochemistry and cell biology,https://scholar.google.com/citations?hl=en&user=v0y9ku0AAAAJ
Jake Baum,"Head of School, School of Medical Sciences, University of New South Wales (UNSW) …",unsw.edu.au,8762,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sG-3xqQAAAAJ
Dr. Sagar E. Shirsath,"University of New South Wales, Sydney, Australia",unsw.edu.au,8705,Ferrite | carbon nanotubes | thin film | High density recording pattern media | spintronics,https://scholar.google.com/citations?hl=en&user=bqyptc0AAAAJ
Aruna Seneviratne,"Professor of Telecommunications, University of New South Wales",unsw.edu.au,8563,Mobile Systems | Privacy | Content Distribution,https://scholar.google.com/citations?hl=en&user=SnHnz9MAAAAJ
Richard Kemp,University of New South Wales,unsw.edu.au,8510,Face perception and recognition | eyewitness memory | forensic science | expert evidence | mental health and criminal justice,https://scholar.google.com/citations?hl=en&user=gSI3LAgAAAAJ
"Prof Javad Foroughi,","ARC DECRA Fellow, University of New South Wales, Visiting Professor at University Essen",uow.edu.au,8495,Wearable Technology | Artificial Muscles | Biomaterial | Medical Devices | Sensors,https://scholar.google.com/citations?hl=en&user=FGYO93wAAAAJ
William Sherwin,University of New South Wales,unsw.edu.au,8472,molecular ecology | conservation management | information theory,https://scholar.google.com/citations?hl=en&user=Iaa-KtAAAAAJ
Trevor Bennett,"Emeritus Professor of Criminology, University of South Wales",glam.ac.uk,8461,Interests: drug misuse | drugs and crime | offender perspectives,https://scholar.google.com/citations?hl=en&user=ci16Vw0AAAAJ
Professor Tapabrata Ray,"University of New South Wales, Canberra",adfa.edu.au,8445,Evolutionary Optimization | Multiobjective Optimization | Constrained Optimization,https://scholar.google.com/citations?hl=en&user=16ms6e0AAAAJ
Bradley Mathers,"The Kirby Institute for Infection and Immunity in Society, University of New South Wales",kirby.unsw.edu.au,8353,HIV | injecting drug use,https://scholar.google.com/citations?hl=en&user=5dtGdEYAAAAJ
John Whitelock,University of New South Wales,unsw.edu.au,8312,Proteoglycans and the extracellular matrix,https://scholar.google.com/citations?hl=en&user=K89cCRAAAAAJ
Yuhua Xue,University of New South Wales,unsw.edu.au,8310,Energy Converstion and storage,https://scholar.google.com/citations?hl=en&user=uTpT3bcAAAAJ
Juliet Richters,"Honorary Professor, Kirby Institute, University of New South Wales",unsw.edu.au,8213,sexual behaviour,https://scholar.google.com/citations?hl=en&user=U_SpBWIAAAAJ
Fengyi Jin,"The Kirby Institute, University of New South Wales",ad.unsw.edu.au,8211,Epidemiology | Biostatistics | HIV and STI prevention | Infection-related Cancer,https://scholar.google.com/citations?hl=en&user=dQAEBikAAAAJ
Kim-Vy Tran,University of New South Wales,unsw.edu.au,8196,extragalactic astrophysics,https://scholar.google.com/citations?hl=en&user=mIcZZksAAAAJ
Christoph Arns,University of New South Wales,unsw.edu.au,8187,Digital Core Analysis | NMR for Porous Media | Rock-typing | Reservoir Characterisation | Geostorage,https://scholar.google.com/citations?hl=en&user=FdkBX40AAAAJ
Adam Jaffe,University of New South Wales,unsw.edu.au,8136,adam.jaffe@unsw.edu.au,https://scholar.google.com/citations?hl=en&user=JZqfDrQAAAAJ
