Neucimar J. Leite,"Professor of Institute of Computing, State University of Campinas",ic.unicamp.br,3918,image processing | mathematical morphology | computer vision,https://scholar.google.com/citations?hl=en&user=Qfothk4AAAAJ
NJ Miles,"Professor of Mineral Processing, University of Nottingham",nottingham.ac.uk,3879,mineral processing | recycling | coal preparation,https://scholar.google.com/citations?hl=en&user=-aQ-nfoAAAAJ
Prosenjit Bagchi,"Rutgers, The State University of New Jersey",jove.rutgers.edu,3808,science | engineering,https://scholar.google.com/citations?hl=en&user=zTRueQ0AAAAJ
Norman Jay Kleiman,"Assistant Professor of Environmental Health Sciences, Columbia University",cumc.columbia.edu,3697,ophthalmology | radiobiology | heavy metals | radiation cataract | environmental health science,https://scholar.google.com/citations?hl=en&user=ff_N5aoAAAAJ
Nicholas J. Roberts,"Assistant Professor, Department of Pathology, the Johns Hopkins University",jhmi.edu,3621,Pancreatic cancer | Cancer Genetics | Cancer Biology | Hereditary Cancer,https://scholar.google.com/citations?hl=en&user=WkPDT6IAAAAJ
Devon S. Johnson PhD,"Associate Professor of Marketing, Montclair State University, NJ",mail.montclair.edu,3553,Marketing Strategy,https://scholar.google.com/citations?hl=en&user=QRgFwZkAAAAJ
Thomas J. Gianfagna,"Rutgers, The State University of New Jersey",Not Mentioned,3520,Plant Biology,https://scholar.google.com/citations?hl=en&user=ry_DxEcAAAAJ
Nancy J Burke,"Professor of Public Health and Anthropology, University of California, Merced",ucmerced.edu,3514,Global Health | Medical Anthropology | Cancer Disparities | Health Literacy | Structural Vulnerability,https://scholar.google.com/citations?hl=en&user=71LXC98AAAAJ
Krystal Hunter,Cooper University Hospital/New Jersey Institute of Technology,cooperhealth.edu,3495,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9ECPj_YAAAAJ
Neil J. Cronin,"University of Jyväskylä, Finland",jyu.fi,3493,Artificial intelligence | human locomotion | imaging & image processing,https://scholar.google.com/citations?hl=en&user=1Y5ft6YAAAAJ
Brenda Seals,The College of New Jersey,tcnj.edu,3484,Research Methods | HIV/AIDS | Cancer | Health Disparities,https://scholar.google.com/citations?hl=en&user=_FBZfrsAAAAJ
Paul D'Angelo,"Professor, The College of New Jersey",tcnj.edu,3468,journalism studies | political communication | content analysis | news framing analysis | media priming,https://scholar.google.com/citations?hl=en&user=QfXq7ZoAAAAJ
Larry Pearlstein,"Associate Professor of Electrical and Computer Engineering, The College of New Jersey",tcnj.edu,3461,Convolutional neural networks | video processing | video compression | multimedia hardware architecture | DSP,https://scholar.google.com/citations?hl=en&user=tWT8XkMAAAAJ
Yu-He Liang,"Rutgers, the State University of New Jersey",rutgers.edu,3420,Structural Biology | X-ray Crystallography | Biochemistry | Biophysics | RNA,https://scholar.google.com/citations?hl=en&user=qXVt2IUAAAAJ
"Kit August, Katherine August, Katherine G. August, KG August, Kit G. August, K. August, Katherine","Stevens Institute of Technology, Queens University of Belfast ECIT, New Jersey Institute of",ieee.org,3412,biomedical engineering | robotics | signal processing | neurorehabilitation | communications,https://scholar.google.com/citations?hl=en&user=v_azvz4AAAAJ
Robert Aslanian,"Assistant Professor of Chemistry, New Jersey City University",njcu.edu,3294,Chemistry,https://scholar.google.com/citations?hl=en&user=VudTQM0AAAAJ
Constance Lay Lay Saw,"Rutgers, The State University of New Jersey",rutgers.edu,3278,Cancer Prevention | Formulation | Nutraceuticals | Nrf2 | Photodynamic Therapy,https://scholar.google.com/citations?hl=en&user=4HAVWzwAAAAJ
"Nicola J Bidwell, Nic Bidwell","International University of Management, Namibia and Melbourne University, Australia",unimelb.edu.au,3183,human computer interaction,https://scholar.google.com/citations?hl=en&user=qt9E_A8AAAAJ
Natasa Jovanov Milosevic,"Full professor, University of Zagreb, School of Medicne",mef.hr,3182,Brain development and plasticity,https://scholar.google.com/citations?hl=en&user=qinT1xwAAAAJ
Robert S Scott,"Rutgers, The State University of New Jersey",scarletmail.rutgers.edu,3178,paleoecology | Miocene apes | hominin diet | ecomorphology | hipparion,https://scholar.google.com/citations?hl=en&user=RXOOT5kAAAAJ
Ning (Jenny) Jiang,University of Pennsylvania,seas.upenn.edu,3134,Systems immunology | immune engineering | immune repertoire profiling | cancer immunology | infections and vaccination,https://scholar.google.com/citations?hl=en&user=lveWKioAAAAJ
Nicholas J. Smeeton,University of Brighton,brighton.ac.uk,3039,Skill acquisition | Motor behaviour and Experimental …,https://scholar.google.com/citations?hl=en&user=eVULtlwAAAAJ
"Nicholas J Johnson, MD","Associate Professor, University of Washington",uw.edu,3003,cardiac arrest | critical care | emergency medicine | extracorporeal life support | acute respiratory distress syndrome,https://scholar.google.com/citations?hl=en&user=lAIabB0AAAAJ
Hani Nassif,"Rutgers, The State University of New Jersey",soe.rutgers.edu,2986,Structural Monitoring | Bridges | Structural Concrete | Probabilistic Methods,https://scholar.google.com/citations?hl=en&user=jcP7bLsAAAAJ
Xiang Liu,"Rutgers, The State University of New Jersey",rutgers.edu,2986,Rail | Transit | Data Analytics,https://scholar.google.com/citations?hl=en&user=fKsbkY0AAAAJ
Hossein Nouri,The College of New Jersey,tcnj.edu,2974,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Gdp2f6UAAAAJ
Samantha G Farris,"Rutgers, the State University of New Jersey",rutgers.edu,2959,anxiety | behavioral medicine | addiction,https://scholar.google.com/citations?hl=en&user=YOHEUYUAAAAJ
Sean Duffy,"Associate Professor of Psychology, Rutgers, The State University of New Jersey - Camden …",camden.rutgers.edu,2951,Psychology | Developmental | Cognitive | Cultural | Environmental,https://scholar.google.com/citations?hl=en&user=ah5aHTsAAAAJ
Erin Vogel,"Rutgers, The State University of New Jersey",rutgers.edu,2917,energetics | nutrition | health | orangutans | diet,https://scholar.google.com/citations?hl=en&user=NTdU644AAAAJ
Ronald Ennis,"Professor of Radiation Oncology, Cancer Institute of New Jersey, Rutgers University",cinj.rutgers.edu,2884,Prostate cancer | GU cancers | Gyn cancers,https://scholar.google.com/citations?hl=en&user=PKXnF-YAAAAJ
Nadra J. Nilsen,"Norwegian University of Science and Technology, NTNU",ntnu.no,2880,Immunology | Cell biology | Innate immunity | Toll-like receptors | Cancer biology,https://scholar.google.com/citations?hl=en&user=K1wH_HkAAAAJ
Nicola J Lee,The University of Sydney,sydney.edu.au,2872,Not Mentioned,https://scholar.google.com/citations?hl=en&user=WjJL6JUAAAAJ
German Drazer,"Mechanical and Aerospace Engineering, Rutgers, The State University of New Jersey",rutgers.edu,2858,Fluid Mechanics | Microfluidics | Separation Sciences | Transport in Porous Media | Pharmaceutical Sciences,https://scholar.google.com/citations?hl=en&user=sjEbSX8AAAAJ
David Christiansen,University of medicine and dentistry of new jersey,Not Mentioned,2833,Collagen,https://scholar.google.com/citations?hl=en&user=ne5_0zsAAAAJ
Natalie J. Beveridge,University of Newcastle,uon.edu.au,2796,medicinal cannabis | epigenetics | addiction | microRNA | melanoma,https://scholar.google.com/citations?hl=en&user=DgDeXMEAAAAJ
Scott NJ Watamaniuk,"Professor of Psychology, Graduate Program Director, Wright State University",wright.edu,2788,Vision Science | Eye Movements | Neuroscience,https://scholar.google.com/citations?hl=en&user=MbKnOT0AAAAJ
Joel Marmar,"… Univ. Hospital, Prof of Urology, Cooper Med School of Rowan University, Camden, NJ",Not Mentioned,2775,Urology,https://scholar.google.com/citations?hl=en&user=A5HZKZcAAAAJ
David Holleran,"Associate Professor of Criminology, The College of New Jersey",tcnj.edu,2766,Not Mentioned,https://scholar.google.com/citations?hl=en&user=cWedMzgAAAAJ
Antoinette Y. Farmer,"Rutgers, The State University of New Jersey",ssw.rutgers.edu,2764,Parenting | Substance Use | Social Work Education,https://scholar.google.com/citations?hl=en&user=jD-NblEAAAAJ
Nicolaas J. Vriend,"School of Economics and Finance, Queen Mary University of London",qmul.ac.uk,2757,Microeconomics,https://scholar.google.com/citations?hl=en&user=BgaHYJ4AAAAJ
Cara Cuite,"Rutgers, The State University of New Jersey",rutgers.edu,2750,food insecurity | risk communication | genetically modified foods | coastal storm warnings,https://scholar.google.com/citations?hl=en&user=3hyWnOoAAAAJ
He Len Chung,"Associate Professor of Psychology, The College of New Jersey",tcnj.edu,2713,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JfVdb2IAAAAJ
NJ Allen,"Institute of Social and Cultural Anthropology, University of Oxford",anthro.ox.ac.uk,2711,Kinship theory | Indo-European cultural comparison,https://scholar.google.com/citations?hl=en&user=N3P6ljQAAAAJ
Nathan J. Wittenberg,"Assistant Professor of Chemistry, Lehigh University",lehigh.edu,2703,Analytical chemistry | nanotechnology,https://scholar.google.com/citations?hl=en&user=DDJ3cdIAAAAJ
"Arash Hatefi, PhD","Rutgers, The State University of New Jersey",pharmacy.rutgers.edu,2687,Targeted Therapy,https://scholar.google.com/citations?hl=en&user=c4A9jsMAAAAJ
Hong Wang,"Rutgers, the State University of New Jersey",pharmacy.rutgers.edu,2651,carcinogenesis and cancer prevention,https://scholar.google.com/citations?hl=en&user=xfz32KgAAAAJ
Haoran Zhang,"Associate Professor, Rutgers, The State University of New Jersey",rutgers.edu,2649,Metabolic Engineering | Biotechnology | Biochemical Engineering | Natural Product,https://scholar.google.com/citations?hl=en&user=w6iaWu8AAAAJ
Benjamin Lintner,"Rutgers, The State University of New Jersey",envsci.rutgers.edu,2646,Tropical Climate Dynamics,https://scholar.google.com/citations?hl=en&user=xrQ12NgAAAAJ
Nick J. Bell,University of Nottingham,Not Mentioned,2636,Health and welfare of livestock,https://scholar.google.com/citations?hl=en&user=-X5sP1IAAAAJ
NJLambrakis,"Hydrogeology - Hydrochemistry Professor, University of Patras",upatras.gr,2586,Διαχείριση και προστασία υδατικών πόρων,https://scholar.google.com/citations?hl=en&user=12UCVhsAAAAJ
Nicola J Gray,"Senior Lecturer in Pharmacy Practice, University of Huddersfield",hud.ac.uk,2581,Pharmacy | Young People's Health | Health Literacy | Internet | School Health,https://scholar.google.com/citations?hl=en&user=I7_X8MMAAAAJ
Matthew Wund,"Professor of Biology, The College of New Jersey",tcnj.edu,2570,Evolution | Animal Behavior | Adaptive Radiation | Phenotypic Plasticity,https://scholar.google.com/citations?hl=en&user=HCN8sqIAAAAJ
Nathan J. Castro,University of California-Irvine,uci.edu,2539,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HEQr6pkAAAAJ
Nicholas J Kybert,"University of Pennsylvania, Intel",intel.com,2538,Nanotechnology,https://scholar.google.com/citations?hl=en&user=paHR-HAAAAAJ
Hao Lin,"Rutgers, The State University of New Jersey",jove.rutgers.edu,2532,Fluid Mechanics | Electrohydrodynamics and Electrokinetics | Electroporation and Molecular Delivery | Biological Fluid Mechanics | C,https://scholar.google.com/citations?hl=en&user=a-Nhz18AAAAJ
Ryan Kettler,"Rutgers, The State University of New Jersey",rutgers.edu,2522,Screening | Inclusive Assessment | Reliability | Validity | Rating Scales,https://scholar.google.com/citations?hl=en&user=VDnpCBsAAAAJ
Sejal P. Shah,Rutgers The State University of New Jersey,rutgers.edu,2519,Hot melt extrusion | Melt extrusion | Solubility,https://scholar.google.com/citations?hl=en&user=R_3L8zEAAAAJ
Morgan H James,"Dept of Psychiatry, Rutgers University, NJ, USA",rutgers.edu,2463,Addiction | cocaine | orexin | pharmacology | neuroscience,https://scholar.google.com/citations?hl=en&user=UGSTOIQAAAAJ
Nilam J. Soni,University of Texas Health San Antonio,uthscsa.edu,2454,point-of-care ultrasound,https://scholar.google.com/citations?hl=en&user=Pr2njLkAAAAJ
Douglas Coate,"Professor of economics, Rutgers university, Newark New Jersey",rutgers.edu,2444,Applied econometrics | labor economics | sports economics | health economics,https://scholar.google.com/citations?hl=en&user=-FFjFnQAAAAJ
Franklin Moon,"Rutgers, The State University of New Jersey",Not Mentioned,2440,Structural Engineering,https://scholar.google.com/citations?hl=en&user=6Eia7MAAAAAJ
Michael LaSala,"Rutgers, the State University of New Jersey",ssw.rutgers.edu,2434,Social Work,https://scholar.google.com/citations?hl=en&user=rsP3qb4AAAAJ
Amruth Kumar,Ramapo College of New Jersey,ramapo.edu,2433,Artificial Intelligence | Model-Based Reasoning | Intelligent Tutoring Systems | Computer Science Education | Computer Science Educa,https://scholar.google.com/citations?hl=en&user=LFWKCckAAAAJ
Siddhartha Sahi,"Professor of Mathematics at Rutgers University, New Brunswick, NJ",scarletmail.rutgers.edu,2432,Mathematics,https://scholar.google.com/citations?hl=en&user=uedRfLIAAAAJ
Naseem Choudhury,"Professor, Ramapo College of New Jersey",ramapo.edu,2427,Developmental Neuroscience,https://scholar.google.com/citations?hl=en&user=2Iv0cXIAAAAJ
Jian Yang,"Rutgers University, New Jersey Institute of Technology",business.rutgers.edu,2410,combinotorial optimization | inventory control | competitive pricing | game-theoretic applications,https://scholar.google.com/citations?hl=en&user=KqLzvVUAAAAJ
jie gong,"Associate Professor of Civil Engineering, Rutgers, The State University of New Jersey",Not Mentioned,2373,Community Resilience | Smart and Connected Communities | Intelligent Condition Assessment,https://scholar.google.com/citations?hl=en&user=BvpOdhEAAAAJ
Niranjan J Sathianathen,Urology Research Fellow at The University of Melbourne,student.unimelb.edu.au,2371,Urology,https://scholar.google.com/citations?hl=en&user=1q67cpUAAAAJ
Ellen Ross,Ramapo College of NJ,ramapo.edu,2346,Britain | women | motherhood | philanthropy | humanitarianism,https://scholar.google.com/citations?hl=en&user=_fw16fMAAAAJ
Nathaniel J. Evans,"… Professor, Department of Advertising and Public Relations, College of Journalism and Mass",uga.edu,2328,Persuasion knowledge | Advergames | native advertising | transparency | sponsorship disclosure,https://scholar.google.com/citations?hl=en&user=5nRc3OsAAAAJ
Mark A. Rossi,"Assistant Professor, Rutgers University - RWJMS - Child Health Institute of NJ",rutgers.edu,2325,Motivation | Feeding | Obesity,https://scholar.google.com/citations?hl=en&user=5WHVjCAAAAAJ
Stefan Becker,Ramapo College of New Jersey,ramapo.edu,2316,Climatology | Air Pollution | Extreme Weather | Climate Change,https://scholar.google.com/citations?hl=en&user=UFcKFsgAAAAJ
Nick J. Broers,"assistant professor of applied statistics, maastricht university",maastrichtuniversity.nl,2255,applied statistics | psychology | education,https://scholar.google.com/citations?hl=en&user=gftJUocAAAAJ
Michael R. Edelstein,"Professor of Environmental Psychology, Ramapo College of New Jersey",ramapo.edu,2252,Psycho-Social Impacts on people subject to … | sustainable communities | rapid decarbonization,https://scholar.google.com/citations?hl=en&user=gcgub70AAAAJ
Nicholas J. Hudson,"Senior Lecturer, University of Queensland",uq.edu.au,2244,systems biology | physiology | mitochondria | metabolism | muscle,https://scholar.google.com/citations?hl=en&user=5mDzp3MAAAAJ
Noel John Gardner,"Professor Emeritus, University of Ottawa",uottawa.ca,2242,punching shear | concrete form pressure | shoring and reshore loads | concrete creep and shrinkage | deflection control,https://scholar.google.com/citations?hl=en&user=jPlqlbgAAAAJ
David J. Margolis,"Rutgers, The State University of New Jersey",rutgers.edu,2241,Neuroscience | neural circuits,https://scholar.google.com/citations?hl=en&user=Cxk9EjcAAAAJ
Jeffrey M. Boyd,"Rutgers, the State University of New Jersey",SEBS.rutgers.edu,2202,Microbiology and Biochemistry,https://scholar.google.com/citations?hl=en&user=C285XCoAAAAJ
"Nicholas J. Hand, PhD","Dept. of Genetics, Perelman School of Medicine, University of Pennsylvania",pennmedicine.upenn.edu,2179,microRNA | liver disease | epigenetics | biliary atresia | lipoprotein metabolism,https://scholar.google.com/citations?hl=en&user=Fe-VytwAAAAJ
Gerard G Fluet,"Associate Professor, Rutgers The State University of New Jersey",shp.rutgers.edu,2178,Rehabilitation | Robotics | Virtual Reality | Stroke | Parkinson's Disease,https://scholar.google.com/citations?hl=en&user=BsuDqukAAAAJ
Nancy J. Butcher,The Hospital for Sick Children & University of Toronto,sickkids.ca,2174,Meta-research | Trials | Psychiatry | Rare Diseases | Patient Engagement,https://scholar.google.com/citations?hl=en&user=nW_VlfcAAAAJ
Neeraj J. Gandhi,University of Pittsburgh,pitt.edu,2161,saccade | gaze | motor control | motor preparation,https://scholar.google.com/citations?hl=en&user=RCiia08AAAAJ
Nathaniel J. Williams,"Boise State University, School of Social Work",boisestate.edu,2160,implementation science | child & adolescent mental health services | organizational climate,https://scholar.google.com/citations?hl=en&user=YszSpSUAAAAJ
Sagar Roy,"Research Associate & Adjunct Faculty, New Jersey Institute of Technology, Newark, NJ",njit.edu,2133,Environmental Remediation | Polymer | Membrane Synthesis and Characterization | Separation and Purification,https://scholar.google.com/citations?hl=en&user=Hul6ghIAAAAJ
Nicholas J Bacon,"Professor of Surgical Oncology, University of Surrey; Clinical Director, AURA Veterinary",auravet.com,2133,Surgical Oncology | head and neck tumours | endocrine neoplasia | musculo-skeletal tumours | urogenital cancer,https://scholar.google.com/citations?hl=en&user=JI5o8WUAAAAJ
