Arvinder Pal Singh,"Chandigarh University, Punjab",Not Mentioned,4007,Entomology | Taxonomy | Bar-coding | Biotechnology | Ecology,https://scholar.google.com/citations?hl=en&user=GHkoxBYAAAAJ
Meenakshi Singh,Panjab University,Not Mentioned,3987,glomalin related soil protein,https://scholar.google.com/citations?hl=en&user=fMnqf4MAAAAJ
Baldev  S Dhillon,"Former Vice Chancellor, Punjab Agricultural University",Not Mentioned,3968,Agri-Policy | Plant Breeding | Genetics | Maize,https://scholar.google.com/citations?hl=en&user=-EuKdvIAAAAJ
HS Virk,"Ex-Professor of Eminence, Punjabi University, Patiala, India",sggswu.edu.in,3966,Radon Precursory Studies for Earthquakes | Radiation Effects in Solids | Nanotechnology,https://scholar.google.com/citations?hl=en&user=mdX00DsAAAAJ
M Qadeer,university of the punjab lahore,Not Mentioned,3955,imternational relation | political science | teaching methods,https://scholar.google.com/citations?hl=en&user=SvxtonQAAAAJ
Ram Gopal Saini,Punjab Agricultural University,Not Mentioned,3928,genetics | wheat | plant pathology | biotechnology,https://scholar.google.com/citations?hl=en&user=ydOotLUAAAAJ
Dr. Atif Islam (Associate Professor),"University of the Punjab, Lahore, Pakistan",pu.edu.pk,3923,Polymeric hydrogels  for drug delivery … | … (chitin and chitosan) extraction from natural … | Electrospin,https://scholar.google.com/citations?hl=en&user=4WXqnoAAAAAJ
Dr. Mian Sajid Nazir,"Institute of Administrative Sciences, University of the Punjab, Pakistan",pu.edu.pk,3918,Corporate governance | earnings management | firm value | corporate social responsibility,https://scholar.google.com/citations?hl=en&user=d1nugBoAAAAJ
"Raj Kumar, FRSC","Professor of Medicinal/Pharmaceutical Chemistry, Central University of Punjab",cup.edu.in,3905,synthetic medicinal chemistry | Organic Chemistry | anticancer | xanthine oxidase inhibitors,https://scholar.google.com/citations?hl=en&user=Ojv9ofMAAAAJ
KALEEM ULLAH,"Researcher, Punjab university college of Information technology, Lahore",pucit.edu.pk,3866,Software handover | fuzzy logic | text data warehouse,https://scholar.google.com/citations?hl=en&user=4SPZxS4AAAAJ
Neena Capalash,panjab university,Not Mentioned,3862,Not Mentioned,https://scholar.google.com/citations?hl=en&user=has6FKUAAAAJ
Satpal Singh,"Punjab Agricultural University, Ludhiana",pau.edu,3857,Agronomy,https://scholar.google.com/citations?hl=en&user=HXV-MQEAAAAJ
Dr.Samar Rahi,"University of the Punjab Lahore,Pakistan",puhcbf.edu.pk,3857,Banking | Information System | Technology Adoption | E-Commerce | Service Quality,https://scholar.google.com/citations?hl=en&user=mc9bDA4AAAAJ
Prof. Dr. Muhammad Shahid Farooq,"Professor & Chairman  DASE, Institute of Education and Research  University of the Punjab …",pu.edu.pk,3763,Education,https://scholar.google.com/citations?hl=en&user=S1zovkgAAAAJ
Sachin Kumar Singh,"… Professor, School of Pharmaceutical Sciences, Lovely Professional University, Punjab",lpu.co.in,3747,Drug Development and stability studies,https://scholar.google.com/citations?hl=en&user=gWMUIOgAAAAJ
Balachandar Vellingiri,"Associate Professor, Department of Zoology, Central University of Punjab",cup.edu.in,3731,Stem cell biology | Translational Research | Human molecular Genetics | Cytogenetics,https://scholar.google.com/citations?hl=en&user=MFP2n2wAAAAJ
Jaimal Singh Khamba,"Professor of Mechanical Engineering, Punjabi University, PATIALA",pbi.ac.in,3677,Non-traditional Machining | TPM | Production and Industrial Engineering,https://scholar.google.com/citations?hl=en&user=gpa8xTMAAAAJ
Satinder Singh Mohar,Punjabi university patiala,Not Mentioned,3657,wireless communication | wireless sensor network,https://scholar.google.com/citations?hl=en&user=tZJdwRgAAAAJ
SS Gosal,Punjab Agricultural University,pau.edu,3621,Plant tissue culture | Plant transformation | transgenicplants | GM crops,https://scholar.google.com/citations?hl=en&user=FnNyV6kAAAAJ
er.mandeep kaur,"Assistant Professor, ECE , Punjabi University , Patiala",pbi.ac.in,3616,Digital Signal Processing | VLSI | Embedded Systems,https://scholar.google.com/citations?hl=en&user=Sv3jUscAAAAJ
Ashok Kumar Malik,"Punjabi University, Patiala",Not Mentioned,3605,analytical chemistry,https://scholar.google.com/citations?hl=en&user=lZLSNS8AAAAJ
Prof. Dr. Muhammad Danish,"University of Gujrat, Gujrat, Punjab, Pakistan",uog.edu.pk,3549,Inorganic Chemistry | Analytical Chemistry | Bio-Inorganic Chemistry,https://scholar.google.com/citations?hl=en&user=EZcsEwEAAAAJ
SSBanga,"Punjab Agricultural University,Ludhiana,India",pau.edu,3502,Brassica breeding | genetics and cytogenetics,https://scholar.google.com/citations?hl=en&user=le3342IAAAAJ
P. Venugopalan,"Professor, Chemistry Department, Panjab University, Chandigarh, India",pu.ac.in,3501,crystallography | solid state chemistry | crystal engineering | supramolecular chemistry,https://scholar.google.com/citations?hl=en&user=xmttWJAAAAAJ
Muhammad Qasim Mehmood,"Information Technology University (ITU) of the Punjab, Lahore, Pakistan. National University …",itu.edu.pk,3486,Nanophotonics & Metamaterials | Applied Electromagnetics | Antenna & Microwave Engineering | Optical Engineering | Printed Electronics,https://scholar.google.com/citations?hl=en&user=aYDfdl0AAAAJ
Talat Islam (Ph.D),"Associate Professor, Institute of Business Administration, University of the Punjab, Pakistan.",ibapu.edu.pk,3473,Human Resource Management | Leadership | Organizational behavior | Management,https://scholar.google.com/citations?hl=en&user=iDZRj2AAAAAJ
ashwarya sharma,Scholar punjabi university Patiala,Not Mentioned,3472,Business Environment | MSME | Finance,https://scholar.google.com/citations?hl=en&user=KfYvdGYAAAAJ
ISHFAQ AHMED (Ph.D.),"Associate Professor, Hailey College of Commerce, University of the Punjab, Lahore …",hcc.edu.pk,3464,Management | Leadership | Organizational Behavior | Soft HRM | Islamic Business and Management,https://scholar.google.com/citations?hl=en&user=IIqh-v4AAAAJ
Faisal Kamiran,Information Technology University of The Punjab,itu.edu.pk,3431,Data Science | Big Data Analytics,https://scholar.google.com/citations?hl=en&user=yfyugf8AAAAJ
Johar Singh Saini,Punjab Agricultural University,pau.edu,3417,Wheat Breeding,https://scholar.google.com/citations?hl=en&user=OOcHXKEAAAAJ
Geeta Hundal aka geeta sood aka geeta hundal nee sood,"Department of Chemistry, Guru Nanak dev University, Amritsar, Punjab, India",gndu.ac.in,3417,X-ray crystallography | Inorganic Chemistry,https://scholar.google.com/citations?hl=en&user=k5IZXVoAAAAJ
Sanjeev Kumar Soni,"Professor of Microbiology, Panjab University",pu.ac.in,3414,Fermentation Technology | Biofuels | Industrial Enzymes,https://scholar.google.com/citations?hl=en&user=paEsh44AAAAJ
Dr. Rajwinder singh,Punjabi University Patiala,pbi.ac.in,3377,Punjabi Language Grammar Literature and … | NLP Computational Linguistic and Punjabi … | Artificial Intelligence and M,https://scholar.google.com/citations?hl=en&user=pbf0HZkAAAAJ
Sanjeev Kumar,Central University of Punjab,cup.edu.in,3368,Plant Stress Biology | Plant Natural Compounds | Cancer,https://scholar.google.com/citations?hl=en&user=EwqiE0kAAAAJ
"Dr. Ravinder Kumar, Professor(World's Top 2% Scientists 2020,2021,2022)","Lovely professional university, Punjab, india",lpu.co.in,3361,Thermal engineering | Carbon dioxide capture | Hydrogen production | Solar energy | Reliability engineering,https://scholar.google.com/citations?hl=en&user=jyiSaBYAAAAJ
Sarabjit Singh Mann,"Assistant Professor of Punjabi, Punjab Technical University",ptu.ac.in,3359,Literature,https://scholar.google.com/citations?hl=en&user=XwgAERAAAAAJ
Dr. Randhir Singh,"IK Gujral Punjab Technical University, Jalandhar",Not Mentioned,3353,signal processing | speech processing,https://scholar.google.com/citations?hl=en&user=nV7LQekAAAAJ
Dr. Puneetpal singh,"Assistant Professor, Department of Human Genetics, Punjabi University, Patiala",pbi.ac.in,3343,Human Genetics | Coronary heart disease | osteoporosis | type2 diabetes | Genetics of depression,https://scholar.google.com/citations?hl=en&user=IApyGKMAAAAJ
mohan garg,Panjab University,pu.ac.in,3334,Physics | Medicine | Toxicology | Metalloprotein | Environment,https://scholar.google.com/citations?hl=en&user=Knv5C7EAAAAJ
Dr. Krishan Kumar Saluja,"Professor, Information Technology, UIET, Panjab University, Chandigarh",pu.ac.in,3327,Network Security - Intrusion Detection - DDoS …,https://scholar.google.com/citations?hl=en&user=tTQOc9EAAAAJ
Munish Kumar,"Maharaja Ranjit Singh Punjab Technical University, Bathinda",mrsptu.ac.in,3315,Handwriting Recognition | Pattern Recognition | Computer Vision | Machine Learning,https://scholar.google.com/citations?hl=en&user=MaZLd1gAAAAJ
SS Marwaha,"Punjab Agricultural University, Ludhiana",Not Mentioned,3307,Biotechnology,https://scholar.google.com/citations?hl=en&user=5QdB9v4AAAAJ
Prof. Rajesh Kumar Goel,Professor and Former Dean Faculty of Medicine at Punjabi University Patiala,pbi.ac.in,3300,Pharmacology | Neuropsychopharmacology | Medicinal chemistry,https://scholar.google.com/citations?hl=en&user=d9NRy94AAAAJ
Kashmir Singh,"Department of Biotechnology, Panjab University, Chandigarh",pu.ac.in,3291,Plant biology,https://scholar.google.com/citations?hl=en&user=7o0a7UcAAAAJ
Dr. Rajeev Kumar,Panjab University,pu.ac.in,3281,Chemistry/ Fungi/ Nanotechnology,https://scholar.google.com/citations?hl=en&user=2FXRFlcAAAAJ
Gajanand Sharma,"… Institute of Pharmaceutical Sciences, UGC Centre of Advanced Studies, Panjab University",pu.ac.in,3274,Phospholipid-based Nano Colloidal/Vesicular … | Quality by Design (QbD) | Analytical Quality by Design (AQbD),https://scholar.google.com/citations?hl=en&user=uW5IK8YAAAAJ
sandeep sharma,"Punjab agricultural university , pau,ludhiana",pau.edu,3263,soil science,https://scholar.google.com/citations?hl=en&user=CWnBgCYAAAAJ
Asma Tufail Shah,"Assistant Professor, University of the Punjab",pu.edu.pk,3255,Nanomaterials | Mesoporous Materials | Fuel Cell | Polyoxometalates,https://scholar.google.com/citations?hl=en&user=UJ4G0vkAAAAJ
Zahoor H. Farooqi,"Associate Professor at School of Chemistry, University of the Punjab, Lahore, Pakistan",Not Mentioned,3232,Chemistry,https://scholar.google.com/citations?hl=en&user=BTlqOsUAAAAJ
Khalid Mahmood,"Assistant Professor of Space Science, University of the Punjab, Lahore, Pakistan",pu.edu.pk,3230,GIS | Satellite Remote Sensing | Environmental Indices | Water | MSW Hazards,https://scholar.google.com/citations?hl=en&user=WoP0whwAAAAJ
Dr. Zahoor H. Farooqi,"Associate Professor, School of Chemistry, University of the Punjab, Lahore",pu.edu.pk,3229,Smart Polymer Microgels for Biomedical | Nanotechnological and Catalytic Applications,https://scholar.google.com/citations?hl=en&user=4fTgnzQAAAAJ
sanyal@pu.ac.in sanyal,"Professor at Panjab University, Chandigarh, INDIA",pu.ac.in,3215,Cancer cell and molecular biology,https://scholar.google.com/citations?hl=en&user=wStXj_EAAAAJ
Ashima Gupta,"Panjab University, Chandigarh",Not Mentioned,3201,Urban Studies,https://scholar.google.com/citations?hl=en&user=blZAS9sAAAAJ
Dr. Dev Prakash Singh,"University School of Applied Management, Punjabi University, Patiala",pbi.ac.in,3183,Human Resource Management & General …,https://scholar.google.com/citations?hl=en&user=OokVcEAAAAAJ
Prof. Dr. Ch. Jamil Anwar,"Institute of Chemistry, University of the Punjab, Lahore, Pakistan",pu.edu.pk,3170,chemistry,https://scholar.google.com/citations?hl=en&user=GxNyfcAAAAAJ
Akash Katoch,Panjab University,pu.ac.in,3169,Gas sensors | Nanofiber | Nanowire | Chemosensors | Sputtering,https://scholar.google.com/citations?hl=en&user=UoEPzjEAAAAJ
Gagan Preet Singh Sidhu,Panjab University,Not Mentioned,3091,Phytoremediation | Oxidative stress | Antioxidant response in plants | Soil and water pollution by organic and …,https://scholar.google.com/citations?hl=en&user=hAfDHn8AAAAJ
Himanshu Aggarwal,"Punjabi University, Patiala",pbi.ac.in,3041,Information systems | Software Engineering,https://scholar.google.com/citations?hl=en&user=dIgFLH4AAAAJ
Prof. Buta Singh Sidhu,"Vice-Chancellor, Maharaja Ranjit Singh Punjab Technical University Bathinda (Pb.) India",Not Mentioned,3036,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ciysa4gAAAAJ
 renu chadha,panjab university,Not Mentioned,3032,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Aaq9bPcAAAAJ
Sukhdeep Singh,"Research Scholar, Panjab University Chandigarh",pu.ac.in,3026,Handwriting Recognition | Pattern Recognition | Machine Learning,https://scholar.google.com/citations?hl=en&user=jt7HgmcAAAAJ
Sanjeev Gautam,"Panjab University, Chandigarh, India",pu.ac.in,3008,Advanced Functional Materials | Material Science,https://scholar.google.com/citations?hl=en&user=O9lMlZsAAAAJ
Daljit Singh Rana - Ballowal Saunkhri,Punjab Agricultural University,pau.edu,2944,Agricultural Economics,https://scholar.google.com/citations?hl=en&user=2_rhUhgAAAAJ
"Dr. Anjana Bali; M. Pharm, PhD","Assistant Professor, Department of Pharmacology, Central University of Punjab Bathinda",cup.edu.in,2930,Neurosciences | Cardiovascular Sciences | Ulcerative colitis,https://scholar.google.com/citations?hl=en&user=Y4hIE-4AAAAJ
Gursharan Singh,"Lovely Professional University, Punjab, India",lpu.co.in,2924,Enzyme technology | bioremediation | bio-pesticides | bioenergy,https://scholar.google.com/citations?hl=en&user=KYkSaK4AAAAJ
Javed Iqbal,"Professor ,School of Biological Sciences,University of the Punjab,Lahore,Pakistan",pu.edu.pk,2922,Botany | Plant Biotechnology.Plant molecular biology | Radiation Botany,https://scholar.google.com/citations?hl=en&user=7H0hnbcAAAAJ
Surjit   Singh,"Professor of Punjabi, Punjabi University, Patiala",Not Mentioned,2917,History of Literature | Literary Theory | Folklore and Culture,https://scholar.google.com/citations?hl=en&user=p9OCrUsAAAAJ
Guriqbal Singh,"Senior Agronomist (Pulses) at Punjab Agricultural University, Ludhiana, India",pau.edu,2875,Pulses Agronomy | Biological nitrogen fixation | Herbicides | Weed management | Water management,https://scholar.google.com/citations?hl=en&user=KxVCxxsAAAAJ
Kulbir Singh,punjab agricultural university ludhiana,pau.edu,2874,vegetable production,https://scholar.google.com/citations?hl=en&user=NcKuaaQAAAAJ
Subash Chandra Sahoo,Panjab University Chandigarh,pu.ac.in,2872,Coordination chemistry - solid state …,https://scholar.google.com/citations?hl=en&user=0ijIgmQAAAAJ
Sadaf Naz,"School of Biological Sciences, University of the Punjab",pu.edu.pk,2847,Molecular Biology | Human Genetics,https://scholar.google.com/citations?hl=en&user=JtkTi28AAAAJ
Akhtar Mahmood,"Dept. of Biochemistry, Panjab University, Chandigarh India",Not Mentioned,2820,Intestinal transort | enzymes | membrane biology,https://scholar.google.com/citations?hl=en&user=e7UylicAAAAJ
Shivani Sharma,Punjab Agricultural University,pau.edu,2801,Microbiology | Mushrooms,https://scholar.google.com/citations?hl=en&user=w7RmcVoAAAAJ
Raman Maini,Punjabi University Patiala,pbi.ac.in,2794,image processing,https://scholar.google.com/citations?hl=en&user=LSmdjBIAAAAJ
Dr. Vikas Jaitak,Central University of Punjab,cup.edu.in,2787,Natural Product Chemistry,https://scholar.google.com/citations?hl=en&user=JbFem2YAAAAJ
Prof.  Aklank Jain,Central  University of Punjab,cup.edu.in,2784,Cancer biology | Biochemistry,https://scholar.google.com/citations?hl=en&user=eWvQx-0AAAAJ
Dr. Ganga Ram Chaudhary,"Professor, Department of Chemistry, Panjab University",pu.ac.in,2784,Nanomaterials | Room Temperature Ionic Liquids | Nano-catalysis | Wastewater treatment,https://scholar.google.com/citations?hl=en&user=Z9fPVPYAAAAJ
Savita Gupta,"Professor, Panjab University",pu.ac.in,2784,Medical Image Processing,https://scholar.google.com/citations?hl=en&user=TfNNpVsAAAAJ
Hari Ram,Punjab Agricultural University Ludhiana,pau.edu,2775,Agronomy,https://scholar.google.com/citations?hl=en&user=Yfa7vRwAAAAJ
Khetan Shevkani,"Assistant Professor, Central University of Punjab",cup.edu.in,2760,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nChcSDwAAAAJ
Adeel AFZAL,Punjab Univ. | Univ. of Hafr Al Batin | KFUPM | Univ. of Bari | Quaid-i-Azam Univ.,aafzal.com,2757,Materials Chemistry | Sensors | Diagnostics | Molecular imprinting | Nanocomposites,https://scholar.google.com/citations?hl=en&user=7YkacgIAAAAJ
Dr. Shashi Bahl,IKG Punjab Technical University Kapurthala,ptu.ac.in,2757,Thin Film Solar Cells | Composites | Additive Manufacturing | Microwave Joining | Finite Element Methods,https://scholar.google.com/citations?hl=en&user=_aYBcmIAAAAJ
Savita Chaudhary,"Assistant Professor, Department of Chemistry, Panjab University",pu.ac.in,2756,Colloidal Chemistry and NanoChemistry,https://scholar.google.com/citations?hl=en&user=RRtnCGEAAAAJ
Akashdeep sharma,"AP, UIET, Panjab University Chandigarh",pu.ac.in,2739,Machine Learning | Deep Learning | Video Analytics,https://scholar.google.com/citations?hl=en&user=uO0QH0YAAAAJ
