Ke Lu,Rush University Medical Center,rush.edu,389,osteoporosis | acute liver injury | osteoarthritis，lymphoma,https://scholar.google.com/citations?hl=en&user=Cw8qBxwAAAAJ
Julie Worley,Assistant Professor Rush University College of Nursing,Not Mentioned,387,substance use disorders | prescription drug abuse | psychiatry,https://scholar.google.com/citations?hl=en&user=sUktc9UAAAAJ
Liudmila Romanova,Rush University Medical Center,Not Mentioned,379,Not Mentioned,https://scholar.google.com/citations?hl=en&user=d8EcPkIAAAAJ
Alan Goldberg,Rush University Medical Center,rush.edu,377,Cardiology,https://scholar.google.com/citations?hl=en&user=Pr2GNOMAAAAJ
Vissaagan Gopalakrishnan,"Rush Medical College, Rush University Medical Center",rush.edu,376,radiomics | lymphangioleiomyomatosis | agent based modeling | systems biology | wound infections,https://scholar.google.com/citations?hl=en&user=mKGtW8cAAAAJ
Nicholas A Shepard,Rush University Medical Center,rush.edu,371,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5ngwzDkAAAAJ
Scott Heinrich,"Assistant Professor, Rush University Medical Center",rush.edu,371,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=FXmcWlEAAAAJ
Paul Kent,Rush University,rush.edu,368,medicine | biology | education,https://scholar.google.com/citations?hl=en&user=X6nNxfkAAAAJ
"Kenleigh (Roden-Foreman) McMinn, PhD",Rush University Medical Center,rush.edu,365,PTSD | posttraumatic growth | health disparities | comorbid psychological and physical health …,https://scholar.google.com/citations?hl=en&user=9RRv0nUAAAAJ
Ben Mogni,Rush University,rush.edu,364,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=fAqUK78AAAAJ
palmi shah,Director thoracic radiology Rush University Medical Center,Not Mentioned,357,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ElgO_18AAAAJ
Thea Price,Rush University Medical Center,Rush.edu,354,Burn Surgery | Acute Care | Critical Care | Wound healing | Trauma,https://scholar.google.com/citations?hl=en&user=v_RupAoAAAAJ
Lourdes Figueroa,Rush University Medical Center,rush.edu,353,Biophysics and Physiology,https://scholar.google.com/citations?hl=en&user=teZVOPYAAAAJ
Sara M Hock,Rush University Medical Center,rush.edu,351,Simulation | Assessment,https://scholar.google.com/citations?hl=en&user=6kMZDWwAAAAJ
Thomas F Cunningham,"Medical Student, Rush University",rush.edu,345,clinical research | cardiology,https://scholar.google.com/citations?hl=en&user=G2wGTP4AAAAJ
Hale Thompson,Rush University Medical Center,rush.edu,344,Not Mentioned,https://scholar.google.com/citations?hl=en&user=zLQmgXkAAAAJ
V. Amod Saxena,"Professor, Rush University Medical Center",Not Mentioned,344,Oncology | Radiation Oncology,https://scholar.google.com/citations?hl=en&user=OxSRAHAAAAAJ
Lin Cheng,Rush University Medical Center,rush.edu,333,Not Mentioned,https://scholar.google.com/citations?hl=en&user=I1KspSgAAAAJ
Ramesh kumar Paidi,Research Associate at Rush University Medical Center,rush.edu,332,Neurological Sciences,https://scholar.google.com/citations?hl=en&user=wRFl48UAAAAJ
"Siddhesh R Angle, PhD",Etex Corporation - Carnegie Mellon University - Rush University,Not Mentioned,326,Fracture healing | Tissue Engineering | BMP | Bone Substitute Material,https://scholar.google.com/citations?hl=en&user=-umBIQIAAAAJ
Seema Gandhi,"Rush University Medical Center, Cook County Health System",rush.edu,325,Gastroenterology and Hepatology | Associate Professor of Medicine,https://scholar.google.com/citations?hl=en&user=VblB0GAAAAAJ
Joubert Banjop Kharlyngdoh,Rush University Medical Centre,rush.edu,325,Molecular Biology | Endocrinology-Nephrology | Cancer Biology | Inflammation | Glycosylation,https://scholar.google.com/citations?hl=en&user=ZDSI6LMAAAAJ
Sumeet Dua,"Rush University Medical Center, Chicago, IL",rush.edu,321,Neuroradiology | Head and Neck Imaging | Cancer Imaging,https://scholar.google.com/citations?hl=en&user=0pOCiowAAAAJ
Alan T Blank,Rush University Cancer Center/Midwest Orthopedics at Rush,rushortho.com,320,Orthopedic Oncology | Sarcoma,https://scholar.google.com/citations?hl=en&user=G2PjZFoAAAAJ
Soumya Padala,Rush University,rush.edu,311,Orthodontics,https://scholar.google.com/citations?hl=en&user=Nf6T9u0AAAAJ
Sandeep Goyal,Rush University Medical Center,rush.edu,307,Chemistry and Biochemistry,https://scholar.google.com/citations?hl=en&user=gi2gGY4AAAAJ
Aparna Y,"Post-doctoral fellow, Rush University",Not Mentioned,303,ovarian cancer,https://scholar.google.com/citations?hl=en&user=TV8X-JIAAAAJ
Ramya Gaddikeri,"Assistant Professor of Radiology, Rush University, Chicago.",rush.edu,301,Radiology,https://scholar.google.com/citations?hl=en&user=BR6RFQkAAAAJ
MD Rush,University of Illinois at Chicago,uic.edu,299,Medicinal Chemistry,https://scholar.google.com/citations?hl=en&user=3dOFYfAAAAAJ
Juan C. (JC) Rojas,"Assistant Professor, Rush University",rush.edu,298,Machine Learning | Clinical Informatics | Data Science | Equity,https://scholar.google.com/citations?hl=en&user=XXHTvWEAAAAJ
"Rameshwar Prasad, PhD, CMP, DABSNM",Rush University Medical Center,rush.edu,297,PET/SPECT imaging | System Modeling & Image Reconstruction | Tracer Kinetic Modeling | Dosimetry,https://scholar.google.com/citations?hl=en&user=6xi1QtUAAAAJ
Safa Gursoy,Ankara Yildirim Beyazit University,rush.edu,297,Orthopaedics and Traumatology,https://scholar.google.com/citations?hl=en&user=lG7ODIUAAAAJ
Ahmad F. Hedayat,Rush University Medical Center,rush.edu,293,Pathology,https://scholar.google.com/citations?hl=en&user=ORXda3cAAAAJ
Shannon Halloway,Rush University College of Nursing,rush.edu,292,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mv0JNX8AAAAJ
Jonathan Gustafson,"Instructor, Rush University Medical Center",rush.edu,290,biomechanics | predictive modeling,https://scholar.google.com/citations?hl=en&user=R1-KFIUAAAAJ
Vaskar Das,"Assistant Professor, Anesthesiology Department, Rush University Medical Center",uqconnect.edu.au,286,Pain Mechanism,https://scholar.google.com/citations?hl=en&user=uoob9I8AAAAJ
Marwan Wassouf,Rush University Medical Center,Not Mentioned,283,Not Mentioned,https://scholar.google.com/citations?hl=en&user=s0lsElAAAAAJ
Fawn Cothran,"Assistant Professor, Rush University",rush.edu,282,African American caregivers | Health Disparities | Intervention Development,https://scholar.google.com/citations?hl=en&user=zwOYIDoAAAAJ
Anne Hoffmann,Assistant Professor Rush University,rush.edu,277,fragile x syndrome | autism | language development,https://scholar.google.com/citations?hl=en&user=A8zZrQkAAAAJ
Emily Barker,"OB/GYN resident, Rush University Medical Center",rush.edu,276,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SIcOtogAAAAJ
Emma L. Lucas,Rush University Medical Center,paloaltou.edu,273,Neuropsychology | Behavioral Health | Social Determinants of Health,https://scholar.google.com/citations?hl=en&user=WynQPwQAAAAJ
"Dominika A. Winiarski, PhD",Rush University Medical Center,rush.edu,273,Externalizing behavior | interventions for underserved populations,https://scholar.google.com/citations?hl=en&user=xNTx3NgAAAAJ
Caitlin Fehrenbacher,"RN-BC, Rush University Medical Center",rush.edu,268,pediatric mental health | parent/child relationships | disorders of childhood,https://scholar.google.com/citations?hl=en&user=w3Q9Qf4AAAAJ
Muhammad Shahzad,RUSH University Medical Center,rush.edu,266,Nephrology,https://scholar.google.com/citations?hl=en&user=BMHZl-IAAAAJ
Foyez Mahmud,"Postdoctoral Research Fellow, Rush University Medical Center",rush.edu,263,Oral drug delivery | Biomaterials | Cancer | Diabetes | PK/PD,https://scholar.google.com/citations?hl=en&user=oEV6FXsLqccC
Elaine Chen,"Assistant Professor of Medicine, Rush University Medical Center",rush.edu,262,Pulmonary | Critical Care | Palliative Medicine,https://scholar.google.com/citations?hl=en&user=ExglXK4AAAAJ
Robert Rushing,"Professor of Italian, University of Illinois, Urbana-Champaign",illinois.edu,251,Italian film | Italian cinema | critical theory | genre,https://scholar.google.com/citations?hl=en&user=UGXSmzkAAAAJ
Jason Turner,Rush University Medical Center,rush.edu,247,Healthcare Finance | Healthcare Management | Healthcare Strategy | Community Benefit | Population Health,https://scholar.google.com/citations?hl=en&user=kiOqYTMAAAAJ
Eric Polich,"Resident Physician, Rush University Medical Center",rush.edu,247,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=HLOLfvwAAAAJ
Timothy J Hartman,"Research Coordinator, Rush University Medical Center",rush.edu,246,Orthopaedic Surgery,https://scholar.google.com/citations?hl=en&user=n7vpkYcAAAAJ
Anugraha Rajagopalan,"Post doctoral Research Fellow, Rush University Medical Center",rush.edu,238,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UUEwBUsAAAAJ
Jamie Rush,University of Louisville,louisville.edu,233,Not Mentioned,https://scholar.google.com/citations?hl=en&user=WJZGac0AAAAJ
Samuel Minaker,"Vitreoretinal Fellow, Rush University Medical Center",mail.utoronto.ca,231,Ophthalmology,https://scholar.google.com/citations?hl=en&user=Kut9z2kAAAAJ
M. Ryan Farrell,Rush University Medical Center,rush.edu,231,Genitourinary reconstruction,https://scholar.google.com/citations?hl=en&user=LXONhfsAAAAJ
"Joshua M. DeMott, PharmD, MSc, BCPS, BCCCP",Rush University Medical Center,rush.edu,224,Emergency Medicine | Health Systems Management | Critical Care,https://scholar.google.com/citations?hl=en&user=DfBCE8IAAAAJ
Sungho Lim,Rush University Medical Center,rush.edu,224,Vascular Surgery,https://scholar.google.com/citations?hl=en&user=uIUNlAkAAAAJ
Yixiang Liao,"Assistant Professor, Rush University Medical Center",rush.edu,221,Radiation,https://scholar.google.com/citations?hl=en&user=gk1TN7UAAAAJ
Joanne Miller,Rush  University,rush.edu,219,gerontology | interporfessional education | nursing,https://scholar.google.com/citations?hl=en&user=ZDIzY8QAAAAJ
Matthew John Wood,Rush University Medical Center,rush.edu,218,Immunology | Osteoarthritis,https://scholar.google.com/citations?hl=en&user=-IQ33p0AAAAJ
Gina Piscitello,"Assistant Professor, Rush University",rush.edu,218,clinical medical ethics | palliative medicine,https://scholar.google.com/citations?hl=en&user=c2eRUiMAAAAJ
Darbaz Adnan,Rush University Medical Center,rush.edu,217,Not Mentioned,https://scholar.google.com/citations?hl=en&user=h2VfVlUAAAAJ
NEHA JOSHI,"Assistant Professor of Pediatrics, Rush University",rush.edu,216,Severe asthma | Cystic Fibrosis | Flexible fiberoptic bronchoscopy,https://scholar.google.com/citations?hl=en&user=09qsUhYAAAAJ
Dana Rush,"Research Fellow, University of Strasbourg",Not Mentioned,212,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CnSoV1kAAAAJ
Adrian Mansini,Rush University Medical Center,rush.edu,212,Cancer Molecular Biology,https://scholar.google.com/citations?hl=en&user=cOIY3nUAAAAJ
Uzma Akhtar,Rush University,rush.edu,211,Not Mentioned,https://scholar.google.com/citations?hl=en&user=dNCPyc4AAAAJ
Shohreh Raeisi,"Research Assistant II, Rush University Medical Center",Not Mentioned,208,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PZgTQtgAAAAJ
Kathryn Osborne,"Associate Professor of Nursing, Rush University and Medical Center",rush.edu,206,health policy | health promotion,https://scholar.google.com/citations?hl=en&user=Bk5Pfx0AAAAJ
Sidhartha Mahali,Rush University Medical Center,rush.edu,205,Stem Cell Models of Neurodegeneration,https://scholar.google.com/citations?hl=en&user=3SPTHK4AAAAJ
Erika L. Gustafson,"Postdoctoral Fellow, Rush University Medical Center",rush.edu,205,Community-based mental health | Community health workers | Social determinants of health | Mental health service models,https://scholar.google.com/citations?hl=en&user=CJp-zcYAAAAJ
Danielle Pellack,Rush University Medical Center,rush.edu,203,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bb58BJAAAAAJ
Jaclyn Rushing,"PhD Student, University of Montana",umontana.edu,199,protected area management | outdoor recreation | social justice | human dimensions,https://scholar.google.com/citations?hl=en&user=odSmxnoAAAAJ
Paula Jo Belice,Rush University,rush.edu,190,health literacy | social determinants of health | participatory research,https://scholar.google.com/citations?hl=en&user=-p-bq5kAAAAJ
Michelle Brito,"Resident Physician, Rush University",rush.edu,189,Medicine,https://scholar.google.com/citations?hl=en&user=zjfdmWQAAAAJ
Tafheem Malik,"Neurological Sciences, Rush University Medical Center IL Chicago",Not Mentioned,188,Research,https://scholar.google.com/citations?hl=en&user=otqv-HoAAAAJ
Urmeka Jefferson,"Associate Professor, Rush University",rush.edu,188,Breastfeeding,https://scholar.google.com/citations?hl=en&user=wCLjHGoAAAAJ
Yanina Purim-Shem-Tov,"Associate Professor, Rush University Medical Center",rush.edu,188,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=SnBRviwAAAAJ
Khushboo Gupta,Rush University Medical Centre,rush.edu,188,Nuclear Medicine and PET/CT,https://scholar.google.com/citations?hl=en&user=HGtdxgEAAAAJ
Tania Campagnoli,"Assistant Professor, Rush University Medical Center",cookcountyhhs.org,186,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HvAAVDgAAAAJ
"Lev Elterman, MD","Assistant Professor of Urology, Rush University",rush.edu,185,Female Urology | Voiding Dysfunction | Incontinence | Neuromodulation,https://scholar.google.com/citations?hl=en&user=O3n3EvwAAAAJ
Laura VanPuymbrouck,"Rush University, Department of Occupational Therapy",rush.edu,183,health equity | disability justice | occupational disparity,https://scholar.google.com/citations?hl=en&user=DKDIYS0AAAAJ
Zachary Grelewicz,Rush University,rush.edu,182,Medical Physics | Image guided radiation therapy | brachytherapy,https://scholar.google.com/citations?hl=en&user=5E7nuHQAAAAJ
Billy Nguyen,Rush University Medical Center,rush.edu,181,Neuroscience | Cancer,https://scholar.google.com/citations?hl=en&user=kC-8p2kAAAAJ
Oyedolamu Olaitan,Rush University Medical Center,rush.edu,179,Pancreas Transplant | Kidney Transplant | Transplant Urology | Kidney Cancer,https://scholar.google.com/citations?hl=en&user=SsoDLikAAAAJ
Anthony Perry,"Associate Professor of Internal Medicine, Rush University Medical Center",rush.edu,178,Geriatric Medicine | Care Coordination and Management,https://scholar.google.com/citations?hl=en&user=j5bP0TAAAAAJ
Janet Zayas,Rush University Graduate College,rush.edu,178,Immunology | Microbiology | Wound Healing and Cancer Research,https://scholar.google.com/citations?hl=en&user=uX9CqQMAAAAJ
Monique Reed,"Rush University, College of Nursing",rush.edu,177,Obesity Prevention | African American adolescent girls and …,https://scholar.google.com/citations?hl=en&user=ZGxsfiwAAAAJ
sachin vispute,"Epi Research Coordinator 3, Rush University Medical Center",rush.edu,177,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XDmkjCcAAAAJ
Kyle Bersted,Rush University Medical Center,rush.edu,173,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AxVxm_YAAAAJ
Mary Mckay BS,Rush University Medical Center,Not Mentioned,171,biopsychology | neuroimmunology | neurodegeneration | gene therapy | traumatic brain injury,https://scholar.google.com/citations?hl=en&user=nvc55L4AAAAJ
Teppei Shimasaki,Rush University Medical Center,rush.edu,171,Infectious disease | Antibiotic resistance | Healthcare associated infections | Microbiome,https://scholar.google.com/citations?hl=en&user=yZAUoToAAAAJ
Muhammad Jahanzaib Anwar,Albert Einstein College of Medicine/ Montefiore Medical Center Rush University Medical …,montefiore.org,170,Internal medicine | psychiatry | cancer | gastrointestinal,https://scholar.google.com/citations?hl=en&user=4ODE3B4AAAAJ
David Sholtes,"Assistant Professor of Psychiatry, Rush University Medical Center",rush.edu,170,Psychiatry,https://scholar.google.com/citations?hl=en&user=6GjRqJoAAAAJ
Bhaskar Chetnani,Rush University Medical Center,rush.edu,166,Not Mentioned,https://scholar.google.com/citations?hl=en&user=JN74ZvYAAAAJ
Trevor N Christ,Rush University Medical Center,rush.edu,165,Pharmacy | Hematology | Oncology | Precision Medicine | Genomics,https://scholar.google.com/citations?hl=en&user=bKdDoIEAAAAJ
Waqas Mahmud,Rush university medical center,rush.edu,164,waqas_mahmud@rush.edu,https://scholar.google.com/citations?hl=en&user=k4ioIl0AAAAJ
Jamario Skeete,Rush University Medical Center,rush.edu,162,Cardiovascular Medicine,https://scholar.google.com/citations?hl=en&user=3JAHvIkAAAAJ
Jennifer Westrick,"Library Research Information Specialist, Rush University Medical Center",rush.edu,159,systematic reviews | scoping reviews,https://scholar.google.com/citations?hl=en&user=BNv8WE0AAAAJ
Karen Graham,Rush University,rush.edu,158,Alzheimer's Disease | health disparities,https://scholar.google.com/citations?hl=en&user=AF8N5LEAAAAJ
Tristan J Philippe,Rush University Medical Center,ubc.ca,158,Neurosceince | Bioinformatics | Mental health,https://scholar.google.com/citations?hl=en&user=ai9ABw0AAAAJ
Akeel Beigh,"SKUAST-K , Rush Medical University",skuastkashmir.ac.in,156,Immunopathology Molecular Pathology …,https://scholar.google.com/citations?hl=en&user=rC80p2MAAAAJ
Tianhao Wang,"Assistant Professor, Rush University Medical Center",rush.edu,155,Longitudinal Data Analysis | Survival Analysis | Time Series Analysis | Dimension Reduction,https://scholar.google.com/citations?hl=en&user=Nzc-3rcAAAAJ
Colleen B. Nash,"Assistant Professor of Pediatrics, Section of Infectious Diseases, Rush University Medical …",rush.edu,154,Pediatric Infectious Diseases | Antimicrobial Stewardship | Infection Control,https://scholar.google.com/citations?hl=en&user=XyUPMWgAAAAJ
Chuka Emezue,Rush University College of Nursing,rush.edu,153,Violence prevention | Digital Health | Data & Evidence Synthesis | Mixed Methods | Men & Masculinities,https://scholar.google.com/citations?hl=en&user=vdauwNIAAAAJ
Lynn D Mohr,Rush University College of Nursing,rush.edu,150,Pediatric | Neonatal Wound | Ostomy | Continence,https://scholar.google.com/citations?hl=en&user=_pB2u7oAAAAJ
Penelope Annwen Rush,The University of Tasmania,westnet.com.au,148,Language | Ethics | Logic | Philosophy | Meaning,https://scholar.google.com/citations?hl=en&user=lZnYS1IAAAAJ
Christopher B Knowlton,"Ph.D. Researcher, Rush University Medical Center",rush.edu,148,Biomechanics | Motion Analysis | Knee Replacement | Dance Biomechanics | Interactive Media,https://scholar.google.com/citations?hl=en&user=SMpN94IAAAAJ
Henry L. Feng,Rush University Medical Center,rush.edu,148,Vitreoretinal Surgery,https://scholar.google.com/citations?hl=en&user=NX9MqsAAAAAJ
steve attanasio,Rush University Medical Center,rush.edu,148,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jZeAJJUAAAAJ
KHALED ABOUSHAALA,Rush University Medical Center,rush.edu,147,orthopedic surgery,https://scholar.google.com/citations?hl=en&user=oay4fEsAAAAJ
Margaret Rush Dreker,Seton Hall University| Hackensack Meridian School of Medicine,shu.edu,147,Health Sciences Library | Problem Based Learning | Systematic Reviews,https://scholar.google.com/citations?hl=en&user=j3rNDikAAAAJ
Farzan Vahedifard,Rush University Medical Center,rush.edu,146,Neuropsychiatry | Neuroradiology | Diagnostic Biomarkers,https://scholar.google.com/citations?hl=en&user=J3ZkxZ0AAAAJ
Aditi Mishra,Rush University Medical Center,rush.edu,145,Immunogenetics | Molecular Genetics | Molecular Biology,https://scholar.google.com/citations?hl=en&user=W8qu2nUAAAAJ
"Keyur Parekh, MD","… Professor | Department of Diagnostic Radiology at Rush University Medical Center, Chicago",rush.edu,144,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mJJKD7cAAAAJ
"Joshua Ruff, MD",Rush University Medical Center,rush.edu,144,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=RFoXvQcAAAAJ
Daniel Rush,Boise State University,boisestate.edu,142,Business Value of Information Systems | Green IT | Environmentally Sustainable Information … | Pro-social uses of IS,https://scholar.google.com/citations?hl=en&user=Oi6eABMAAAAJ
Heide Cygan,Rush University,rush.edu,141,Not Mentioned,https://scholar.google.com/citations?hl=en&user=74NtUmgAAAAJ
Brihat Sharma,Rush University Medical Center,rush.edu,141,Natural Language Processing | Machine Learning | Deep Learning,https://scholar.google.com/citations?hl=en&user=gWK5o2EAAAAJ
Nathan J Pertsch,Neurosurgical Resident at Rush University,brown.edu,141,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tfkZmmwAAAAJ
Tucker Matthews,"Resident Physician, Rush University Medical Center",rush.edu,139,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=VMH83IoAAAAJ
Meghan M. Moran,Rush University Medical Center,rush.edu,137,bone remodeling | implant fixation and gut microbiome,https://scholar.google.com/citations?hl=en&user=x8kLqRsAAAAJ
Michelle Hyczy de Siqueira Tosin,Rush University Medical Center,rush.edu,134,saúde | reabilitação | enfermagem | neurologia | doença de Parkinson,https://scholar.google.com/citations?hl=en&user=wfBm-IMAAAAJ
Tina Sundaram,"Assistant Professor, Rush University",rush.edu,134,ultrasound | medical education,https://scholar.google.com/citations?hl=en&user=_nSmqL0AAAAJ
Steven Heidt,Rush University System for Health,rush.edu,133,Vascular Disease | Anticoagulation | Spinal Surgery,https://scholar.google.com/citations?hl=en&user=vQ5_1XMAAAAJ
Christopher Ferrigno,Rush University Medical Center,rush.edu,133,biomechanics | motion analysis | anatomy education,https://scholar.google.com/citations?hl=en&user=Aob2PYMAAAAJ
Kathryn Swartwout,Rush University,rush.edu,130,Care Coordination | Adolescents | Population Health | School-Based Health,https://scholar.google.com/citations?hl=en&user=XqZUOlgAAAAJ
Dr Georgia Rush-Privitera,Monash University,monash.edu,130,Endometriosis | Mental Health | Sex | Pain | Body Image,https://scholar.google.com/citations?hl=en&user=pHqeMg4AAAAJ
Kate Dunckley,"Assistant Professor, Rush University",rush.edu,127,Otoacoustic emissions | audiology | acoustics,https://scholar.google.com/citations?hl=en&user=Fh-226EAAAAJ
Shayna Adams,"Resident of Emergency Medicine, Rush University Medical Center",rush.edu,126,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=YNFQVb0AAAAJ
Anil Kesavan,Rush University Medical Center,rush.edu,124,Pediatric Gastroenterology,https://scholar.google.com/citations?hl=en&user=QM79TlEAAAAJ
Hyejin Kim,Rush University College of Nursing,rush.edu,124,Gerontology | Alzheimer's disease and related dementias | Nursing,https://scholar.google.com/citations?hl=en&user=pIxx-dgAAAAJ
John Bokowski,"Assistant Professor, Rush University Medical Center",Rush.edu,123,Fetal and Congenital Heart Echocardiography | Pediatric Cardiology,https://scholar.google.com/citations?hl=en&user=3xIBzh8AAAAJ
Laura J Zimmermann,Rush University Medical School,rush.edu,121,Not Mentioned,https://scholar.google.com/citations?hl=en&user=a_wMg7sAAAAJ
Kayin Jeffers,Rush University Medical Center,rush.edu,121,Gastroenterology,https://scholar.google.com/citations?hl=en&user=zmdOKh8AAAAJ
Rajesh Panthi,"Medical Physics Resident, Rush University Medical Center",rush.edu,120,Radiation Physics,https://scholar.google.com/citations?hl=en&user=fpMqqQQAAAAJ
Basel Ahmad,"Pediatric Resident, Rush University Medical Center",rush.edu,120,Pediatrics,https://scholar.google.com/citations?hl=en&user=agsqa9UAAAAJ
Marissa M. Brokhof,Rush University Medical Center,rush.edu,120,Immunosuppression | Medication Nonadherence | End Stage Liver Disease | Liver Transplantation | Solid Organ Transplantation,https://scholar.google.com/citations?hl=en&user=M2e7-ZoAAAAJ
Mary A. Bucklin,Rush University,rush.edu,119,Gait | Motor Control | Biomechanics | Physical Therapy | Rehabilitation,https://scholar.google.com/citations?hl=en&user=HqeKsxYAAAAJ
Evelyn Schraft,Rush University Medical Center,rush.edu,118,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=VO2b7vcAAAAJ
Christian Markopoulos,"RADC, Rush University Medical Center, Chicago",rush.edu,118,Stem cell biology | Gene editing | neurodegenerative diseases,https://scholar.google.com/citations?hl=en&user=pApUjo4AAAAJ
Katherine (Katie) Sinchek,"Medical Student, Rush University",rush.edu,116,Not Mentioned,https://scholar.google.com/citations?hl=en&user=6MS3qloAAAAJ
"Maude Wagner, PhD","Rush Alzheimer's Disease Center, Rush University Medical Center, Chicago, IL, USA",rush.edu,115,Biostatistics Epidemiology,https://scholar.google.com/citations?hl=en&user=VsGfvBMAAAAJ
Craig M Rush,"Postdoctoral Researcher, University of Utah Huntsman Cancer Institute",osumc.edu,114,molecular biology | oncology | genetics,https://scholar.google.com/citations?hl=en&user=jLU_whIAAAAJ
Brenda Huber,Rush University Medical Center,rush.edu,114,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hmzwrHEAAAAJ
Melinda Earle (Formerly Melinda Dunham Noonan),"Asst. Professor, Rush University",rush.edu,111,Leadership | Women's Health | Menopause | Business of Women's Health,https://scholar.google.com/citations?hl=en&user=L2LK7ncAAAAJ
Gabrielle Rushing,"Graduate Student, Vanderbilt University",vanderbilt.edu,110,Neural stem cells | neural development | tuberous sclerosis complex,https://scholar.google.com/citations?hl=en&user=RO69LJQAAAAJ
Claudio Berti,Rush University Medical Center,Not Mentioned,110,Computational Biophysics,https://scholar.google.com/citations?hl=en&user=jreCXhEAAAAJ
Christina A Nowicki,RUSH University,rush.edu,109,Microbiology | Cancer Immunology,https://scholar.google.com/citations?hl=en&user=aAMJIusAAAAJ
Cameron Herman,"Northwestern University, Rush University",u.northwestern.edu,108,Not Mentioned,https://scholar.google.com/citations?hl=en&user=K3F6ESgAAAAJ
Salaheldin Abusin,Rush University,rush.edu,105,Cardiology,https://scholar.google.com/citations?hl=en&user=eBh-lsUAAAAJ
Kirk A. Harris Jr.,"Assistant Professor of Psychiatry, Rush University Medical Center",rush.edu,103,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-VdFIzAAAAAJ
Corey Goldstein,"Assistant Professor of Psychiatry, Rush University Medical Center",rush.edu,103,Emergency Medicine | Psychiatry,https://scholar.google.com/citations?hl=en&user=v-jenA4AAAAJ
Audrey Rosenblatt PhD CRNA,Rush University & Lurie Children's Hospital,rush.edu,102,Pediatrics | Anesthesia,https://scholar.google.com/citations?hl=en&user=6oeY9IsAAAAJ
Hemil González,Rush University Medical Center,rush.edu,102,HIV/AIDS | Neurological infections | Neurosyphilis,https://scholar.google.com/citations?hl=en&user=uWRNFrsAAAAJ
Malini Ganesh,Cook County Health & Rush University Medical Center,cookcountyhhs.org,100,Endocrinology,https://scholar.google.com/citations?hl=en&user=Fe8SfC8AAAAJ
Shelby Graham,"Johns Hopkins University, Rush Medical College",rush.edu,99,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ggCsaUIAAAAJ
Katrien Corbeels,Rush University Medical Center,rush.edu,97,Bariatric surgery | Obesity | Bone,https://scholar.google.com/citations?hl=en&user=cYSTvXUAAAAJ
Shan Guleria,Rush University Medical Center,rush.edu,95,Internal Medicine | Gastroenterology | Artificial Intelligence in Medicine,https://scholar.google.com/citations?hl=en&user=tSeinPMAAAAJ
junaid hussain,Rush University Medical Center,rush.edu,94,bone marrow transplant | cellular therapy | lymphoma | leukemia,https://scholar.google.com/citations?hl=en&user=A6Yg9TUAAAAJ
Gwyneth A Sullivan,Rush University Medical Center,rush.edu,94,general surgery,https://scholar.google.com/citations?hl=en&user=1cU9kqgAAAAJ
Himanshu Vyas,"Postdoctoral Research Fellow, Alzheimer's disease center, Rush university medical center",rush.edu,92,CRISPR/Cas9 gene editing | Transcriptomics | Molecular biology | Neurondegeneration,https://scholar.google.com/citations?hl=en&user=lym5h6IAAAAJ
Katarzyna Gore,Rush University Medical Center,rush.edu,91,medical education | feedback | diversity | equity | inclusion,https://scholar.google.com/citations?hl=en&user=WVlKze0AAAAJ
Andrew Berenz,Rush University Medical Center,Rush.edu,88,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bQpNq0wAAAAJ
Tarek Jazmati,Rush University,rush.edu,88,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GxFoc4EAAAAJ
DISHA VARMA,RUSH University Medical Center,rush.edu,87,Immunology | Microbiology | Molecular Biology & Immunotherapy,https://scholar.google.com/citations?hl=en&user=TT8I424AAAAJ
SUDEEP BHABAD,RUSH UNIVERSITY MEDICAL CENTER,Not Mentioned,86,Not Mentioned,https://scholar.google.com/citations?hl=en&user=eTHo0cwAAAAJ
Anaam Mohammed,Rush University Medical Center,rush.edu,85,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ok6RzdYAAAAJ
