Olga Sergienko,"The Program in Atmospheric and Oceanic Sciences, Princeton University",princeton.edu,2147,glaciology | fluid dynamics,https://scholar.google.com/citations?hl=en&user=g2pWIEgAAAAJ
Anirudha Majumdar,Princeton University,princeton.edu,2145,Robotics | Machine Learning | Motion Planning | Control,https://scholar.google.com/citations?hl=en&user=ibu3FwsAAAAJ
Shammah123,"Student, Princeton University",thegreencrystal.com,2143,crystal,https://scholar.google.com/citations?hl=en&user=gNYwcVEAAAAJ
Yihui Shen,"Postdoctoral Reseacher, Lewis-Sigler Institute, Princeton University",columbia.edu,2142,Chemistry | Biophysics | Quantitative Biology,https://scholar.google.com/citations?hl=en&user=wG4cmpIAAAAJ
Naga Katta,"PhD Student, Princeton University",cs.princeton.edu,2137,Software-Defined Networking | Datacenters | Distributed Systems,https://scholar.google.com/citations?hl=en&user=r6Ey0DUAAAAJ
Oren Slone,New York University / Princeton University,nyu.edu,2135,Particle physics and Astro-particle physics,https://scholar.google.com/citations?hl=en&user=YWEyQXIAAAAJ
Nilesh Vaidya,Princeton University,princeton.edu,2129,RNA world | RNP,https://scholar.google.com/citations?hl=en&user=FVovBSsAAAAJ
Shiyou Xu,"… University, Stevens Institute of Technology, Princeton University, Ohio State university …",colpal.com,2124,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8A7Sn2oAAAAJ
Shany Danieli,NASA Hubble Fellow and Carnegie-Princeton Fellow at Princeton University,astro.princeton.edu,2110,Galaxy Formation | Dark Matter | Dwarf Galaxies | Globular Clusters,https://scholar.google.com/citations?hl=en&user=hUrOkT4AAAAJ
Hao Qian,Princeton University,alumni.princeton.edu,2103,Physics | ML,https://scholar.google.com/citations?hl=en&user=wzMlNOMAAAAJ
Joshua B. Julian,"Postdoc, Princeton Neuroscience Institute, Princeton University",princeton.edu,2101,cognitive neuroscience | behavioral neuroscience,https://scholar.google.com/citations?hl=en&user=jLcFjN4AAAAJ
Jeffrey R. Smith,"Postdoctoral researcher, Princeton University",princeton.edu,2101,Biodiversity | Biogeography | Conservation,https://scholar.google.com/citations?hl=en&user=wEknYNwAAAAJ
Claudio Savarese,Princeton University,princeton.edu,2096,dark matter detection | cryogenic electronics | silicon photomultipliers,https://scholar.google.com/citations?hl=en&user=N9Jl8VUAAAAJ
Owen Zidar,Princeton University,princeton.edu,2090,Economics,https://scholar.google.com/citations?hl=en&user=eBdce5MAAAAJ
Tai Sakuma,Princeton University,princeton.edu,2077,Physics,https://scholar.google.com/citations?hl=en&user=VqZo3roAAAAJ
R. Thomas McCoy,"Postdoc in the Department of Computer Science, Princeton University",princeton.edu,2075,Computational Linguistics | Linguistics | Cognitive Science,https://scholar.google.com/citations?hl=en&user=xSavR6cAAAAJ
Paul Frymer,"Professor of Politics, Princeton University",princeton.edu,2074,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VmnKe5QAAAAJ
Qiqi Yang,Princeton University,princeton.edu,2050,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OXnZaMYAAAAJ
Brandon Hensley,Princeton University,astro.princeton.edu,2048,Dust | Interstellar Medium | Cosmic Microwave Background,https://scholar.google.com/citations?hl=en&user=t4etVkwAAAAJ
Marc Ratkovic,"Assistant Professor Politics, Princeton University",princeton.edu,2040,Quantitative Methods | Political Science,https://scholar.google.com/citations?hl=en&user=JXBcYP4AAAAJ
Jonathan Kastellec,"Associate Professor of Political Science, Princeton University",princeton.edu,2039,American Politics | Political Institutions | Law and Courts | Judicial Politics | Supreme Court Nominations,https://scholar.google.com/citations?hl=en&user=UmJIdEIAAAAJ
Tyler Groff,Princeton University,princeton.edu,2035,Dynamics and Control Theory | Optics | Astronomical Instrumentation,https://scholar.google.com/citations?hl=en&user=oVnlroEAAAAJ
Guy Olivier NGONGANG NDJAWA,"Postdoctoral Research Associate, Princeton University",princeton.edu,2030,Organic Solar cells,https://scholar.google.com/citations?hl=en&user=XvE3ktAAAAAJ
Muneeb Ali,Princeton University,princeton.edu,2023,Distributed Systems | Computer Networks | Blockchains,https://scholar.google.com/citations?hl=en&user=Cu_SoyMAAAAJ
Lin Han (hanlin@sdu.edu.cn),"… electronics and biomedical engineering, Shandong University;Princeton(PhD);Yale(postdoc",Not Mentioned,2023,transistor | MoS2 | SnS2 | Graphene | microfludics,https://scholar.google.com/citations?hl=en&user=kLWq4cwAAAAJ
Zeev Dvir,Princeton University,cs.princeton.edu,2022,theory | complexity | math,https://scholar.google.com/citations?hl=en&user=bdUpOTQAAAAJ
Manish Dubey,"… National Laboratory, Intel Corporation, University of Washington, Princeton University",alumni.princeton.edu,2008,Surface science | chemistry | Materials Science | Bio science,https://scholar.google.com/citations?hl=en&user=LopW-uoAAAAJ
Henk-Jan Boele,"Post-doc, Princeton University",princeton.edu,2003,Cerebellum | Learning mechanism,https://scholar.google.com/citations?hl=en&user=IFwcDGMAAAAJ
Forrest Meggers,Princeton University School of Architecture & Andlinger Center for Energy and the …,Not Mentioned,1985,Building systems | integrated design,https://scholar.google.com/citations?hl=en&user=KFKMy1gAAAAJ
Alin Coman,"Assistant Professor of Psychology and Public Affairs, Princeton University",princeton.edu,1980,socially constructed cognition | collective processes | collective memory | collective beliefs,https://scholar.google.com/citations?hl=en&user=FE445sEAAAAJ
Mojtaba Vaezi,"Assistant Professor of ECE, Villanova University",princeton.edu,1979,Wireless Communications | Information Theory | Signal Processing | Machine Learning | B5G/6G,https://scholar.google.com/citations?hl=en&user=LnaOGXQAAAAJ
Aubrey R. Paris,Princeton University,alumni.princeton.edu,1979,Not Mentioned,https://scholar.google.com/citations?hl=en&user=CWZKz3oAAAAJ
Serguei Oushakine,Princeton University,princeton.edu,1979,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TfaQTjIAAAAJ
Tyler A. Cochran,Princeton University,princeton.edu,1978,Condensed Matter Physics,https://scholar.google.com/citations?hl=en&user=FFaKg88AAAAJ
Harlan Yu,"… of Computer Science and the Center for Information Technology Policy, Princeton University",cs.princeton.edu,1974,Open Government | Privacy | Security,https://scholar.google.com/citations?hl=en&user=81IhdxgAAAAJ
Rafaela Dancygier,Princeton University,princeton.edu,1962,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OY1AEKQAAAAJ
Ling Liu,"Research assistant, Princeton University",princeton.edu,1955,Cancer Metabolism | Analytical Chemistry,https://scholar.google.com/citations?hl=en&user=TSqfCkkAAAAJ
Angela NH Creager,Princeton University,princeton.edu,1954,history of biomedicine,https://scholar.google.com/citations?hl=en&user=3-CodT4AAAAJ
Michal Levo,Princeton University,princeton.edu,1951,Gene regulation | Genome organization | Quantitative Biology,https://scholar.google.com/citations?hl=en&user=EpQ7qJMAAAAJ
Edward H. Nieh,Princeton University,princeton.edu,1944,Neuroscience | Reward/Addiction | Machine Learning | Hippocampus | Calcium Imaging,https://scholar.google.com/citations?hl=en&user=9p2d7SgAAAAJ
Kyung Min Lee,Princeton University,princeton.edu,1925,organic semiconductors | organic light-emitting diodes | outcoupling,https://scholar.google.com/citations?hl=en&user=tFQwHfoAAAAJ
Tera Hunter,Princeton University,princeton.edu,1917,US History | African-American Studies | Gender | Labor | South,https://scholar.google.com/citations?hl=en&user=gTDYzhkAAAAJ
Jhon Enriquez,Princeton University,Not Mentioned,1915,unifie fieldtheory,https://scholar.google.com/citations?hl=en&user=dHQVgmMAAAAJ
Ammar Hakim,"Princeton Plasma Physics Laboratory, Princeton University",princeton.edu,1915,Not Mentioned,https://scholar.google.com/citations?hl=en&user=NMdPRE8AAAAJ
Gurusamy Balakrishnan,"Indian Institute of science, risoe, Princeton University, university of Washington",bms.com,1910,Raman,https://scholar.google.com/citations?hl=en&user=JZIlF4cAAAAJ
Sarah Kocher,Princeton University,princeton.edu,1900,Behavior | Ecology | Evolution | Genetics | Genomics,https://scholar.google.com/citations?hl=en&user=_XFD0SQAAAAJ
Brent A. Field,Princeton University,bfield.org,1895,Not Mentioned,https://scholar.google.com/citations?hl=en&user=kOavcQgAAAAJ
Zhen Jia,Princeton University,princeton.edu,1891,Big Data | Benchmarking | Convolutional neural networks,https://scholar.google.com/citations?hl=en&user=kHEFQpIAAAAJ
Eduardo Morales,"Assistant Professor in Economics, Princeton University",princeton.edu,1890,Economics,https://scholar.google.com/citations?hl=en&user=Gx9VWyEAAAAJ
Waqas Bhatti,Princeton University,astro.princeton.edu,1886,Astronomy | Earth Science | Exoplanets | Astrobiology | Computer Science,https://scholar.google.com/citations?hl=en&user=ttGTO_cAAAAJ
Sylvain Chassang,"Professor of Economics, Princeton University",princeton.edu,1884,microeconomic theory | experiment design | io | development,https://scholar.google.com/citations?hl=en&user=kDO1FPUAAAAJ
Johannes  Haubold,"Professor of Greek, Princeton University",princeton.edu,1884,Classics,https://scholar.google.com/citations?hl=en&user=fK2g-48AAAAJ
Yuanfeng Xu,Princeton University,princeton.edu,1877,Condensed matter physics | Magnetic topological materials,https://scholar.google.com/citations?hl=en&user=WJd0VGgAAAAJ
Amarasinghage TD Perera,Princeton University,princeton.edu,1873,Energy Systems | Sustainable Cities | Artificial Intelligence | Climate Change | Hybrid Energy systems,https://scholar.google.com/citations?hl=en&user=HNee_RgAAAAJ
René D. Flores,University of Chicago,princeton.edu,1871,International Migration | Race and Ethnicity | Sociology,https://scholar.google.com/citations?hl=en&user=dpHQR-YAAAAJ
Pu Lin,Princeton University/NOAA GFDL,princeton.edu,1865,climate dynamics | general circulation | stratosphere-troposphere coupling,https://scholar.google.com/citations?hl=en&user=v1zHfnAAAAAJ
Chen Cao,Princeton University,princeton.edu,1861,single cell sequencing | microfluidics | bioinformatics | imaging | developmental biology,https://scholar.google.com/citations?hl=en&user=JZanrV8AAAAJ
Mikkel Plagborg-Moller,Princeton University,princeton.edu,1860,Economics,https://scholar.google.com/citations?hl=en&user=uQPMeD8AAAAJ
Isobel Ojalvo,Princeton University,princeton.edu,1833,Experimental High Energy Particle Physics,https://scholar.google.com/citations?hl=en&user=nQgrt1kAAAAJ
Yu Xia,"Peking University, Princeton University, University of Pennsylvania",pku.edu.cn,1815,1D/2D Material | Polymers | Liquid Crystals | Energy Storage | Organic Electronics,https://scholar.google.com/citations?hl=en&user=3mFaEgEAAAAJ
Michal Kolesár,Princeton University,princeton.edu,1813,Econometrics,https://scholar.google.com/citations?hl=en&user=Joau394AAAAJ
Maor Baruch,Princeton University,princeton.edu,1807,Materials science | catalysis | electrochemistry | instrumental design | chemical sensors,https://scholar.google.com/citations?hl=en&user=lSCSe7sAAAAJ
Thomas Fujiwara,"Associate Professor of Economics and International Affairs, Princeton University",princeton.edu,1805,Political Economy | Development Economics,https://scholar.google.com/citations?hl=en&user=F1RsvjEAAAAJ
Caroline R. Bartman,"postdoctoral fellow, Princeton University",princeton.edu,1801,organismal metabolomics | gene regulation | quantitative biology | immunology,https://scholar.google.com/citations?hl=en&user=k8Bwkq8AAAAJ
Lien Beckers,"Research Specialist, Princeton University",princeton.edu,1798,Microglia | neurodegeneration | ALS | aggregates | phase separation,https://scholar.google.com/citations?hl=en&user=30dF4ncAAAAJ
Michael Neinast,Princeton University,princeton.edu,1775,Not Mentioned,https://scholar.google.com/citations?hl=en&user=2IUWCD8AAAAJ
Brooke E. Husic,Princeton University,princeton.edu,1761,biophysics | theoretical chemistry | statistics | linguistics,https://scholar.google.com/citations?hl=en&user=AReTJ_IAAAAJ
Ankur Gupta,"University of Colorado, Boulder, Previously - Princeton, MIT",colorado.edu,1758,Electrolyte Transport | Electrokinetics | Energy | Soft Matter | Colloids,https://scholar.google.com/citations?hl=en&user=oiMqxxoAAAAJ
Fujia Wu,"Ph.D., Princeton University",princeton.edu,1751,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0YjkhtsAAAAJ
Li Chen,Fudan University / Princeton University,fudan.edu.cn,1751,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1zCkDlQAAAAJ
P. Dylan  Rich,Princeton University,princeton.edu,1729,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Lxdq01gAAAAJ
Yaqiong Li,Cornell University,princeton.edu,1719,cosmology | CMB,https://scholar.google.com/citations?hl=en&user=Mb6ATyUAAAAJ
Anna Stilz,"Laurance S. Rockefeller Professor of Politics and Human Values, Princeton University",princeton.edu,1711,Political Theory | Political Philosophy,https://scholar.google.com/citations?hl=en&user=l4BrlDQAAAAJ
Cheng-Chwee Kuik,"Professor, Institute of Malaysian and International Studies, National University of",princeton.edu,1710,International Relations | Asian Security | Smaller State Foreign Policy Behavior | Big Powers in Southeast Asia,https://scholar.google.com/citations?hl=en&user=QaVpkdMAAAAJ
Minjie Chen,"Assistant Professor of Electrical Engineering, Princeton University",princeton.edu,1695,Power Electronics | Magnetics | Architecture | Modeling and Control,https://scholar.google.com/citations?hl=en&user=ECMrftkAAAAJ
Tormod V. Burkey,Princeton University,alumni.princeton.edu,1694,endangered species | conservation | habitat fragmentation | protected areas | biodiversity,https://scholar.google.com/citations?hl=en&user=Fy2F4NYAAAAJ
Karl Bandilla,Princeton University,princeton.edu,1689,multi-phase subsurface flow | carbon sequestration,https://scholar.google.com/citations?hl=en&user=87cKrukAAAAJ
Liqun Peng,Princeton University,princeton.edu,1688,Renewable energy | Energy system model | Air pollution | Climate change,https://scholar.google.com/citations?hl=en&user=StGHV7wAAAAJ
Michael A. Webb,Princeton University,princeton.edu,1676,simulation | statistical mechanics | coarse-graining | soft materials | machine learning,https://scholar.google.com/citations?hl=en&user=1s9E0_8AAAAJ
Liwei Jia,"Research Scientist of Atmospheric Science, Princeton  University",noaa.gov,1673,Atmospheric Science,https://scholar.google.com/citations?hl=en&user=TZ-17lUAAAAJ
Zhuo Wang,"Electrical Engineering, Princeton University",princeton.edu,1672,machine learning | embedded systems,https://scholar.google.com/citations?hl=en&user=C0g-XUYAAAAJ
Hunter York,Princeton University,princeton.edu,1669,Social Stratification | Cultural Sociology | Sociology | Social Epidemiology | Demography,https://scholar.google.com/citations?hl=en&user=SUNl9esAAAAJ
Kristopher Ramsay,"Professor of Politics, Princeton University",princeton.edu,1660,International relations | game theory | strategy | political violence,https://scholar.google.com/citations?hl=en&user=4yoHBfUAAAAJ
Elizabeth McDevitt,"Postdoctoral Researcher, Princeton University",princeton.edu,1647,sleep | memory consolidation | perceptual learning,https://scholar.google.com/citations?hl=en&user=WjEyDoIAAAAJ
Faisal Z. Ahmed,Princeton University,princeton.edu,1639,Political economy | international economics | international politics,https://scholar.google.com/citations?hl=en&user=8JN_F6IAAAAJ
Timothy M Merlis,Princeton University,princeton.edu,1636,Not Mentioned,https://scholar.google.com/citations?hl=en&user=548jdFwAAAAJ
Nana Shumiya,Princeton University,princeton.edu,1626,Condensed Matter Physics | Quantum Condensed Matter | Topological material | Scanning Tunneling Microscopy,https://scholar.google.com/citations?hl=en&user=pKsG2ZwAAAAJ
Qi Zhang,Princeton University,princeton.edu,1625,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TwIHr8MAAAAJ
Yuri Pritykin,"Assistant Professor, Princeton University",princeton.edu,1624,computational biology,https://scholar.google.com/citations?hl=en&user=Arx56RkJBrYC
Bruce Blair,Program on Science and Global Security Princeton University,globalzero.org,1624,nuclear weapons,https://scholar.google.com/citations?hl=en&user=OILB89wAAAAJ
Grigorii Skorupskii,Princeton University,princeton.edu,1613,materials science | chemistry | solid-state chemistry | metal-organic frameworks,https://scholar.google.com/citations?hl=en&user=YgCrTcQAAAAJ
Zhaojian Xu,Princeton University,princeton.edu,1606,Metal halide perovskites | Optoelectronics | Photovoltaics,https://scholar.google.com/citations?hl=en&user=Z25jj6EAAAAJ
Raymond P. Hicks,Princeton University,princeton.edu,1604,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9zIV3HQAAAAJ
Sarah Marie Bruno,"Princeton University, Cornell University",cornell.edu,1603,Cosmology | SQUIDs | multiplexing | TES | bolometers,https://scholar.google.com/citations?hl=en&user=tgbjQksAAAAJ
Sampo Smolander,Princeton University,helsinki.fi,1601,Vegetation Modelling | Remote Sensing of Vegetation | Biosphere-Atmosphere Interactions | Boundary Layer Meteorology | Micrometeorol,https://scholar.google.com/citations?hl=en&user=Y3Prh-cAAAAJ
Alexander Glaser,Princeton University,princeton.edu,1587,Nuclear energy | Nuclear Policy | Nuclear Arms Control | Nuclear Nonproliferation | Climate Change,https://scholar.google.com/citations?hl=en&user=gwFbdWQAAAAJ
Sindre Bangstad,"Department of Anthropology, Princeton University, USA",princeton.edu,1586,Islam | Secularism | Muslims | Hate Speech | Islamophobia,https://scholar.google.com/citations?hl=en&user=u3DqzjcAAAAJ
Dan S. Taranu,Princeton University,princeton.edu,1586,Astrophysics,https://scholar.google.com/citations?hl=en&user=4JndFvMAAAAJ
Shuqun Wu,Nanjing University of Aeronautics and Astronautics,princeton.edu,1582,plasma and pulsed power supply,https://scholar.google.com/citations?hl=en&user=hbha9UYAAAAJ
Rhine Samajdar,Princeton University,princeton.edu,1577,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PXwNSS0AAAAJ
Esin Tureci,Princeton University,princeton.edu,1571,Not Mentioned,https://scholar.google.com/citations?hl=en&user=sEzBoIIAAAAJ
Bartolomeo Stellato,"Assistant Professor, Princeton University",princeton.edu,1563,Optimization | Machine Learning | Control Systems,https://scholar.google.com/citations?hl=en&user=imapg7oAAAAJ
Janine Nunes,Princeton University,princeton.edu,1558,Not Mentioned,https://scholar.google.com/citations?hl=en&user=P9Oi7nwAAAAJ
Joanna Sterling,"Postdoctoral Research Associate, Princeton University",princeton.edu,1554,Political Psychology,https://scholar.google.com/citations?hl=en&user=2serjVUAAAAJ
Filippo Passerini,Princeton University and  Ecole Normale Superieure,princeton.edu,1547,Quantum Field Theory | String Theory | Complexity | Quantitative Finance,https://scholar.google.com/citations?hl=en&user=fVykxa0AAAAJ
Bryan Kudisch,Harvard University,princeton.edu,1547,Ultrafast spectroscopy | photochemistry,https://scholar.google.com/citations?hl=en&user=F5MZ8iEAAAAJ
Evan Cofer,"PhD Candidate, Princeton University",princeton.edu,1545,Bioinformatics | Computational biology | Deep Learning | Machine Learning | Genomics,https://scholar.google.com/citations?hl=en&user=0HlKoOgAAAAJ
Kasey Wagoner,"Lecturer of Physics, Princeton University",princeton.edu,1537,Cosmology | Physics Education Research | Experimental Gravity,https://scholar.google.com/citations?hl=en&user=1jeS1V8AAAAJ
Stephen F. Teiser,"Professor, Princeton University",princeton.edu,1527,Buddhism | Chinese religions | Silk Road | Manuscripts,https://scholar.google.com/citations?hl=en&user=2P3BHqEAAAAJ
Adji Bousso Dieng,"Assistant Professor of Computer Science, Princeton University",princeton.edu,1520,Machine Learning | Artificial Intelligence | Natural Sciences,https://scholar.google.com/citations?hl=en&user=ZCniP_MAAAAJ
Mark Ginsburg,Princeton University,alumni.princeton.edu,1519,Enterprise Computing | Groupware | Document Management,https://scholar.google.com/citations?hl=en&user=vmQ29zkAAAAJ
Rory Truex,"Assistant Professor of Politics and International Affairs, Princeton University",princeton.edu,1509,authoritarianism | China | repression | human rights | representation,https://scholar.google.com/citations?hl=en&user=lIB1dMEAAAAJ
Junming Huang,Princeton University,princeton.edu,1505,science of science | social networks | human dynamics | causal inference,https://scholar.google.com/citations?hl=en&user=rQnX1REAAAAJ
Wudi Wang,"PhD Student in Physics, Princeton University",princeton.edu,1504,Topological materials | Superconductivity,https://scholar.google.com/citations?hl=en&user=i4kyhF8AAAAJ
Daniel Multer,Ph.D Student Princeton University,princeton.edu,1492,Not Mentioned,https://scholar.google.com/citations?hl=en&user=hU176hQAAAAJ
Lennart Beringer,Princeton University,cs.princeton.edu,1491,Program verification | Interactive theorem proving | relational reasoning,https://scholar.google.com/citations?hl=en&user=mnumCE4AAAAJ
Morton Kostin,Princeton University,Not Mentioned,1491,Not Mentioned,https://scholar.google.com/citations?hl=en&user=n_nnvnYAAAAJ
Quinn Burlingame,"Postdoctoral Fellow, Princeton University",princeton.edu,1490,Organic Optoelectronics | OPV Reliability | Dielectrics | Ferroelectrics,https://scholar.google.com/citations?hl=en&user=zS9QSN4AAAAJ
Sunxiang Zheng,"Postdoc Fellow at Andlinger Center for Energy and the Environment, Princeton University",princeton.edu,1487,Membrane technology | Nanomaterial,https://scholar.google.com/citations?hl=en&user=J_7MA_gAAAAJ
Sofia Quinodoz,Postdoctoral Fellow at Princeton University,princeton.edu,1485,Not Mentioned,https://scholar.google.com/citations?hl=en&user=p9TkwMAAAAAJ
Daniel Oblinsky,Princeton University,princeton.edu,1478,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bDewccUAAAAJ
Amit Levy,Princeton University,cs.princeton.edu,1474,Computer Science | Operating Systems | Security | Programming Languages | Embedded Systems,https://scholar.google.com/citations?hl=en&user=r6-jCnUAAAAJ
arlene wong,Princeton University,princeton.edu,1473,Macroeconomics,https://scholar.google.com/citations?hl=en&user=mmb0ocwAAAAJ
Frederick F. Wherry,Princeton University,princeton.edu,1473,economic sociology | cultural sociology | household debt | dignity in finance,https://scholar.google.com/citations?hl=en&user=9zjFQQgAAAAJ
Wenchang Yang,Princeton University,princeton.edu,1470,Climate | Tropical Cyclones | Volcanic Eruption and Climate | East African Climate | Arctic Sea Ice,https://scholar.google.com/citations?hl=en&user=KwpsFXsAAAAJ
Kolbjørn Tunstrøm,"Visiting Postdoc Research Associate, Princeton University",princeton.edu,1462,Collective behavior | Complex systems,https://scholar.google.com/citations?hl=en&user=OR4xyg8AAAAJ
John Grigsby,"Assistant Professor of Economics, Princeton University",Not Mentioned,1461,Macroeconomics | Labor Economics,https://scholar.google.com/citations?hl=en&user=OGi_TZsAAAAJ
Heath Smith,"Postdoctoral Fellow, Princeton University",princeton.edu,1458,Tumor immunology | cancer biology | breast cancer metastasis,https://scholar.google.com/citations?hl=en&user=nm-pfzkAAAAJ
Dhanya Puthusseri,Princeton University,princeton.edu,1456,Batteries | Materials Science | Electrochemistry,https://scholar.google.com/citations?hl=en&user=1k3y95AAAAAJ
Haoyu Zhang,"Google, Princeton University",google.com,1456,Distributed Systems | Machine Learning | Big Data | Cloud Computing,https://scholar.google.com/citations?hl=en&user=lyLTI34AAAAJ
Yizhi You,Princeton university,princeton.edu,1454,condensed matter & High energy theory,https://scholar.google.com/citations?hl=en&user=4Li839IAAAAJ
Adrien Matray,Princeton University,princeton.edu,1448,Empirical Corporate Finance | Misallocation | Innovation | Development | Taxation,https://scholar.google.com/citations?hl=en&user=rBuS2L4AAAAJ
Saptarshi Chaudhuri,Princeton University,princeton.edu,1442,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BSmW2vYAAAAJ
Daniel Cohen,"Assistant Professor, Mechanical and Aerospace Engineering, Princeton University",princeton.edu,1437,Bioengineering | collective behavior | tissues | swarming | bioelectricity,https://scholar.google.com/citations?hl=en&user=1xX1QU0AAAAJ
"Edward P Freeland, PhD","Executive Director, Data Driven Social Science, Princeton University",princeton.edu,1436,Survey Research | Higher Education,https://scholar.google.com/citations?hl=en&user=-koNiMMAAAAJ
Peng Sun,"PhD in Computer Science, Princeton University",cs.princeton.edu,1427,Networking | Networked Systems | Datacenter Network,https://scholar.google.com/citations?hl=en&user=ZRBuHNIAAAAJ
Paweł Swaczyna,Princeton University,princeton.edu,1419,space physics | heliosphere | solar wind | interstellar medium,https://scholar.google.com/citations?hl=en&user=SGywO8YAAAAJ
Jian Jin,"Associate Research Scholar, Princeton University",princeton.edu,1403,Catalysis | Total Synthesis,https://scholar.google.com/citations?hl=en&user=M--mXOsAAAAJ
Francesca Fassioli,"Marie Skłodowska-Curie fellow, SISSA and Princeton University",princeton.edu,1403,Not Mentioned,https://scholar.google.com/citations?hl=en&user=S7JnlIMAAAAJ
Eliot Hijano,Princeton University,princeton.edu,1399,Holography | Quantum Gravity | High Energy Physics,https://scholar.google.com/citations?hl=en&user=qbzXUhAAAAAJ
Maksim Mezhericher,"Princeton University, USA",princeton.edu,1398,Multiphase Flows | Transport Phenomena | Atomization | Energy | Nanotechnology,https://scholar.google.com/citations?hl=en&user=KOXDsScAAAAJ
Andrzej Zuranski,Princeton University,princeton.edu,1395,Machine Learning | Computational Chemistry | High Energy Physics,https://scholar.google.com/citations?hl=en&user=FTAp4iYAAAAJ
Ran Lu,"Princeton Neuroscience Institute, Princeton University",princeton.edu,1395,Computer vision | Neuroscience | Connectomics | High energy physics,https://scholar.google.com/citations?hl=en&user=Tp8YIu8AAAAJ
Michael A Estrella,"Postdoctoral Research Associate in Molecular Biology, Princeton University",princeton.edu,1394,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ClPC7owAAAAJ
Peng Zhao,"University of Tennessee, UT Space Institute, USTC, Princeton, Oakland",utk.edu,1388,Combustion | IC engines | Li-ion battery safety | energy and fuel science,https://scholar.google.com/citations?hl=en&user=GTNFRMsAAAAJ
Ke Wang,University of Minnesota,alumni.princeton.edu,1379,Condensed Matter Experiment | Mesoscopic Quantum Transport | vdW Nanostructures,https://scholar.google.com/citations?hl=en&user=Pr9CGL0AAAAJ
Jesse Gomez,Princeton University,princeton.edu,1378,Neuroscience | Brain Development | Vision | MRI,https://scholar.google.com/citations?hl=en&user=Lyz1KU8AAAAJ
Professor.Albert Einstein Princeton,"Professor of Physics, Princeton University",Not Mentioned,1376,All,https://scholar.google.com/citations?hl=en&user=AY3sX-IAAAAJ
Patrick Arensdorf,Stanford University; Princeton University,alumni.princeton.edu,1373,epigenetics | diagnostics | health economics,https://scholar.google.com/citations?hl=en&user=kPg3gbIAAAAJ
Ricardo Mallarino,"Assistant Professor of Molecular Biology, Princeton University",princeton.edu,1371,evo-devo | patterning | emerging model species | genomics,https://scholar.google.com/citations?hl=en&user=-Q8-elMAAAAJ
"Tong Chen, Ph.D.",Apple Inc; Princeton Optonics Inc; University of Pittsburgh,apple.com,1368,VCSEL | Fiber Laser | Fiber Optical Sensing | Ultrafast Laser,https://scholar.google.com/citations?hl=en&user=XimrPBcAAAAJ
Mei-Fong Pang,Princeton University,princeton.edu,1364,immuno-oncology | mechanotransduction | tumor biology | vascular biology | developmental biology,https://scholar.google.com/citations?hl=en&user=jqMW25IAAAAJ
Leonid Shtilman,city university of New York Princeton University Tel Aviv University,Not Mentioned,1357,hydrodynamics plasma computation,https://scholar.google.com/citations?hl=en&user=iw6JgC8AAAAJ
Aditya Sood,"Incoming Assistant Professor, Princeton University. Currently Postdoc, Stanford University & …",stanford.edu,1356,ultrafast dynamics | nanoelectronics | nanoscale thermal transport,https://scholar.google.com/citations?hl=en&user=yDAiia4AAAAJ
Luc Deike,Princeton University,princeton.edu,1342,waves and wave breaking | turbulence | multi-phase flows | drops and bubbles | ocean-atmosphere interaction,https://scholar.google.com/citations?hl=en&user=AwAbo-MAAAAJ
Margit Vallikivi,Princeton University,princeton.edu,1339,Turbulence,https://scholar.google.com/citations?hl=en&user=SxWnyy0AAAAJ
Adam Goldstein,Princeton University,princeton.edu,1337,Sociology,https://scholar.google.com/citations?hl=en&user=uUQMx3kAAAAJ
Shan Huang,Princeton University,princeton.edu,1327,Wastewater Treatment | Environmental Biotechnology,https://scholar.google.com/citations?hl=en&user=tIcC1owAAAAJ
Geneva Stein,"Graduate Student in Molecular Biology, Princeton University",princeton.edu,1326,C. elegans | behavior | neuroscience,https://scholar.google.com/citations?hl=en&user=P15zAzAAAAAJ
Tiffany Richardson,"Ph.D. Candidate (Vanderbilt University, Current); Princeton University - AB Degree (2017)",vanderbilt.edu,1324,Diabetes | Pancreas Biology | Islet Physiology | Science Policy & Advocacy,https://scholar.google.com/citations?hl=en&user=Xhf5vUYAAAAJ
Charalambos Anastassiou,"Research Fellow, University of Cyprus, Researcher Princeton University",ucy.ac.cy,1323,Optics | Plasma | Lasers | Medical Devices,https://scholar.google.com/citations?hl=en&user=h92wrX4AAAAJ
