J. Kiley Hamlin,University of British Columbia,psych.ubc.ca,7787,Social cognition | moral cognition | infancy,https://scholar.google.com/citations?hl=en&user=k1c-jbAAAAAJ
Alan I. So,"Associate Professor, Urologic Sciences, University of British Columbia",Not Mentioned,7775,urology | kidney cancer | bladder cancer,https://scholar.google.com/citations?hl=en&user=zrguUwQAAAAJ
James V Zidek,"Professor of Statistics, University of British Columbia",stat.ubc.ca,7773,Bayesian decision analysis | environmetrics | design of experiments,https://scholar.google.com/citations?hl=en&user=AzRrG3gAAAAJ
Fred Sack,University of British Columbia,mail.ubc.ca,7768,Not Mentioned,https://scholar.google.com/citations?hl=en&user=REoHRWMAAAAJ
Richard Johnston,"Professor Emeritus of Political Science, University of British Columbia",ubc.ca,7762,Elections | Public Opinion | Representation | Multiculturalism | Welfare State,https://scholar.google.com/citations?hl=en&user=rG5gnP0AAAAJ
Rita L. Irwin,The University of British Columbia,ubc.ca,7758,a/r/tography | arts based research | arts education | leadership | teacher education,https://scholar.google.com/citations?hl=en&user=5a2FWgkAAAAJ
Lorenzo Garlappi,University of British Columbia,sauder.ubc.ca,7726,Finance | Asset Pricing | Investments,https://scholar.google.com/citations?hl=en&user=U6L0fQ0AAAAJ
Sandra Mathison,"Professor of Education, University of British Columbia",ubc.ca,7699,evaluation | education,https://scholar.google.com/citations?hl=en&user=cmS5oE4AAAAJ
James Piret,University of British Columbia,ubc.ca,7688,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PNvOeUAAAAAJ
Adam Thomas Clare,"Professor of Manufacturing Engineering, University of British Columbia",mech.ubc.ca,7687,Engineering | manufacturing engineering | manufacturing | materials science,https://scholar.google.com/citations?hl=en&user=1foiT-oAAAAJ
Elena Nicoladis,"Professor, University of British Columbia",ubc.ca,7670,language development | bilingualism | gesture,https://scholar.google.com/citations?hl=en&user=10RQX1cAAAAJ
Tonia Nicholls,"Professor, University of British Columbia; Distinguished Scientist, BC Mental Health & …",forensic.bc.ca,7665,mental health services and interventions | violence risk assessment and management | prevention of crime and violence,https://scholar.google.com/citations?hl=en&user=uoD4qWUAAAAJ
Lewei Zhang,"Professor of Dentistry, University of British Columbia",dentistry.ubc.ca,7662,Oral Cancer | Cancer progression prediction,https://scholar.google.com/citations?hl=en&user=J6MoYPQAAAAJ
Paul van Donkelaar,"Professor of Health and Exercise Sciences, UBC - Okanagan Campus",ubc.ca,7654,Sensorimotor control | concussion,https://scholar.google.com/citations?hl=en&user=g4DbeHUAAAAJ
Steve Wilton,"Electrical and Computer Engineering, University of British Columbia, V6T 1Z4",ece.ubc.ca,7645,Integrated Circuit Design | Computer-Aided Design | FPGAs,https://scholar.google.com/citations?hl=en&user=Yt2JQfQAAAAJ
Ian Mitchell,"Department of Computer Science, The University of British Columbia",cs.ubc.ca,7625,control | verification | scientific computing | assistive technology | reproducible research,https://scholar.google.com/citations?hl=en&user=bTG82acAAAAJ
Jerry I Dadap,"Senior Research Scientist, University of British Columbia",ubc.ca,7618,Two-Dimensional Materials | Condensed Matter Physics | Nonlinear Optics | Integrated Photonics | Ultrafast Phenomena,https://scholar.google.com/citations?hl=en&user=hFSoFHIAAAAJ
Sabrina Wong,"Professor, University of British Columbia",ubc.ca,7618,Primary care | health equity | psychometric theory | implementation science,https://scholar.google.com/citations?hl=en&user=wXccuJAAAAAJ
Peter Cooperberg,professor of Radiology UBC,mail.ubc.ca,7591,radiology | ultrasound,https://scholar.google.com/citations?hl=en&user=AjsHuMIAAAAJ
vanessa de oliveira andreotti,University of British Columbia,ubc.ca,7589,My research focuses on analyses of historical …,https://scholar.google.com/citations?hl=en&user=BkfRHrAAAAAJ
Steve Morgan,"Professor of health policy, University of British Columbia",ubc.ca,7589,Pharmaceutical policy | health policy | health services research | health economics | health care financing,https://scholar.google.com/citations?hl=en&user=4y55RLUAAAAJ
Andrew M. Rivers,University of British Columbia,psych.ubc.ca,7580,Social Cognition,https://scholar.google.com/citations?hl=en&user=If1TrZkAAAAJ
W. Craig Riddell,University of British Columbia,ubc.ca,7559,labour economics | labour relations | public policy,https://scholar.google.com/citations?hl=en&user=7ysls1YAAAAJ
Loretta Li,"Professor, The University of British Columbia",civil.ubc.ca,7554,Emerging contaminants | fate and transport | stormwater management,https://scholar.google.com/citations?hl=en&user=WkK3WlIAAAAJ
Robert Bridson,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,7549,Computer Graphics | Scientific Computing,https://scholar.google.com/citations?hl=en&user=2Y2yC54AAAAJ
Karon MacLean,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,7543,Haptics | Human computer interaction | Human-Robot Interaction | Affective Touch | Activity Sensing,https://scholar.google.com/citations?hl=en&user=qANkJFwAAAAJ
David Moore,university of British Columbia,cfenet.ubc.ca,7529,hiv,https://scholar.google.com/citations?hl=en&user=MQ7YMnUAAAAJ
Millan S. Patel,University of British Columbia,cw.bc.ca,7514,Medical Genetics,https://scholar.google.com/citations?hl=en&user=MoVUic4AAAAJ
Andis Klegeris,University of British Columbia Okanagan Campus,ubc.ca,7486,Neurobiology,https://scholar.google.com/citations?hl=en&user=LQN10bMAAAAJ
M. Shahria Alam,"Professor, Civil Engineering, School of Engineering, The University of British Columbia",ubc.ca,7467,self-centering structures | sustainable construction materials | seismic retrofitting | FEM simulations | earthquake engineering,https://scholar.google.com/citations?hl=en&user=XAuiuvIAAAAJ
Pauline Johnson,University of British Columbia,mail.ubc.ca,7451,Immunology,https://scholar.google.com/citations?hl=en&user=HAlgVsIAAAAJ
Pierre Guy,"Professor, University of British Columbia",ubc.ca,7451,Orthopedic Surgery | Trauma | Hip Fracture | Health Services Research | Engineering,https://scholar.google.com/citations?hl=en&user=4Wlup6cAAAAJ
Solomon Tesfamariam,"Professor, School of Engineering, UBC",ubc.ca,7440,Earthquake Engineering | Timber Structures | Infrastructure Management,https://scholar.google.com/citations?hl=en&user=odZcaVsAAAAJ
Eva Oberle,University of British Columbia,ubc.ca,7425,Not Mentioned,https://scholar.google.com/citations?hl=en&user=N5dtN18AAAAJ
Anthony Peirce,"Professor, University of British Columbia",math.ubc.ca,7418,mathematics | applied mathematics | physics | chemistry | rock mechanics,https://scholar.google.com/citations?hl=en&user=MA1FPokAAAAJ
Linda Li,University of British Columbia,arthritisresearch.ca,7399,Arthritis | Models of Care | Physical Activity | Knowledge Translation | Patient Engagement,https://scholar.google.com/citations?hl=en&user=SAV2vNwAAAAJ
Robin Newhouse,"PhD candidate in Particle Physics, University of British Columbia",physics.ubc.ca,7367,Astrophysics | Particle Physics | Computational Physics | Scientific Software Engineering | ATLAS,https://scholar.google.com/citations?hl=en&user=-uVk3VQAAAAJ
Konstantin Beznosov,University of British Columbia,ece.ubc.ca,7338,usable privacy and security | computer security | cybersecurity,https://scholar.google.com/citations?hl=en&user=xVzAml0AAAAJ
Andrew Roth,"Assistant Professor, University of British Columbia",bccrc.ca,7332,Computational Statistics | Machine Learning | Genomics | Cancer Evolution,https://scholar.google.com/citations?hl=en&user=5hPCABoAAAAJ
Peter Dauvergne,"University of British Columbia, Professor of International Relations",exchange.ubc.ca,7322,Global Environmental Politics | Environmental Politics | Consumption | Sustainability | International Relations,https://scholar.google.com/citations?hl=en&user=2lpDiQsAAAAJ
Isaac TS Li,University of British Columbia,ubc.ca,7298,single-molecule biophysics | DNA nanomechanics | mechanobiology | biosensor | extracellular vesicle,https://scholar.google.com/citations?hl=en&user=q8XKXl8AAAAJ
Carlos E. Ventura,Professor of Civil Engineering,civil.ubc.ca,7298,Structural dynamics | earthquake engineering | structural health monitoring | earthquake early warning systems | operational modal a,https://scholar.google.com/citations?hl=en&user=y_dpBkUAAAAJ
David R. Stapells,"… Emeritus, School of Audiology and Speech Sciences, University of British Columbia",audiospeech.ubc.ca,7288,auditory evoked potentials | pediatric audiology | hearing | hearing loss | auditory neurophysiology,https://scholar.google.com/citations?hl=en&user=wGh-Z5gAAAAJ
John R Graham,"Professor, School of Social Work, University of British Columbia (Okanagan)",fau.edu,7277,social work | social policy | labor | social welfare | homelessness,https://scholar.google.com/citations?hl=en&user=za6hxBAAAAAJ
Bernhard Eigl,"Clinical Associate Professor, University of British Columbia",bccancer.bc.ca,7257,Oncology,https://scholar.google.com/citations?hl=en&user=vyQ9wD8AAAAJ
Greg Dipple,"Professor of Geology, University of British Columbia",eoas.ubc.ca,7241,metamorphic geology | fluid-rock interaction | carbon sequestration | mineral deposits,https://scholar.google.com/citations?hl=en&user=jlzNU7UAAAAJ
Liam R. Brunham,University of British Columbia,ubc.ca,7226,Lipids | Genetics | Cardiovascular,https://scholar.google.com/citations?hl=en&user=hOkpiXcAAAAJ
Alexandra Fedorova,"Associate Professor of Computer Engineering, University of British Columbia",ece.ubc.ca,7224,operating systems | multicore processors | parallel computing,https://scholar.google.com/citations?hl=en&user=orMwSjoAAAAJ
Peter B. Reiner,University of British Columbia,ubc.ca,7213,Neuroethics | Neurobiology,https://scholar.google.com/citations?hl=en&user=VqBDFUEAAAAJ
Timothy L. McDaniels,University of British Columbia,mail.ubc.ca,7195,decision making | environment | climate change,https://scholar.google.com/citations?hl=en&user=RzrEg5wAAAAJ
Peter Cripton,"Professor of Biomedical Engineering, University of British Columbia",ubc.ca,7187,injury biomechanics | Traumatic Brain Injury | Spinal Cord Injury | Injury Prevention | Hip Fracture,https://scholar.google.com/citations?hl=en&user=hm6fJTkAAAAJ
Erik D. Skarsgard,"Professor of Surgery, University of British Columbia",cw.bc.ca,7186,Pediatric Surgery,https://scholar.google.com/citations?hl=en&user=T8hcyMIAAAAJ
Matthew C Lorincz,"Medical Genetics, University of British Columbia",mail.ubc.ca,7183,Epigenetics | Chromatin | DNA methylation | germ cell development,https://scholar.google.com/citations?hl=en&user=NtHyjuEAAAAJ
Liane Gabora,University of British Columbia,ubc.ca,7183,creativity | concepts | evolutionary theory | cultural evolution | autocatalytic networks,https://scholar.google.com/citations?hl=en&user=9ynu9BkAAAAJ
Darren Irwin,"Professor of Zoology, University of British Columbia",zoology.ubc.ca,7175,Speciation | Molecular Ecology | Behavior | Conservation | Birds,https://scholar.google.com/citations?hl=en&user=-DwDDekAAAAJ
Pam Ratner,University of British Columbia,ubc.ca,7173,Social epidemiology,https://scholar.google.com/citations?hl=en&user=C4JwZvwAAAAJ
Wei Zhang,"School of Population and Public Health, University of British Columbia",cheos.ubc.ca,7133,Health Economics,https://scholar.google.com/citations?hl=en&user=A8g4iHEAAAAJ
Michael Walker,emeritus professor pharmacology  university of British Columbia,mail.ubc.ca,7131,pharmacology,https://scholar.google.com/citations?hl=en&user=L-3RtTMAAAAJ
Anne D. Bjorkman,"Dept of Biological and Environmental Sciences, University of Gothenburg, Sweden",biodiversity.ubc.ca,7127,plant ecology | conservation biology | global change ecology | tundra | Arctic,https://scholar.google.com/citations?hl=en&user=Tm9BMKAAAAAJ
Tillie L Hackett,"… , Department of Anesthesiology, Pharmacology, Therapeutics, University of British Columbia",hli.ubc.ca,7126,Asthma | COPD | Airway remodeling | Epithelial cells | Fibroblasts,https://scholar.google.com/citations?hl=en&user=n_1As1AAAAAJ
Hossein Kazemian,University of Northern British Columbia (UNBC),unbc.ca,7115,Analytical & Material Chemist|environmental …,https://scholar.google.com/citations?hl=en&user=m0_aWlQAAAAJ
Margaret Kovach,University of British Columbia,Not Mentioned,7109,Indigenous Methodologies and Research | Indigenous Post-Secondary Education,https://scholar.google.com/citations?hl=en&user=j-xsbdkAAAAJ
Mahmoud A. Pouladi,"Associate Professor, Department of Medical Genetics, University of British Columbia",ubc.ca,7096,Neurogenetics | Huntington disease | Fragile X syndrome | White matter disease | Therapeutics,https://scholar.google.com/citations?hl=en&user=Nr1AO_8AAAAJ
Robert D Guy,"Professor, Forest and Conservation Sciences, University of British Columbia",ubc.ca,7096,Plant Biology | Plant Physiology,https://scholar.google.com/citations?hl=en&user=KQu0QEgAAAAJ
Glen Coulthard,"Political Science and First Nations and Indigenous Studies, University of British Columbia",Not Mentioned,7076,contemporary political theory | indigenous politics,https://scholar.google.com/citations?hl=en&user=W9t2cuYAAAAJ
Jeffrey Richards,"Professor, The University of British Columbia",zoology.ubc.ca,7061,Integrative Physiology and Biochemistry,https://scholar.google.com/citations?hl=en&user=toTnw6QAAAAJ
Larry Lynd,"Professor, Epidemiology, University of British Columbia",ubc.ca,7057,Epidemiology | Health Economics | Orphan Drugs,https://scholar.google.com/citations?hl=en&user=BM5T55YAAAAJ
Venkatesh Kumar,"Graduate Research Assistant, University of British Columbia",alumni.ubc.ca,7054,Life cycle assessment,https://scholar.google.com/citations?hl=en&user=54a5jG8AAAAJ
Youwen Zhou,"University of British Columbia, Canada",ubc.ca,7027,Skin Lymphoma | Pigmentation | Vitiligo | Eczema | Therapeutics,https://scholar.google.com/citations?hl=en&user=kh1BNH8AAAAJ
Rankin Catharine H,University of British Columbia,psych.ubc.ca,7026,learning | memory,https://scholar.google.com/citations?hl=en&user=KM6fM-MAAAAJ
William G Dunford,"Professor of Electrical Engineering, University of British Columbia",ece.ubc.ca,7017,Electrical Power Conversion | Energy Storage | Power Electronics,https://scholar.google.com/citations?hl=en&user=_ldt3dQAAAAJ
William Aiello,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,6995,Security,https://scholar.google.com/citations?hl=en&user=7gbCeoEAAAAJ
Eric Vatikiotis-Bateson,Professor of Linguistics and Cogntive Systems,mail.ubc.ca,6987,Time-varying coordination during …,https://scholar.google.com/citations?hl=en&user=7fONeB0AAAAJ
Brian Leander,"University of British Columbia, Department of Zoology",mail.ubc.ca,6958,Evolution - Marine Zoology,https://scholar.google.com/citations?hl=en&user=Bl0U2EQAAAAJ
Leigh Knodler,"University of New South Wales, University of California at San Diego, University of British …",vetmed.wsu.edu,6937,Giardia | Salmonella,https://scholar.google.com/citations?hl=en&user=Y9Wpx4oAAAAJ
Richard Price,"Professor of Political Science, University of British Columbia",ubc.ca,6915,International Relations,https://scholar.google.com/citations?hl=en&user=wIWV1SEAAAAJ
Ulrich Mayer,"Professor of Hydrogeology, University of British Columbia",eos.ubc.ca,6914,hydrogeology | geochemistry | reactive transport modeling,https://scholar.google.com/citations?hl=en&user=RWL1GkoAAAAJ
Breay Paty,University of British Columbia,Not Mentioned,6894,Diabetes | Islet Transplant,https://scholar.google.com/citations?hl=en&user=To0oHVQAAAAJ
"Wanyin Deng, Ph.D.","Michael Smith Laboratories, University of British Columbia",msl.ubc.ca,6881,Microbiology-Bacterial Pathogenesis …,https://scholar.google.com/citations?hl=en&user=qFzPyuIAAAAJ
Alex Scott,University of British Columbia,interchange.ubc.ca,6865,tendon | tendinopathy | physiotherapy | rehabilitation,https://scholar.google.com/citations?hl=en&user=8iQJW50AAAAJ
Jeremy C. Biesanz,"Associate Professor of Psychology, University of British Columbia",psych.ubc.ca,6864,Personality | Person Perception | Quantitative Methods,https://scholar.google.com/citations?hl=en&user=LnwdmL0AAAAJ
Giuseppe Carenini,"Professor of Computer Science, University of British Columbia",cs.ubc.ca,6846,Artificial Intelligence | Natural Language Processing | Intelligent User Interfaces | Information Visualization,https://scholar.google.com/citations?hl=en&user=HNNL22kAAAAJ
Kirk W. Madison,"Professor of Physics, University of British Columbia",phas.ubc.ca,6799,Atomic Molecular and Optical Physics,https://scholar.google.com/citations?hl=en&user=bazhkEYAAAAJ
Eli Puterman,University of British Columbia,ubc.ca,6790,Stress reactivity | Habitual physical activity,https://scholar.google.com/citations?hl=en&user=cMHZECkAAAAJ
David Gillen,University of British Columbia,sauder.ubc.ca,6783,transportation economics | industrial organization | applied econometrics,https://scholar.google.com/citations?hl=en&user=xnwxuoYAAAAJ
Jacob L. Stubbs,"Department of Psychiatry, University of British Columbia",alumni.ubc.ca,6781,Traumatic brain injury | MRI | neuroimaging,https://scholar.google.com/citations?hl=en&user=rq0c4zcAAAAJ
Ian McKendry,"Professor of Geography/Atmospheric Science, University of British Columbia",geog.ubc.ca,6767,meteorology | climatology | air pollution,https://scholar.google.com/citations?hl=en&user=bQvlFAwAAAAJ
Ian Frigaard,University of British Columbia,math.ubc.ca,6756,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0ETzx0QAAAAJ
Maurice Levi,"Professor of Finance, University of British Columbia",sauder.ubc.ca,6755,International Finance | Behavioral Finance | Macroeconomics | Banking,https://scholar.google.com/citations?hl=en&user=Whvs1mEAAAAJ
Chris  Chanway,"Professor of Soil Biology, University of British Columbia",ubc.ca,6742,nitrogen fixation | plant growth promoting bacteria | bacterial endophytes,https://scholar.google.com/citations?hl=en&user=SCB3_TgAAAAJ
Rachel Murphy,University of British Columbia,ubc.ca,6723,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5dT7_9YAAAAJ
Jiarui Ding,"Asst. Professor, Computer Science, University of British Columbia",ubc.ca,6718,Machine learning | Single-cell Analysis | Single-cell genomics | Cancer genomics | Computational immunology,https://scholar.google.com/citations?hl=en&user=AtFiBlgAAAAJ
Xiaohua (Adam) Wei,University of British Columbia-Okanagan,ubc.ca,6717,Ecohydrology | Forest Hydrology | Forest Ecology,https://scholar.google.com/citations?hl=en&user=d7g3jN4AAAAJ
Roger Francois,university of british columbia,Not Mentioned,6708,oceanography,https://scholar.google.com/citations?hl=en&user=ptwAx1wAAAAJ
Brian Menounos,"Professor of Earth Science, University of Northern British Columbia",unbc.ca,6705,glaciology | earth-system science | climate and environmental change | process geomorphology,https://scholar.google.com/citations?hl=en&user=b4EIWisAAAAJ
Yaniv Plan,University of British Columbia,math.ubc.ca,6660,Mathematical signal processing | compressive sensing | matrix completion | learning theory,https://scholar.google.com/citations?hl=en&user=pDo8xp4AAAAJ
"Dr. Richard Lester MD, FRCPC","Physician researcher, innovator, University of British Columbia",mail.ubc.ca,6646,Infectious Diseases | Global Health | Digital Health | mHealth,https://scholar.google.com/citations?hl=en&user=LKwRGosAAAAJ
Catherine J. Pallen,"Professor of Pediatrics, University of British Columbia",mail.ubc.ca,6624,cell signaling | protein tyrosine phosphatases,https://scholar.google.com/citations?hl=en&user=HKiBx8YAAAAJ
Amy L. Angert,"Professor of Botany, University of British Columbia",botany.ubc.ca,6583,evolution | ecology | population biology,https://scholar.google.com/citations?hl=en&user=Dbua7RkAAAAJ
N. Ghoussoub,"Professor of Mathematics, University of British Columbia",math.ubc.ca,6561,Analysis and PDE,https://scholar.google.com/citations?hl=en&user=g_-M8x0AAAAJ
Anne Gadermann,University of British Columbia,ubc.ca,6559,Social determinants of health | Quality of life,https://scholar.google.com/citations?hl=en&user=sAp60rAAAAAJ
Stephane Flibotte,"UBC/LSI Bioinformatics Facility, University of British Columbia",ubc.ca,6536,Bioinformatics,https://scholar.google.com/citations?hl=en&user=OynQhTAAAAAJ
Horacio Bach,Department of Medicine - University of British Columbia,mail.ubc.ca,6512,Mycobacteria | Virulence Factors | Antibody Engineering | Nanomedicine | Natural Products,https://scholar.google.com/citations?hl=en&user=gkBtMSQAAAAJ
Ihoghosa Iyamu,University of British Columbia; BC Centre for Disease Control; Centre for Health Evaluation …,cheos.ubc.ca,6512,Digital public health | Infectious diseases | Mixed-methods | Digital health equity | Evaluation,https://scholar.google.com/citations?hl=en&user=WLIH400AAAAJ
Michael E Cox,University of British Columbia,prostatecentre.com,6504,molecular mechanisms of cancer,https://scholar.google.com/citations?hl=en&user=PdMapxsAAAAJ
David Anderson,University of British Columbia,ubc.ca,6478,Museums | Science Education | Visitor Studies | Museum Education,https://scholar.google.com/citations?hl=en&user=zoH4fo0AAAAJ
Kelly J. Clifton,University of British Columbia,ubc.ca,6447,Transportation | Urban Planning | Urban Policy,https://scholar.google.com/citations?hl=en&user=7arqrpIAAAAJ
Marius Muja,PhD Candidate at University of British Columbia,cs.ubc.ca,6430,Computer Vision,https://scholar.google.com/citations?hl=en&user=Slq0rJcAAAAJ
Michael T Underhill,University of British Columbia,Not Mentioned,6429,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MdASiBIAAAAJ
Masao Nakamura,"Sauder School of Business, UBC and Faculty of Business and Commerce, Keio University",sauder.ubc.ca,6417,Japanese business | international management | corporate governance | Asian economies,https://scholar.google.com/citations?hl=en&user=BIzORLkAAAAJ
Gerry Veenstra,"Professor of Sociology, University of British Columbia",ubc.ca,6389,Social determinants of health,https://scholar.google.com/citations?hl=en&user=xbCKOYMAAAAJ
Scott Renneckar,University of British Columbia,ubc.ca,6384,lignin | bioproducts | nanocellulose | hetero-polysaccharides | bioeconomy,https://scholar.google.com/citations?hl=en&user=_tBWidEAAAAJ
EM Wolkovich,University of British Columbia,ubc.ca,6378,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mvZreo8AAAAJ
Tom Troczynski,"Professor of Ceramics, University of British Columbia",ubc.ca,6376,ceramics,https://scholar.google.com/citations?hl=en&user=kZEDi_u6f7IC
Arman Bonakdarpour,University of British Columbia,chbe.ubc.ca,6371,energy conversion and storage | electrochemcial technologies | materials science | batteries | fuel cells,https://scholar.google.com/citations?hl=en&user=rrRLwwwAAAAJ
Chris J Johnson,"Professor, University of Northern British Columbia",unbc.ca,6364,Conservation Biology | Wildlife Ecology | Landscape Ecology | Rangifer | Expert Systems,https://scholar.google.com/citations?hl=en&user=oklO5KYAAAAJ
Ben Britton,"Department of Materials Engineering, University of British Columbia",ubc.ca,6356,Materials Science | Materials Engineering | Micromechanics | Deformation & Strain | EBSD,https://scholar.google.com/citations?hl=en&user=Py3Jx9sAAAAJ
Alastair Younger,Professor University of British Columbia,ubc.ca,6356,Orthopaedics,https://scholar.google.com/citations?hl=en&user=S6J8aiwAAAAJ
Douw Steyn,"Earth, Ocean and Atmospheric Sciences, University of British Columbia",eos.ubc.ca,6340,air pollution | boundary layer meteorology | mesoscale meteorology,https://scholar.google.com/citations?hl=en&user=rNXuj3cAAAAJ
Jean-Pierre Chanoine,University of British Columbia,cw.bc.ca,6329,Global Health | Obesity | Thyroid | Endocrinology,https://scholar.google.com/citations?hl=en&user=NvRLNsoAAAAJ
Douglas Pulleyblank,University of British Columbia,ubc.ca,6312,phonology | morphology | African languages,https://scholar.google.com/citations?hl=en&user=cGZ1zHMAAAAJ
Michael Bostock,"Professor of Seismology, The University of British Columbia",eos.ubc.ca,6291,seismology | subduction zones,https://scholar.google.com/citations?hl=en&user=K8pKVQ4AAAAJ
Maurice Queyranne,"Emeritus Professor of Operations and Logistics, UBC Sauder School of Business",sauder.ubc.ca,6287,Operations Research,https://scholar.google.com/citations?hl=en&user=b2ZJ5UUAAAAJ
Neil Eves,University of British Columbia,ubc.ca,6278,Respiratory Cardiovascular & Exercise …,https://scholar.google.com/citations?hl=en&user=pNa8QfIAAAAJ
Kevin J. Smith,"Department of Chemical and Biological Engineering, University of British Columbia",mail.ubc.ca,6273,Catalysis | reaction kinetics,https://scholar.google.com/citations?hl=en&user=Zs6-RUkAAAAJ
Shahriar Mirabbasi,University of British Columbia,ece.ubc.ca,6272,Integrated circuits | Analog | RF | CMOS | Biomedical Circuits and Systems,https://scholar.google.com/citations?hl=en&user=UebGVoQAAAAJ
Mina Hoorfar,University of British Columbia,ubc.ca,6264,Thermofluidics,https://scholar.google.com/citations?hl=en&user=nM1mukMAAAAJ
Nobuhiko Tokuriki,University of British Columbia,msl.ubc.ca,6259,Biochemistry | Protein evolution | Protein engineering | Molecular evolution | Antibiotic resistance,https://scholar.google.com/citations?hl=en&user=u55LtToAAAAJ
Resve Saleh,University of British Columbia,ece.ubc.ca,6257,VLSI | Low Power | AI,https://scholar.google.com/citations?hl=en&user=981nF0wAAAAJ
Ronaldo Cerri,"Associate Professor of Animal Reproduction, University of British Columbia",ubc.ca,6243,Reproduction biology | Dairy and Beef Cattle,https://scholar.google.com/citations?hl=en&user=3UfWC48AAAAJ
Peter D. Lawrence,"Professor Emeritus, ECE Dept, University of British Columbia, Vancouver, Canada",ece.ubc.ca,6240,engineering | signal processing | image processing | control | biomedical,https://scholar.google.com/citations?hl=en&user=nDpk_zMAAAAJ
Richard Johnson,professor of physics University of British Columbia,Not Mentioned,6240,nuclear physics | medical applications,https://scholar.google.com/citations?hl=en&user=J23LxPwAAAAJ
Kenneth E. Miller,"University of British Columbia, Vancouver",ubc.ca,6236,Impact of War on Civilians | Interventions for War-Affected Communities,https://scholar.google.com/citations?hl=en&user=q4Ief4MAAAAJ
Kevin Bennewith,BC Cancer Agency; University of British Columbia,Not Mentioned,6205,Not Mentioned,https://scholar.google.com/citations?hl=en&user=0F73YQMAAAAJ
Chunsheng Zhu,The University of British Columbia,ece.ubc.ca,6198,Internet of Things | sensor networks | cloud computing | multimedia big data | security,https://scholar.google.com/citations?hl=en&user=UrBsNIwAAAAJ
Marco Todesco,"Research Associate, University of British Columbia",biodiversity.ubc.ca,6122,genetics | molecular biology | evolutionary biology | genomics | plant immunity,https://scholar.google.com/citations?hl=en&user=EpXvxTIAAAAJ
Saeid Soltanian,University of British Columbia,ubc.ca,6117,Flexible/Stretchable and Wearable … | Sensors | E-textiles | Energy Harvesting and Storage,https://scholar.google.com/citations?hl=en&user=c0EVMtQAAAAJ
Andre Ivanov,"Professor of Electrical and Computer Engineering, University of British Columbia",ece.ubc.ca,6117,Microelectronics | Systems on Chip | Test | Design for Testability | Built-in Self Test,https://scholar.google.com/citations?hl=en&user=wpdQpLMAAAAJ
Laurel Schafer,"professor of chemistry, UBC",chem.ubc.ca,6111,organometallic chemistry for organic …,https://scholar.google.com/citations?hl=en&user=lsqitEkAAAAJ
"Jordan A. Guenette, Ph.D.",University of British Columbia,hli.ubc.ca,6105,Cardiorespiratory and Exercise Physiology,https://scholar.google.com/citations?hl=en&user=8cTkzW8AAAAJ
Ralph A. Winter,"Professor of Strategy and Business Economics, UBC",sauder.ubc.ca,6091,industrial organization | antitrust | microeconomics,https://scholar.google.com/citations?hl=en&user=Y0iwRWwAAAAJ
Kris Sigurdson,Institute for Advanced Study / University of British Columbia,ias.edu,6081,Cosmology | Particle Astrophysics | Theoretical Physics | Dark Matter,https://scholar.google.com/citations?hl=en&user=ZlFX7MMAAAAJ
Jennifer D. Shapka,"Professor, University of British Columbia",ubc.ca,6081,Adolescent Development | Cyberbullying | Online Privacy,https://scholar.google.com/citations?hl=en&user=u1HSgT8AAAAJ
NAF Jaeger,"Electrical and Computer Engineering, University of British Columbia",ece.ubc.ca,6072,Electro-optics | Optical Sensors | Integrated Optics | Silicon Photonics | Nano-photonics,https://scholar.google.com/citations?hl=en&user=GcPMQkwAAAAJ
Ma'en Obeidat,Assistant Professor of Medicine at University of British Columbia Centre for Heart Lung …,hli.ubc.ca,6055,Multi-omics | Precision Medicine | Drug Discovery | Biomarkers | Lung diseases,https://scholar.google.com/citations?hl=en&user=dTY2GcUAAAAJ
Heather O'Brien,"Associate Professor, iSchool, University of British Columbia (ORCHID: 0000-0003-4780 …",ubc.ca,6032,user engagement | interactive information retrieval | knowledge exchange | information access | methods for evaluating user experien,https://scholar.google.com/citations?hl=en&user=NDq6nE0AAAAJ
james mclarnon,professor of pharmacology,mail.ubc.ca,6009,microglia | vasculature,https://scholar.google.com/citations?hl=en&user=DCvFreEAAAAJ
A. Jane Roskams,University of British Columbia/Washington,zoology.ubc.ca,5995,neuroscience | data science | open science,https://scholar.google.com/citations?hl=en&user=nzIRBZ0AAAAJ
Ali Mesbah,"Professor, University of British Columbia",ece.ubc.ca,5989,Software Engineering | Software Testing | Software Evolution | Web Engineering,https://scholar.google.com/citations?hl=en&user=6CdatVEAAAAJ
Sarka Lisonkova,"Associate  Professor of Obstetrics and Gynecology, University of British Columbia",cfri.ca,5987,Perinatal epidemiology,https://scholar.google.com/citations?hl=en&user=toliBTEAAAAJ
Michael O. Wolf,"Professor of Chemistry, University of British Columbia",chem.ubc.ca,5959,Inorganic and Materials Chemistry,https://scholar.google.com/citations?hl=en&user=I8GfzgMAAAAJ
