Trisha Atwood,Utah State University,usu.edu,3245,Ecology,https://scholar.google.com/citations?hl=en&user=PVWNgxUAAAAJ
Vladimir Kulyukin,"Associate Professor of Computer Science, Utah State University",usu.edu,3213,precision apiculture | precision agriculture | assistive technology | PIV/PTV | computability,https://scholar.google.com/citations?hl=en&user=EnDGbwMAAAAJ
Stephen Bialkowski,Utah State University,usu.edu,3199,Chemistry,https://scholar.google.com/citations?hl=en&user=vPJ1kFQAAAAJ
David Farrelly,"Professor of Chemistry, Utah State University",usu.edu,3178,Chemical Physics | Celestial Mechanics,https://scholar.google.com/citations?hl=en&user=mnyWFtEAAAAJ
Teresa Ukrainetz,Utah State University,usu.edu,3174,child language intervention | language-related learning disabilities,https://scholar.google.com/citations?hl=en&user=Mi6SDZQAAAAJ
Christopher J Davies,Utah State University,usu.edu,3160,immunology | reproductive biology | genetics | cattle,https://scholar.google.com/citations?hl=en&user=KLGFKqQAAAAJ
Jaron Harvey,Utah Valley University,uvu.edu,3141,organizational citizenship behavior | proactive behavior | work-nonwork balance | underemployment,https://scholar.google.com/citations?hl=en&user=u7vpIUwAAAAJ
Dan MacNulty,"Associate Professor, Utah State University",usu.edu,3130,animal behavior | population & community ecology | predator-prey interactions,https://scholar.google.com/citations?hl=en&user=3LyDZIIAAAAJ
Lynn Rees,Utah State University,usu.edu,3129,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-YP9fAIAAAAJ
Alan H. Savitzky,"Professor of Biology, Utah State University",usu.edu,3120,herpetology | evolutionary morphology | chemical ecology,https://scholar.google.com/citations?hl=en&user=YpQQp3gAAAAJ
Randy T Simmons,Utah State University,Not Mentioned,3118,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5PqwlkoAAAAJ
Chikamoto Yoshimitsu,"Department of Plants, Soils & Climate, Utah State University",usu.edu,3078,Climate Dynamics | Seasonal Climate Prediction | Decadal Climate Prediction | Atmosphere-Ocean Interaction,https://scholar.google.com/citations?hl=en&user=zW_Fl6sAAAAJ
Abdulkafi Albirini,Utah State University,usu.edu,3025,Linguistics,https://scholar.google.com/citations?hl=en&user=HfVl4sgAAAAJ
Tammy Rittenour,Utah State University,usu.edu,3023,geomorphology | luminescence dating | quaternary geology | paleoclimate,https://scholar.google.com/citations?hl=en&user=epZZPYcAAAAJ
RD Ramsey,Utah State University,usu.edu,3014,Remote Sensing | GIS | landscape ecology,https://scholar.google.com/citations?hl=en&user=wPqz9vEAAAAJ
Patricia M Lambert,Utah State University,usu.edu,3000,Prehistoric health and violence | Bioarchaeology | North American prehistory,https://scholar.google.com/citations?hl=en&user=9VmIf-oAAAAJ
Karin Kettenring,"Professor of Wetland Ecology, Utah State University",usu.edu,2986,wetland ecology | plant ecology | seed ecology | invasion ecology | restoration ecology,https://scholar.google.com/citations?hl=en&user=kAAv4S4AAAAJ
Derrik Tollefson,Utah State University,usu.edu,2979,Family Violence | Child Welfare | Program Evaluation,https://scholar.google.com/citations?hl=en&user=qeynpvoAAAAJ
Paul G. Johnson,Utah State University,usu.edu,2978,turfgrass | genetics | ecology,https://scholar.google.com/citations?hl=en&user=XnewnZYAAAAJ
Balasubramanian Ganesan,Utah State University,aggiemail.usu.edu,2941,Not Mentioned,https://scholar.google.com/citations?hl=en&user=idcO8GAAAAAJ
Lisa M. Berreau,Utah State University,usu.edu,2938,CO-releasing molecules | Coordination chemistry,https://scholar.google.com/citations?hl=en&user=-STCmGoAAAAJ
Christopher Lant,"Professor of Environment and Society, Utah State University",usu.edu,2892,water resources | ecosystem services | wind power | landscape change,https://scholar.google.com/citations?hl=en&user=D_ZdEMcAAAAJ
Ning Fang,Utah State University,usu.edu,2875,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UuET5-cAAAAJ
Charles Salzberg,"Professor of Special Education, Utah State University",usu.edu,2866,First interest | Second interest | Sustainable Behavior Changes | Instructional Design | Effective Instruction,https://scholar.google.com/citations?hl=en&user=fn0Xtb8AAAAJ
Wei Zhang,"Department of Plants, Soils and Climate, Utah State University",usu.edu,2846,Flood/Drought | Precipitation | Hurricanes | Climate Modeling | Climate Change,https://scholar.google.com/citations?hl=en&user=qnAR1zcAAAAJ
Julie  K. Young,"Department of Wildland Resources, Utah State University",usu.edu,2843,Wildlife Ecology,https://scholar.google.com/citations?hl=en&user=VdEMsqgAAAAJ
Karen Mock,Utah State University,usu.edu,2797,Genetics,https://scholar.google.com/citations?hl=en&user=GIQvjgsAAAAJ
DM Riffe,Utah State University,usu.edu,2763,physics | materials science | surface physics and chemistry,https://scholar.google.com/citations?hl=en&user=hJoRWHAAAAAJ
Dr. Noelle G. Beckman,"Department of Biology & Ecology Center, Utah State University",umn.edu,2755,Spatial Ecology | Theoretical Ecology | Community Ecology | Tropical Ecology | Plant-Animal Interactions,https://scholar.google.com/citations?hl=en&user=4g-VV-gAAAAJ
Ashley N. Egan,Utah Valley University,uvu.edu,2738,Evolutionary genetics and genomics | legume biology,https://scholar.google.com/citations?hl=en&user=ujfYiFMAAAAJ
Nicholas S. Flann,"Associate Professor of Computer Science, Utah State University",usu.edu,2715,Computational Biology | Synthetic Biology | Artificial Intelligence | Machine Learning | Autonomous Systems,https://scholar.google.com/citations?hl=en&user=SL6jwLMAAAAJ
Kerry Jordan,Utah State University,usu.edu,2699,Cognition | Development | Neuroscience | Behavior,https://scholar.google.com/citations?hl=en&user=oTh04_EAAAAJ
Jeffery S. Horsburgh,"Associate Professor, Utah State University",usu.edu,2688,Hydroinformatics | Hydrology | Watershed Monitoring | Civil and Environmental Engineering,https://scholar.google.com/citations?hl=en&user=mu4k534AAAAJ
Nicolaas Bouwes,"Eco Logical Research and Watershed Sciences Department, Utah State University",ecologicalresearch.net,2683,salmonids | conservation | restoration | aquatic ecology | monitoring,https://scholar.google.com/citations?hl=en&user=eVZwM2gAAAAJ
Patrick Belmont,Utah State University,usu.edu,2654,Geomorphology,https://scholar.google.com/citations?hl=en&user=J2GrwmcAAAAJ
JR Dennison,"Professor of Physics, Utah State University",usu.edu,2640,electron scattering | spacecraft charging | dielectrics | conductivity,https://scholar.google.com/citations?hl=en&user=LIWCgcwAAAAJ
stephen whitmore,Utah State University,usu.edu,2640,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TfzuwGEAAAAJ
Nathan Washburn,Utah State University,Not Mentioned,2620,Management,https://scholar.google.com/citations?hl=en&user=oIPNxHoAAAAJ
Jordan W. Smith,"Director, Institute of Outdoor Recreation and Tourism, Utah State University",usu.edu,2610,Public Lands Management | Outdoor Recreation,https://scholar.google.com/citations?hl=en&user=anH7SwgAAAAJ
Kimberly J. Hageman,"Chemistry & Biochemistry, Utah State University; Chemistry, University of Otago",chemistry.otago.ac.nz,2608,Environmental Chemistry,https://scholar.google.com/citations?hl=en&user=sgxxrdYAAAAJ
Sherry Marx,"Professor, Utah State University",usu.edu,2605,Qualitative Research Methods | Critical Race Theory | Race | Multicultural Education | ESL Education,https://scholar.google.com/citations?hl=en&user=EMZ3SaAAAAAJ
John Seiter,Utah State University,usu.edu,2579,Persuasion | Nonverbal Communication | Political Debates | Deception | Tipping,https://scholar.google.com/citations?hl=en&user=dsCzmPYAAAAJ
Korry Hintze,Utah State University,usu.edu,2572,Nutrition and chronic disease,https://scholar.google.com/citations?hl=en&user=Nk89OlEAAAAJ
Jennifer MacAdam,"Professor, Forage Plant Physiology and Management, Utah State University",usu.edu,2546,Birdsfoot Trefoil | Irrigated Pasture Management | Plant Physiology | Plant Anatomy,https://scholar.google.com/citations?hl=en&user=6jAaCW4AAAAJ
Koushik Chakraborty,"Professor, Utah State University",usu.edu,2533,VLSI design and automation | computer architecture | robust circuit design,https://scholar.google.com/citations?hl=en&user=-xw-JI8AAAAJ
M.Scott DeBerard,"Professor of Psychology, Utah State University",usu.edu,2508,Spinal surgery | Health | Psychology,https://scholar.google.com/citations?hl=en&user=XHEtfjIAAAAJ
Don Albrecht,"Western Rural Development Center, Utah State University",usu.edu,2500,Rural Development | Economic Structure | Natural Resources,https://scholar.google.com/citations?hl=en&user=3mWffQoAAAAJ
Bart Tarbet,Utah State University,usu.edu,2491,Antiviral therapeutics and vaccines,https://scholar.google.com/citations?hl=en&user=LKc1lLoAAAAJ
Chris Luecke,"Dean of Natural Resources, Utah State University",usu.edu,2475,Aquatic ecology | Fisheries,https://scholar.google.com/citations?hl=en&user=mNQuXa8AAAAJ
Zhongde Wang,Professor of Utah State University,usu.edu,2469,… engineered animal models for human disease,https://scholar.google.com/citations?hl=en&user=4FFntSQAAAAJ
Steven R. Hawks,"Professor of Health Education and Promotion, Utah State University",usu.edu,2448,global health | the nutrition transition | obesity,https://scholar.google.com/citations?hl=en&user=mjlH4dgAAAAJ
Yiming  Su,Utah State University,usu.edu,2442,Not Mentioned,https://scholar.google.com/citations?hl=en&user=upXnsrwAAAAJ
Ling Liu,Utah State University (USU),usu.edu,2433,Multiscale Modeling of Materials for Emerging …,https://scholar.google.com/citations?hl=en&user=H3V8qzkAAAAJ
YIMING SU,"Civil and Environmental Engineering Department, Utah Water Lab, Utah State University",usu.edu,2425,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QuWE5ywAAAAJ
Kevin R. Moon,Utah State University,usu.edu,2415,Machine Learning | Information Theory | Computational Biology | Signal Processing,https://scholar.google.com/citations?hl=en&user=CkwC_ikAAAAJ
Gretchen Gimpel Peacock,Utah State University,usu.edu,2384,School Psychology,https://scholar.google.com/citations?hl=en&user=6rbLdM4AAAAJ
Rong Li,"Utah State University, Aarhus university, China Agricultural University",aggiemail.usu.edu,2366,reproduction | embryology | cryobiology | transgenic | SCNT,https://scholar.google.com/citations?hl=en&user=eQRYUL4AAAAJ
Benjamin Blau,Professor and the George S. Eccles Endowed Chair in Finance at Utah State University,usu.edu,2365,Financial Economics | Market Efficiency | Politics and Finance | Law and Finance | Bitcoin,https://scholar.google.com/citations?hl=en&user=EzdGXc8AAAAJ
Elizabeth A. Burritt,"Extension Assistant Professor, Wildland Resources, Utah State University",usu.edu,2355,diet selection | livestock behavior | rangelands | herbivory,https://scholar.google.com/citations?hl=en&user=oupbSAgAAAAJ
Patricia Moyer-Packenham,"Professor of Math Education, Utah State University",Not Mentioned,2350,Math Education,https://scholar.google.com/citations?hl=en&user=6MVdKW4AAAAJ
david peak,"prof of physics, utah state univ",usu.edu,2346,nonlinear dynamics | natural computation,https://scholar.google.com/citations?hl=en&user=hkZCU40AAAAJ
Youping Sun,Utah State University,usu.edu,2330,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bOYulhAAAAAJ
Andrew Creer,Utah Valley University,uvu.edu,2328,Human Bioenergetics,https://scholar.google.com/citations?hl=en&user=l0dUX3YAAAAJ
Joseph Jensen,Utah Valley University,uvu.edu,2327,Astronomy,https://scholar.google.com/citations?hl=en&user=u5rjYWEAAAAJ
Brennan Thompson,Utah State University,usu.edu,2275,Applied Exercise Physiology,https://scholar.google.com/citations?hl=en&user=6B8ngiEAAAAJ
Brett B. Roper,Forest Service/Utah State University,fs.fed.us,2266,Managment Effects on Stream Habitat | Fish Survival | Fish Movement | Fish Growth | Stream Restoration,https://scholar.google.com/citations?hl=en&user=fiTbfzsAAAAJ
Kari E. Veblen,"Professor, Utah State University",usu.edu,2252,plant community ecology | livestock-wildlife-plant interactions | restoration,https://scholar.google.com/citations?hl=en&user=6wN0voMAAAAJ
Christopher J. Skousen,"… and Head School of Accountancy, Huntsman School of Business, Utah State University",usu.edu,2224,Accounting,https://scholar.google.com/citations?hl=en&user=MuMtwXMAAAAJ
Rebecca K. Blais,"Associate Professor, Psychology, Utah State University",usu.edu,2223,PTSD | military veterans | couples' satisfaction,https://scholar.google.com/citations?hl=en&user=c3ww-4gAAAAJ
Joel L. Pederson,Utah State University,usu.edu,2210,geomorphology | landscape evolution of the Interior Western …,https://scholar.google.com/citations?hl=en&user=ZytbQ6cAAAAJ
Blake Tullis,"Professor of Civil and Environmental Engineering, Utah State University",Not Mentioned,2198,hydraulic structures,https://scholar.google.com/citations?hl=en&user=j6Ok7pcAAAAJ
James P. Pitts,"Professor of Biology, Utah State University",biology.usu.edu,2188,entomology | evolution | systematics,https://scholar.google.com/citations?hl=en&user=jLivFpoAAAAJ
R. Justin DeRose,Utah State University,usu.edu,2186,Silviculture | Forest Ecology | Dendrochronology | Forestry,https://scholar.google.com/citations?hl=en&user=vObyzi8AAAAJ
W. David Liddell,"Professor of Geology, Utah State University",usu.edu,2184,Sedimentology | Paleoecology,https://scholar.google.com/citations?hl=en&user=IsVSROkAAAAJ
Jacob Gunther,Utah State University,usu.edu,2176,Digital signal processing | Optimization | Echo cancellation | Adaptive filtering,https://scholar.google.com/citations?hl=en&user=RHJDu60AAAAJ
Xiaojun Qi,"Professor of Computer Science, Utah State University",usu.edu,2173,Computer Vision | Pattern Recognition | Image Retrieval,https://scholar.google.com/citations?hl=en&user=GJ8ivzsAAAAJ
Thorana Nelson,"Professor Emerita of Marriage and Family Therapy, Utah State University",usu.edu,2166,Marriage and Family Therapy | Mental Health Ethics | Mental Health supervision | Marriage and Family Therapy training | solution foc,https://scholar.google.com/citations?hl=en&user=EfAGOowAAAAJ
Ryan Neal Jackson,"Assistant Professor, Utah State University, Dept. Chemistry and Biochemistry",usu.edu,2165,Biochemistry | Structural Biology | CRISPR | Genetic Engineering,https://scholar.google.com/citations?hl=en&user=ebxAoYMAAAAJ
Paul Jakus,"Professor Emeritus, Utah State University",usu.edu,2159,Environmental Economics | Public Lands | Water Economics,https://scholar.google.com/citations?hl=en&user=nEkMwGAAAAAJ
Ralph G. Meyer,Associate Professor Utah State University,usu.edu,2158,reproduction,https://scholar.google.com/citations?hl=en&user=bkU8f-sAAAAJ
Wayne Freimund,"Utah State University - Moab, Department of Environment and Society",usu.edu,2149,Protected area planning | park visitor management,https://scholar.google.com/citations?hl=en&user=yHoUJ_gAAAAJ
John Gilbert,"Professor of Economics, Utah State University",usu.edu,2126,International economics,https://scholar.google.com/citations?hl=en&user=5xIKiu4AAAAJ
James A. Gessaman,"Professor emeritus of Biology, Utah State University",Not Mentioned,2118,bioenergetics | animal ecophysiology | thermoregulation,https://scholar.google.com/citations?hl=en&user=qVybEpgAAAAJ
Robert Schmidt,"Associate Professor, Emeritus, Utah State University",usu.edu,2095,wildlife management | wildlife policy | human dimensions,https://scholar.google.com/citations?hl=en&user=sbt1Pz0AAAAJ
Jia Zhao,"Associate Professor of Mathematics, Utah State University",usu.edu,2078,Computational Mathematics | Complex Fluids | Scientific Computing | Mathematical Biology,https://scholar.google.com/citations?hl=en&user=KcluNRsAAAAJ
Seth Lyman,Utah State University,usu.edu,2075,Atmospheric Sciences,https://scholar.google.com/citations?hl=en&user=MmRRDjoAAAAJ
Dennis L. Newell,Utah State University,usu.edu,2070,geology | stable isotopes | geochemistry | tectonics | carbon sequestration,https://scholar.google.com/citations?hl=en&user=N4V94iUAAAAJ
David K. Dahlgren,"Assistant Professor, Utah State University",usu.edu,2051,Wildlife and Rangeland Habitat Management | Human-Wildlife Interactions | Upland Game Ecology and Management,https://scholar.google.com/citations?hl=en&user=M2V25r4AAAAJ
